Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ticker
2025-05-30 00:00:00-04:00,102.16000366210938,102.38999938964844,101.19000244140625,102.30000305175781,98.50199127197266,28645800,0.0,0.0,XOM
2025-06-02 00:00:00-04:00,103.75,103.8499984741211,102.22000122070312,103.05000305175781,99.22415161132812,17290500,0.0,0.0,XOM
2025-06-03 00:00:00-04:00,102.9000015258789,104.66000366210938,102.20999908447266,103.80000305175781,99.94629669189453,19194300,0.0,0.0,XOM
2025-06-04 00:00:00-04:00,103.91999816894531,104.91999816894531,102.30000305175781,102.30000305175781,98.50199127197266,15648500,0.0,0.0,XOM
2025-06-05 00:00:00-04:00,102.9800033569336,103.05000305175781,101.7300033569336,101.83000183105469,98.0494384765625,13924800,0.0,0.0,XOM
2025-06-06 00:00:00-04:00,102.76000213623047,104.5,102.68000030517578,104.2699966430664,100.39884185791016,15487800,0.0,0.0,XOM
2025-06-09 00:00:00-04:00,104.33000183105469,105.8499984741211,103.83000183105469,104.97000122070312,101.07286071777344,17087300,0.0,0.0,XOM
2025-06-10 00:00:00-04:00,106.08000183105469,107.6500015258789,105.93000030517578,107.22000122070312,103.23933410644531,17634800,0.0,0.0,XOM
2025-06-11 00:00:00-04:00,107.76000213623047,109.38999938964844,106.45999908447266,109.30999755859375,105.25172424316406,22648200,0.0,0.0,XOM
2025-06-12 00:00:00-04:00,108.91999816894531,110.19000244140625,108.22000122070312,109.7300033569336,105.65613555908203,17469400,0.0,0.0,XOM
2025-06-13 00:00:00-04:00,112.3499984741211,112.52999877929688,110.68000030517578,112.12000274658203,107.95740509033203,28540200,0.0,0.0,XOM
2025-06-16 00:00:00-04:00,111.81999969482422,113.16000366210938,111.12999725341797,112.4800033569336,108.30403900146484,22986100,0.0,0.0,XOM
2025-06-17 00:00:00-04:00,113.94999694824219,114.93000030517578,113.11000061035156,114.0,109.76760864257812,19451700,0.0,0.0,XOM
2025-06-18 00:00:00-04:00,114.61000061035156,115.23999786376953,112.94000244140625,113.19000244140625,108.98767852783203,17968900,0.0,0.0,XOM
2025-06-20 00:00:00-04:00,113.44999694824219,115.04000091552734,113.18000030517578,114.69999694824219,110.44161987304688,36273300,0.0,0.0,XOM
2025-06-23 00:00:00-04:00,116.69999694824219,116.94999694824219,111.16000366210938,111.73999786376953,107.59150695800781,26631100,0.0,0.0,XOM
2025-06-24 00:00:00-04:00,109.25,110.94000244140625,107.91000366210938,108.33999633789062,104.31773376464844,24828300,0.0,0.0,XOM
2025-06-25 00:00:00-04:00,108.11000061035156,109.23999786376953,107.69999694824219,108.37000274658203,104.34662628173828,17483200,0.0,0.0,XOM
2025-06-26 00:00:00-04:00,108.94000244140625,110.44000244140625,108.55000305175781,109.98999786376953,105.906494140625,18304800,0.0,0.0,XOM
2025-06-27 00:00:00-04:00,109.94000244140625,110.0999984741211,108.37000274658203,109.37999725341797,105.31912231445312,22002100,0.0,0.0,XOM
2025-06-30 00:00:00-04:00,108.63999938964844,108.83999633789062,107.72000122070312,107.80000305175781,103.79779815673828,19199000,0.0,0.0,XOM
2025-07-01 00:00:00-04:00,108.12999725341797,109.63999938964844,107.1500015258789,109.23999786376953,105.18431854248047,15536900,0.0,0.0,XOM
2025-07-02 00:00:00-04:00,110.0,111.36000061035156,108.83000183105469,111.05000305175781,106.92713928222656,11892200,0.0,0.0,XOM
2025-07-03 00:00:00-04:00,110.86000061035156,112.47000122070312,110.62000274658203,112.19999694824219,108.03443145751953,11223600,0.0,0.0,XOM
2025-07-07 00:00:00-04:00,111.54000091552734,112.05000305175781,110.22000122070312,111.11000061035156,106.98489379882812,15415900,0.0,0.0,XOM
2025-07-08 00:00:00-04:00,110.88999938964844,114.45999908447266,110.8499984741211,114.19000244140625,109.95055389404297,17913400,0.0,0.0,XOM
2025-07-09 00:00:00-04:00,113.91999816894531,114.2699966430664,113.2699966430664,113.80000305175781,109.57504272460938,10652100,0.0,0.0,XOM
2025-07-10 00:00:00-04:00,113.70999908447266,115.2699966430664,113.06999969482422,114.93000030517578,110.6630859375,14901700,0.0,0.0,XOM
2025-07-11 00:00:00-04:00,114.8499984741211,115.76000213623047,114.51000213623047,115.43000030517578,111.14452362060547,11683900,0.0,0.0,XOM
2025-07-14 00:00:00-04:00,115.2300033569336,115.2300033569336,113.22000122070312,113.91999816894531,109.6905746459961,13220300,0.0,0.0,XOM
2025-07-15 00:00:00-04:00,113.66000366210938,114.05999755859375,112.5999984741211,112.91000366210938,108.71807861328125,10959300,0.0,0.0,XOM
2025-07-16 00:00:00-04:00,112.87999725341797,113.5,112.0999984741211,112.2300033569336,108.06332397460938,11158900,0.0,0.0,XOM
2025-07-17 00:00:00-04:00,111.48999786376953,112.2300033569336,111.08999633789062,111.66000366210938,107.51448822021484,13151400,0.0,0.0,XOM
2025-07-18 00:00:00-04:00,111.11000061035156,111.7300033569336,107.33999633789062,107.7699966430664,103.76890563964844,32366600,0.0,0.0,XOM
2025-07-21 00:00:00-04:00,107.5999984741211,108.7699966430664,107.44000244140625,108.05000305175781,104.03851318359375,17010400,0.0,0.0,XOM
2025-07-22 00:00:00-04:00,107.9800033569336,109.44000244140625,107.61000061035156,108.54000091552734,104.51032257080078,13970900,0.0,0.0,XOM
2025-07-23 00:00:00-04:00,108.93000030517578,110.0,108.8499984741211,109.93000030517578,105.84870910644531,12002700,0.0,0.0,XOM
2025-07-24 00:00:00-04:00,109.66000366210938,110.94999694824219,109.12999725341797,110.79000091552734,106.67677307128906,15647200,0.0,0.0,XOM
2025-07-25 00:00:00-04:00,110.7300033569336,110.9800033569336,109.69999694824219,110.4000015258789,106.30126953125,10548900,0.0,0.0,XOM
2025-07-28 00:00:00-04:00,111.0,112.11000061035156,110.83999633789062,111.44000244140625,107.30265808105469,12353000,0.0,0.0,XOM
2025-07-29 00:00:00-04:00,111.9000015258789,113.0,111.41000366210938,112.87999725341797,108.6891860961914,15928000,0.0,0.0,XOM
2025-07-30 00:00:00-04:00,112.41000366210938,112.61000061035156,111.26000213623047,111.9000015258789,107.74557495117188,12996900,0.0,0.0,XOM
2025-07-31 00:00:00-04:00,110.36000061035156,112.5,110.36000061035156,111.63999938964844,107.49522399902344,17233700,0.0,0.0,XOM
2025-08-01 00:00:00-04:00,112.0,112.54000091552734,108.86000061035156,109.63999938964844,105.56947326660156,19652000,0.0,0.0,XOM
2025-08-04 00:00:00-04:00,109.22000122070312,109.91999816894531,107.08999633789062,107.37000274658203,103.38375854492188,19129500,0.0,0.0,XOM
2025-08-05 00:00:00-04:00,107.22000122070312,107.81999969482422,106.06999969482422,107.23999786376953,103.25857543945312,21314300,0.0,0.0,XOM
2025-08-06 00:00:00-04:00,108.30999755859375,109.05000305175781,106.37000274658203,106.51000213623047,102.55567932128906,15321800,0.0,0.0,XOM
2025-08-07 00:00:00-04:00,107.13999938964844,108.05999755859375,105.88999938964844,105.94999694824219,102.0164794921875,13468300,0.0,0.0,XOM
2025-08-08 00:00:00-04:00,106.5,107.51000213623047,105.94999694824219,106.80000305175781,102.83492279052734,14417700,0.0,0.0,XOM
2025-08-11 00:00:00-04:00,107.11000061035156,107.52999877929688,105.52999877929688,105.83000183105469,101.90093231201172,13570700,0.0,0.0,XOM
2025-08-12 00:00:00-04:00,106.33999633789062,107.27999877929688,105.77999877929688,106.12999725341797,102.1897964477539,14109400,0.0,0.0,XOM
2025-08-13 00:00:00-04:00,106.0,107.5999984741211,105.73999786376953,107.5999984741211,103.60520935058594,17958700,0.0,0.0,XOM
2025-08-14 00:00:00-04:00,107.55000305175781,107.58999633789062,106.44000244140625,107.37999725341797,103.39337921142578,13683500,0.0,0.0,XOM
2025-08-15 00:00:00-04:00,106.19000244140625,107.55999755859375,105.94999694824219,106.48999786376953,103.49056243896484,19271900,0.99,0.0,XOM
2025-08-18 00:00:00-04:00,106.0999984741211,107.2300033569336,105.66999816894531,106.72000122070312,103.7140884399414,13040000,0.0,0.0,XOM
2025-08-19 00:00:00-04:00,106.19999694824219,107.45999908447266,106.1500015258789,107.41999816894531,104.39437103271484,16113600,0.0,0.0,XOM
2025-08-20 00:00:00-04:00,107.87999725341797,109.33000183105469,107.68000030517578,108.52999877929688,105.47310638427734,18959700,0.0,0.0,XOM
2025-08-21 00:00:00-04:00,108.41999816894531,109.56999969482422,107.95999908447266,109.2300033569336,106.15339660644531,12194900,0.0,0.0,XOM
2025-08-22 00:00:00-04:00,109.5999984741211,111.41000366210938,109.5999984741211,111.27999877929688,108.14564514160156,13586700,0.0,0.0,XOM
2025-08-25 00:00:00-04:00,110.9000015258789,111.91999816894531,110.54000091552734,111.73999786376953,108.59268951416016,9744900,0.0,0.0,XOM
2025-08-26 00:00:00-04:00,111.37000274658203,111.80999755859375,110.36000061035156,111.48999786376953,108.3497314453125,18143900,0.0,0.0,XOM
2025-08-27 00:00:00-04:00,111.41999816894531,112.9800033569336,111.41999816894531,112.75,109.57425689697266,15262600,0.0,0.0,XOM
2025-08-28 00:00:00-04:00,112.87000274658203,113.6500015258789,112.06999969482422,113.3499984741211,110.1573486328125,14189800,0.0,0.0,XOM
2025-08-29 00:00:00-04:00,113.72000122070312,114.79000091552734,113.58000183105469,114.29000091552734,111.07087707519531,14597900,0.0,0.0,XOM
2025-09-02 00:00:00-04:00,114.18000030517578,115.23999786376953,113.33000183105469,114.69000244140625,111.45960235595703,15206700,0.0,0.0,XOM
2025-09-03 00:00:00-04:00,113.97000122070312,114.43000030517578,111.45999908447266,111.91000366210938,108.75790405273438,14920100,0.0,0.0,XOM
2025-09-04 00:00:00-04:00,112.11000061035156,113.12999725341797,111.37999725341797,112.4000015258789,109.2341079711914,12864400,0.0,0.0,XOM
2025-09-05 00:00:00-04:00,111.5999984741211,111.77999877929688,109.0199966430664,109.2300033569336,106.15339660644531,16826700,0.0,0.0,XOM
2025-09-08 00:00:00-04:00,109.7300033569336,110.05000305175781,108.3499984741211,109.8499984741211,106.75593566894531,15440500,0.0,0.0,XOM
2025-09-09 00:00:00-04:00,110.52999877929688,112.51000213623047,110.52999877929688,110.6500015258789,107.53338623046875,14899500,0.0,0.0,XOM
2025-09-10 00:00:00-04:00,111.16000366210938,112.55999755859375,110.83999633789062,112.5,109.33128356933594,15837600,0.0,0.0,XOM
2025-09-11 00:00:00-04:00,111.4000015258789,112.7699966430664,110.87000274658203,112.13999938964844,108.9814224243164,11534500,0.0,0.0,XOM
2025-09-12 00:00:00-04:00,112.86000061035156,113.22000122070312,111.87999725341797,112.16000366210938,109.00086975097656,11105700,0.0,0.0,XOM
2025-09-15 00:00:00-04:00,112.18000030517578,112.45999908447266,111.31999969482422,112.3499984741211,109.18550872802734,12880500,0.0,0.0,XOM
2025-09-16 00:00:00-04:00,112.95999908447266,115.31999969482422,112.77999877929688,114.68000030517578,111.44988250732422,17208000,0.0,0.0,XOM
2025-09-17 00:00:00-04:00,114.52999877929688,115.48999786376953,114.05000305175781,115.29000091552734,112.04270935058594,13302000,0.0,0.0,XOM
2025-09-18 00:00:00-04:00,115.16999816894531,115.3499984741211,113.4000015258789,113.93000030517578,110.72101593017578,14628700,0.0,0.0,XOM
2025-09-19 00:00:00-04:00,113.9000015258789,113.9800033569336,112.63999938964844,112.81999969482422,109.64228057861328,38746500,0.0,0.0,XOM
2025-09-22 00:00:00-04:00,112.44999694824219,112.80000305175781,111.55999755859375,112.0199966430664,108.86480712890625,15611500,0.0,0.0,XOM
2025-09-23 00:00:00-04:00,112.72000122070312,114.75,112.4800033569336,113.94999694824219,110.74044799804688,25369100,0.0,0.0,XOM
2025-09-24 00:00:00-04:00,114.56999969482422,115.76000213623047,114.47000122070312,114.55999755859375,111.33326721191406,14756100,0.0,0.0,XOM
2025-09-25 00:00:00-04:00,114.63999938964844,115.9000015258789,114.41000366210938,115.58999633789062,112.33424377441406,15012600,0.0,0.0,XOM
2025-09-26 00:00:00-04:00,115.95999908447266,118.36000061035156,115.91999816894531,117.22000122070312,113.9183349609375,18568900,0.0,0.0,XOM
2025-09-29 00:00:00-04:00,116.05999755859375,116.5,113.66999816894531,114.22000122070312,111.00284576416016,19189300,0.0,0.0,XOM
2025-09-30 00:00:00-04:00,113.3499984741211,113.48999786376953,111.94000244140625,112.75,109.57425689697266,18076200,0.0,0.0,XOM
2025-10-01 00:00:00-04:00,112.55999755859375,113.0199966430664,111.29000091552734,111.98999786376953,108.83564758300781,16614000,0.0,0.0,XOM
2025-10-02 00:00:00-04:00,111.97000122070312,113.08999633789062,111.02999877929688,111.29000091552734,108.15536499023438,13062600,0.0,0.0,XOM
2025-10-03 00:00:00-04:00,111.9000015258789,113.75,111.9000015258789,113.26000213623047,110.06988525390625,12950100,0.0,0.0,XOM
2025-10-06 00:00:00-04:00,113.29000091552734,114.7699966430664,113.18000030517578,114.19999694824219,110.98340606689453,12036800,0.0,0.0,XOM
2025-10-07 00:00:00-04:00,114.06999969482422,114.51000213623047,111.73999786376953,114.26000213623047,111.04171752929688,11945000,0.0,0.0,XOM
2025-10-08 00:00:00-04:00,114.37999725341797,115.01000213623047,113.41000366210938,114.0199966430664,110.80847930908203,12301000,0.0,0.0,XOM
2025-10-09 00:00:00-04:00,114.43000030517578,115.51000213623047,112.73999786376953,112.91000366210938,109.72974395751953,10976200,0.0,0.0,XOM
2025-10-10 00:00:00-04:00,112.26000213623047,112.62000274658203,110.70999908447266,110.7300033569336,107.61114501953125,13811600,0.0,0.0,XOM
2025-10-13 00:00:00-04:00,111.54000091552734,112.30000305175781,111.31999969482422,112.23999786376953,109.07861328125,10296500,0.0,0.0,XOM
2025-10-14 00:00:00-04:00,110.76000213623047,112.95999908447266,110.70999908447266,112.29000091552734,109.127197265625,11167200,0.0,0.0,XOM
2025-10-15 00:00:00-04:00,112.80000305175781,113.56999969482422,110.97000122070312,111.61000061035156,108.46635437011719,12182900,0.0,0.0,XOM
2025-10-16 00:00:00-04:00,111.87999725341797,112.19000244140625,110.38999938964844,110.63999938964844,107.52367401123047,11782200,0.0,0.0,XOM
2025-10-17 00:00:00-04:00,111.62999725341797,112.91000366210938,111.18000030517578,112.23999786376953,109.07861328125,13460100,0.0,0.0,XOM
2025-10-20 00:00:00-04:00,112.0,113.1500015258789,111.9800033569336,112.69999694824219,109.5256576538086,9523600,0.0,0.0,XOM
2025-10-21 00:00:00-04:00,112.88999938964844,113.36000061035156,111.98999786376953,112.70999908447266,109.53536987304688,9202300,0.0,0.0,XOM
2025-10-22 00:00:00-04:00,113.44999694824219,115.18000030517578,113.08000183105469,114.70999908447266,111.47904205322266,12938800,0.0,0.0,XOM
2025-10-23 00:00:00-04:00,116.62999725341797,116.8499984741211,115.36000061035156,115.9800033569336,112.71327209472656,15001100,0.0,0.0,XOM
2025-10-24 00:00:00-04:00,116.3499984741211,116.47000122070312,115.18000030517578,115.38999938964844,112.13988494873047,9919400,0.0,0.0,XOM
2025-10-27 00:00:00-04:00,115.69999694824219,115.98999786376953,115.0999984741211,115.94000244140625,112.67440032958984,10975400,0.0,0.0,XOM
2025-10-28 00:00:00-04:00,115.48999786376953,116.18000030517578,114.98999786376953,115.02999877929688,111.79002380371094,9535200,0.0,0.0,XOM
2025-10-29 00:00:00-04:00,114.91999816894531,117.05000305175781,114.80999755859375,116.44999694824219,113.17002868652344,12570600,0.0,0.0,XOM
2025-10-30 00:00:00-04:00,116.43000030517578,116.5199966430664,114.52999877929688,114.69000244140625,111.45960235595703,16172900,0.0,0.0,XOM
2025-10-31 00:00:00-04:00,113.9800033569336,115.2300033569336,112.62000274658203,114.36000061035156,111.13890075683594,20213400,0.0,0.0,XOM
2025-11-03 00:00:00-05:00,114.5,114.98999786376953,113.63999938964844,113.76000213623047,110.55580139160156,12290300,0.0,0.0,XOM
2025-11-04 00:00:00-05:00,113.37999725341797,114.3499984741211,112.51000213623047,114.13999938964844,110.92508697509766,16860700,0.0,0.0,XOM
2025-11-05 00:00:00-05:00,114.08999633789062,115.18000030517578,113.66999816894531,113.68000030517578,110.47804260253906,12400900,0.0,0.0,XOM
2025-11-06 00:00:00-05:00,113.63999938964844,114.94000244140625,113.63999938964844,114.5,111.27495574951172,14219700,0.0,0.0,XOM
2025-11-07 00:00:00-05:00,115.20999908447266,117.51000213623047,114.9000015258789,117.22000122070312,113.9183349609375,17181100,0.0,0.0,XOM
2025-11-10 00:00:00-05:00,117.44000244140625,118.44999694824219,115.45999908447266,118.22000122070312,114.89017486572266,13048000,0.0,0.0,XOM
2025-11-11 00:00:00-05:00,118.83000183105469,120.80999755859375,118.83000183105469,119.77999877929688,116.40624237060547,16077100,0.0,0.0,XOM
2025-11-12 00:00:00-05:00,119.0999984741211,119.27999877929688,117.79000091552734,118.12000274658203,114.79299926757812,13790900,0.0,0.0,XOM
2025-11-13 00:00:00-05:00,118.62999725341797,119.76000213623047,118.27999877929688,118.79000091552734,115.44412231445312,17291900,0.0,0.0,XOM
2025-11-14 00:00:00-05:00,118.44999694824219,119.4800033569336,116.66000366210938,119.29000091552734,116.94403839111328,17064300,1.03,0.0,XOM
2025-11-17 00:00:00-05:00,118.97000122070312,119.5,117.11000061035156,117.68000030517578,115.36568450927734,16034900,0.0,0.0,XOM
2025-11-18 00:00:00-05:00,117.26000213623047,119.4800033569336,116.4800033569336,119.02999877929688,116.68914031982422,15808500,0.0,0.0,XOM
2025-11-19 00:00:00-05:00,116.8499984741211,118.18000030517578,115.93000030517578,117.3499984741211,115.04218292236328,15919200,0.0,0.0,XOM
2025-11-20 00:00:00-05:00,117.9800033569336,119.01000213623047,116.73999786376953,117.0199966430664,114.71867370605469,14401000,0.0,0.0,XOM
2025-11-21 00:00:00-05:00,116.98999786376953,117.37999725341797,115.6500015258789,117.08000183105469,114.7774887084961,15667600,0.0,0.0,XOM
2025-11-24 00:00:00-05:00,117.19999694824219,117.19999694824219,114.73999786376953,115.97000122070312,113.68932342529297,18034900,0.0,0.0,XOM
2025-11-25 00:00:00-05:00,115.18000030517578,115.9000015258789,114.19000244140625,114.51000213623047,112.25802612304688,14434600,0.0,0.0,XOM
2025-11-26 00:00:00-05:00,114.41000366210938,115.73999786376953,114.30999755859375,114.7699966430664,112.5129165649414,11650600,0.0,0.0,XOM
2025-11-28 00:00:00-05:00,114.94999694824219,118.73999786376953,114.81999969482422,115.91999816894531,113.64029693603516,7240800,0.0,0.0,XOM
2025-12-01 00:00:00-05:00,116.0999984741211,117.41000366210938,116.0999984741211,116.62999725341797,114.33634185791016,12658100,0.0,0.0,XOM
2025-12-02 00:00:00-05:00,116.44000244140625,116.5999984741211,114.69000244140625,115.37999725341797,113.11092376708984,14607700,0.0,0.0,XOM
2025-12-03 00:00:00-05:00,115.94999694824219,117.9800033569336,115.87999725341797,117.80000305175781,115.48333740234375,16819100,0.0,0.0,XOM
2025-12-04 00:00:00-05:00,117.5,118.33999633789062,116.66000366210938,117.13999938964844,114.83631134033203,13686900,0.0,0.0,XOM
2025-12-05 00:00:00-05:00,116.75,118.77999877929688,116.41000366210938,116.54000091552734,114.24811553955078,12516900,0.0,0.0,XOM
2025-12-08 00:00:00-05:00,115.83000183105469,117.0,115.04000091552734,115.9800033569336,113.69912719726562,14904200,0.0,0.0,XOM
2025-12-09 00:00:00-05:00,116.9000015258789,120.47000122070312,116.88999938964844,118.25,115.92448425292969,23790800,0.0,0.0,XOM
2025-12-10 00:00:00-05:00,118.7300033569336,119.87000274658203,118.37000274658203,119.54000091552734,117.1891098022461,19845200,0.0,0.0,XOM
2025-12-11 00:00:00-05:00,119.11000061035156,120.36000061035156,119.06999969482422,119.54000091552734,117.1891098022461,14781800,0.0,0.0,XOM
2025-12-12 00:00:00-05:00,119.44000244140625,119.91999816894531,118.30999755859375,118.81999969482422,116.48326873779297,14459500,0.0,0.0,XOM
2025-12-15 00:00:00-05:00,119.01000213623047,119.02999877929688,116.8499984741211,117.76000213623047,115.44412231445312,16358700,0.0,0.0,XOM
2025-12-16 00:00:00-05:00,116.7699966430664,116.83999633789062,114.61000061035156,114.68000030517578,112.42469024658203,17638700,0.0,0.0,XOM
2025-12-17 00:00:00-05:00,115.20999908447266,117.62000274658203,115.16999816894531,117.41000366210938,115.10100555419922,18502200,0.0,0.0,XOM
2025-12-18 00:00:00-05:00,116.98999786376953,116.98999786376953,115.62999725341797,116.54000091552734,114.24811553955078,13705600,0.0,0.0,XOM
2025-12-19 00:00:00-05:00,116.75,117.56999969482422,115.95999908447266,116.69000244140625,114.39515686035156,45412800,0.0,0.0,XOM
2025-12-22 00:00:00-05:00,117.33999633789062,118.45999908447266,117.33999633789062,118.1500015258789,115.82645416259766,11768600,0.0,0.0,XOM
2025-12-23 00:00:00-05:00,118.47000122070312,120.02999877929688,118.31999969482422,119.41999816894531,117.07147216796875,12567600,0.0,0.0,XOM
2025-12-24 00:00:00-05:00,119.33000183105469,120.05000305175781,119.12000274658203,119.22000122070312,116.87541198730469,6137400,0.0,0.0,XOM
2025-12-26 00:00:00-05:00,118.88999938964844,119.55000305175781,118.52999877929688,119.11000061035156,116.76757049560547,8066100,0.0,0.0,XOM
2025-12-29 00:00:00-05:00,120.1500015258789,121.30000305175781,119.4000015258789,120.52999877929688,118.1596450805664,14782500,0.0,0.0,XOM
2025-12-30 00:00:00-05:00,121.0999984741211,121.80000305175781,120.62999725341797,120.98999786376953,118.610595703125,11150500,0.0,0.0,XOM
2025-12-31 00:00:00-05:00,121.18000030517578,121.26000213623047,119.87000274658203,120.33999633789062,117.97337341308594,10559900,0.0,0.0,XOM
2026-01-02 00:00:00-05:00,120.08999633789062,122.68000030517578,119.61000061035156,122.6500015258789,120.23795318603516,14175100,0.0,0.0,XOM
2026-01-05 00:00:00-05:00,125.20999908447266,125.93000030517578,122.38999938964844,125.36000061035156,122.8946533203125,30112200,0.0,0.0,XOM
2026-01-06 00:00:00-05:00,125.3499984741211,125.80000305175781,121.0,121.05000305175781,118.66942596435547,23328600,0.0,0.0,XOM
2026-01-07 00:00:00-05:00,119.80000305175781,120.12000274658203,118.2699966430664,118.48999786376953,116.15975952148438,20353000,0.0,0.0,XOM
2026-01-08 00:00:00-05:00,118.9800033569336,123.62999725341797,118.66000366210938,122.91000366210938,120.49284362792969,20232700,0.0,0.0,XOM
2026-01-09 00:00:00-05:00,123.2300033569336,124.86000061035156,123.0999984741211,124.61000061035156,122.15940856933594,16137700,0.0,0.0,XOM
2026-01-12 00:00:00-05:00,124.45999908447266,124.5,122.55999755859375,124.02999877929688,121.59081268310547,15314900,0.0,0.0,XOM
2026-01-13 00:00:00-05:00,125.0,127.13999938964844,124.80999755859375,126.54000091552734,124.05144500732422,21619700,0.0,0.0,XOM
2026-01-14 00:00:00-05:00,127.3499984741211,131.72000122070312,127.12999725341797,130.1999969482422,127.63947296142578,27593900,0.0,0.0,XOM
2026-01-15 00:00:00-05:00,129.1300048828125,130.1999969482422,128.3000030517578,129.1300048828125,126.59053039550781,17400000,0.0,0.0,XOM
2026-01-16 00:00:00-05:00,128.91000366210938,130.16000366210938,128.8699951171875,129.88999938964844,127.3355712890625,16592400,0.0,0.0,XOM
2026-01-20 00:00:00-05:00,131.50999450683594,131.94000244140625,130.07000732421875,130.4600067138672,127.89436340332031,16477300,0.0,0.0,XOM
2026-01-21 00:00:00-05:00,131.91000366210938,133.72999572753906,131.91000366210938,133.61000061035156,130.982421875,18879900,0.0,0.0,XOM
2026-01-22 00:00:00-05:00,133.0500030517578,134.17999267578125,131.85000610351562,133.63999938964844,131.01181030273438,16600100,0.0,0.0,XOM
2026-01-23 00:00:00-05:00,135.08999633789062,135.97999572753906,134.47999572753906,134.97000122070312,132.315673828125,17758200,0.0,0.0,XOM
2026-01-26 00:00:00-05:00,136.92999267578125,136.94000244140625,134.1699981689453,134.83999633789062,132.18821716308594,16056100,0.0,0.0,XOM
2026-01-27 00:00:00-05:00,135.25,136.92999267578125,134.7100067138672,136.8300018310547,134.1390838623047,14517000,0.0,0.0,XOM
2026-01-28 00:00:00-05:00,137.69000244140625,138.00999450683594,136.6699981689453,137.5800018310547,134.8743438720703,15637300,0.0,0.0,XOM
2026-01-29 00:00:00-05:00,140.32000732421875,142.33999633789062,139.11000061035156,140.50999450683594,137.7467041015625,35760600,0.0,0.0,XOM
2026-01-30 00:00:00-05:00,138.74000549316406,142.2100067138672,137.8300018310547,141.39999389648438,138.61920166015625,29657700,0.0,0.0,XOM
2026-02-02 00:00:00-05:00,139.8300018310547,140.32000732421875,138.05999755859375,138.39999389648438,135.67820739746094,27735600,0.0,0.0,XOM
2026-02-03 00:00:00-05:00,138.63999938964844,145.00999450683594,138.30999755859375,143.72999572753906,140.90338134765625,37577800,0.0,0.0,XOM
2026-02-04 00:00:00-05:00,144.1199951171875,147.83999633789062,144.1199951171875,147.58999633789062,144.68746948242188,29426200,0.0,0.0,XOM
2026-02-05 00:00:00-05:00,146.5800018310547,146.72999572753906,143.8000030517578,146.0800018310547,143.20718383789062,18431700,0.0,0.0,XOM
2026-02-06 00:00:00-05:00,146.6199951171875,149.57000732421875,146.08999633789062,149.0500030517578,146.1187744140625,17216000,0.0,0.0,XOM
2026-02-09 00:00:00-05:00,149.25999450683594,151.5500030517578,148.6300048828125,151.2100067138672,148.23629760742188,21297300,0.0,0.0,XOM
2026-02-10 00:00:00-05:00,151.35000610351562,151.77999877929688,149.82000732421875,151.58999633789062,148.6088104248047,15800300,0.0,0.0,XOM
2026-02-11 00:00:00-05:00,153.97000122070312,156.92999267578125,153.57000732421875,155.55999755859375,152.500732421875,23091500,0.0,0.0,XOM
2026-02-12 00:00:00-05:00,153.88999938964844,155.25,149.8800048828125,149.92999267578125,147.9611358642578,30652500,1.03,0.0,XOM
2026-02-13 00:00:00-05:00,150.5500030517578,151.66000366210938,147.97999572753906,148.4499969482422,146.50057983398438,20166000,0.0,0.0,XOM
2026-02-17 00:00:00-05:00,148.1999969482422,149.1300048828125,145.14999389648438,146.19000244140625,144.270263671875,19766600,0.0,0.0,XOM
2026-02-18 00:00:00-05:00,148.14999389648438,150.97999572753906,147.61000061035156,150.67999267578125,148.7012939453125,19849700,0.0,0.0,XOM
2026-02-19 00:00:00-05:00,152.1999969482422,153.3800048828125,150.83999633789062,150.97000122070312,148.98748779296875,20305000,0.0,0.0,XOM
2026-02-20 00:00:00-05:00,150.49000549316406,150.80999755859375,146.4600067138672,147.27999877929688,145.345947265625,25908600,0.0,0.0,XOM
2026-02-23 00:00:00-05:00,148.14999389648438,151.27000427246094,148.1300048828125,150.75999450683594,148.78024291992188,16073100,0.0,0.0,XOM
2026-02-24 00:00:00-05:00,150.4199981689453,150.72000122070312,148.02999877929688,149.25999450683594,147.29994201660156,14185500,0.0,0.0,XOM
2026-02-25 00:00:00-05:00,149.91000366210938,150.17999267578125,147.3300018310547,149.05999755859375,147.10256958007812,15225700,0.0,0.0,XOM
2026-02-26 00:00:00-05:00,147.80999755859375,150.9600067138672,146.77000427246094,148.5399932861328,146.5894012451172,15632100,0.0,0.0,XOM
2026-02-27 00:00:00-05:00,151.0,153.64999389648438,149.25,152.5,150.4973907470703,30275100,0.0,0.0,XOM
2026-03-02 00:00:00-05:00,159.35000610351562,159.61000061035156,153.02999877929688,154.22000122070312,152.19480895996094,31493100,0.0,0.0,XOM
2026-03-03 00:00:00-05:00,155.42999267578125,156.0500030517578,150.3000030517578,151.8300018310547,149.83619689941406,25198900,0.0,0.0,XOM
2026-03-04 00:00:00-05:00,150.72000122070312,151.16000366210938,147.86000061035156,149.82000732421875,147.85260009765625,16764800,0.0,0.0,XOM
2026-03-05 00:00:00-05:00,151.0,152.3300018310547,149.47000122070312,150.75999450683594,148.78024291992188,22969300,0.0,0.0,XOM
2026-03-06 00:00:00-05:00,153.14999389648438,153.8000030517578,149.9600067138672,151.2100067138672,149.22434997558594,21136400,0.0,0.0,XOM
