Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ticker
2025-06-10 00:00:00-04:00,365.94000244140625,368.54998779296875,362.54998779296875,367.9100036621094,358.38153076171875,3014900,0.0,0.0,HD
2025-06-11 00:00:00-04:00,369.1400146484375,369.1400146484375,359.30999755859375,360.4599914550781,351.1244812011719,3793500,0.0,0.0,HD
2025-06-12 00:00:00-04:00,360.80999755859375,365.07000732421875,358.510009765625,363.1600036621094,353.75457763671875,2921900,0.0,0.0,HD
2025-06-13 00:00:00-04:00,360.0,362.7900085449219,352.79998779296875,354.6600036621094,345.47467041015625,3364400,0.0,0.0,HD
2025-06-16 00:00:00-04:00,355.8800048828125,357.1099853515625,351.8999938964844,353.55999755859375,344.4031982421875,3688600,0.0,0.0,HD
2025-06-17 00:00:00-04:00,351.94000244140625,354.2900085449219,347.4100036621094,348.7799987792969,339.7469787597656,4230100,0.0,0.0,HD
2025-06-18 00:00:00-04:00,350.0799865722656,350.8999938964844,345.79998779296875,347.0299987792969,338.04229736328125,4453900,0.0,0.0,HD
2025-06-20 00:00:00-04:00,347.489990234375,351.2099914550781,346.82000732421875,349.6199951171875,340.5652160644531,8056500,0.0,0.0,HD
2025-06-23 00:00:00-04:00,349.9700012207031,357.07000732421875,348.5199890136719,356.9599914550781,347.7151184082031,3862400,0.0,0.0,HD
2025-06-24 00:00:00-04:00,356.6700134277344,361.7099914550781,355.7799987792969,360.4200134277344,351.08551025390625,4089600,0.0,0.0,HD
2025-06-25 00:00:00-04:00,359.1199951171875,363.6000061035156,358.3399963378906,361.8599853515625,352.48822021484375,4159600,0.0,0.0,HD
2025-06-26 00:00:00-04:00,363.2200012207031,365.2300109863281,360.6000061035156,363.5,354.08575439453125,3187900,0.0,0.0,HD
2025-06-27 00:00:00-04:00,363.6099853515625,370.1499938964844,363.0,368.739990234375,359.19000244140625,5503700,0.0,0.0,HD
2025-06-30 00:00:00-04:00,369.2799987792969,370.95001220703125,364.7200012207031,366.6400146484375,357.1444396972656,4600700,0.0,0.0,HD
2025-07-01 00:00:00-04:00,364.3399963378906,379.69000244140625,362.95001220703125,373.1600036621094,363.4955749511719,5152600,0.0,0.0,HD
2025-07-02 00:00:00-04:00,373.6499938964844,373.9700012207031,369.3699951171875,371.8500061035156,362.219482421875,3011400,0.0,0.0,HD
2025-07-03 00:00:00-04:00,371.80999755859375,373.17999267578125,368.3299865722656,371.67999267578125,362.0538330078125,2573600,0.0,0.0,HD
2025-07-07 00:00:00-04:00,371.0,372.7900085449219,364.7300109863281,367.6400146484375,358.1185607910156,3433100,0.0,0.0,HD
2025-07-08 00:00:00-04:00,366.0199890136719,370.3999938964844,365.1099853515625,367.5,357.98211669921875,2531700,0.0,0.0,HD
2025-07-09 00:00:00-04:00,367.510009765625,371.07000732421875,364.7900085449219,371.0400085449219,361.4304504394531,3384200,0.0,0.0,HD
2025-07-10 00:00:00-04:00,369.0,377.94000244140625,368.510009765625,373.29998779296875,363.6319274902344,3701700,0.0,0.0,HD
2025-07-11 00:00:00-04:00,370.3599853515625,371.79998779296875,367.1099853515625,370.07000732421875,360.485595703125,3068900,0.0,0.0,HD
2025-07-14 00:00:00-04:00,370.4800109863281,371.2900085449219,366.45001220703125,370.1099853515625,360.5245361328125,2481100,0.0,0.0,HD
2025-07-15 00:00:00-04:00,369.9800109863281,370.75,358.5199890136719,358.6400146484375,349.35162353515625,3868700,0.0,0.0,HD
2025-07-16 00:00:00-04:00,359.8599853515625,360.95001220703125,352.4599914550781,357.3999938964844,348.14373779296875,4259800,0.0,0.0,HD
2025-07-17 00:00:00-04:00,356.5400085449219,360.32000732421875,354.6600036621094,359.0400085449219,349.74127197265625,3128900,0.0,0.0,HD
2025-07-18 00:00:00-04:00,359.9800109863281,360.6000061035156,356.9700012207031,359.3999938964844,350.0919189453125,3361600,0.0,0.0,HD
2025-07-21 00:00:00-04:00,360.7200012207031,365.7799987792969,359.8399963378906,364.0400085449219,354.61175537109375,3503900,0.0,0.0,HD
2025-07-22 00:00:00-04:00,364.4800109863281,372.20001220703125,363.7200012207031,371.010009765625,361.4012451171875,3095400,0.0,0.0,HD
2025-07-23 00:00:00-04:00,371.70001220703125,377.8800048828125,371.54998779296875,376.3500061035156,366.6029357910156,3238000,0.0,0.0,HD
2025-07-24 00:00:00-04:00,375.4800109863281,377.8800048828125,372.260009765625,373.0899963378906,363.4273376464844,3088000,0.0,0.0,HD
2025-07-25 00:00:00-04:00,374.6600036621094,375.989990234375,373.04998779296875,375.3399963378906,365.6190490722656,2221000,0.0,0.0,HD
2025-07-28 00:00:00-04:00,373.739990234375,381.0799865722656,372.9800109863281,377.2300109863281,367.46014404296875,4062800,0.0,0.0,HD
2025-07-29 00:00:00-04:00,377.0,379.7300109863281,374.7699890136719,377.3399963378906,367.5672912597656,2931600,0.0,0.0,HD
2025-07-30 00:00:00-04:00,377.67999267578125,378.5299987792969,369.6300048828125,372.0799865722656,362.4435119628906,3110700,0.0,0.0,HD
2025-07-31 00:00:00-04:00,369.1700134277344,372.80999755859375,366.8399963378906,367.510009765625,357.9919128417969,3091600,0.0,0.0,HD
2025-08-01 00:00:00-04:00,367.82000732421875,374.79998779296875,365.75,373.6600036621094,363.98260498046875,3008200,0.0,0.0,HD
2025-08-04 00:00:00-04:00,374.8399963378906,381.8999938964844,373.69000244140625,380.82000732421875,370.9571838378906,2844300,0.0,0.0,HD
2025-08-05 00:00:00-04:00,381.8599853515625,386.94000244140625,380.9599914550781,385.4100036621094,375.42828369140625,2931400,0.0,0.0,HD
2025-08-06 00:00:00-04:00,386.0799865722656,388.92999267578125,384.5199890136719,386.79998779296875,376.78228759765625,2812800,0.0,0.0,HD
2025-08-07 00:00:00-04:00,388.6199951171875,391.45001220703125,383.3599853515625,386.1700134277344,376.1686096191406,2433000,0.0,0.0,HD
2025-08-08 00:00:00-04:00,387.0799865722656,389.2900085449219,386.20001220703125,387.8500061035156,377.8051452636719,2326700,0.0,0.0,HD
2025-08-11 00:00:00-04:00,389.9800109863281,391.5199890136719,383.29998779296875,387.5299987792969,377.493408203125,2605800,0.0,0.0,HD
2025-08-12 00:00:00-04:00,391.4200134277344,396.3800048828125,389.0,396.0,385.7439880371094,2911300,0.0,0.0,HD
2025-08-13 00:00:00-04:00,399.489990234375,407.82000732421875,398.75,407.17999267578125,396.6344909667969,5187500,0.0,0.0,HD
2025-08-14 00:00:00-04:00,401.20001220703125,403.6099853515625,399.3599853515625,400.32000732421875,389.9521484375,3600200,0.0,0.0,HD
2025-08-15 00:00:00-04:00,402.2099914550781,402.7900085449219,395.42999267578125,399.3800048828125,389.0364990234375,3841400,0.0,0.0,HD
2025-08-18 00:00:00-04:00,396.57000732421875,398.1400146484375,392.510009765625,394.70001220703125,384.4776916503906,4407100,0.0,0.0,HD
2025-08-19 00:00:00-04:00,401.0199890136719,414.3599853515625,401.0199890136719,407.20001220703125,396.6539611816406,7629300,0.0,0.0,HD
2025-08-20 00:00:00-04:00,409.67999267578125,411.1700134277344,401.6700134277344,401.739990234375,391.33538818359375,4195300,0.0,0.0,HD
2025-08-21 00:00:00-04:00,399.9100036621094,404.42999267578125,396.1700134277344,397.70001220703125,387.4000244140625,2942600,0.0,0.0,HD
2025-08-22 00:00:00-04:00,400.8699951171875,414.5,398.30999755859375,412.7900085449219,402.09918212890625,5284700,0.0,0.0,HD
2025-08-25 00:00:00-04:00,410.3599853515625,411.07000732421875,407.54998779296875,408.8999938964844,398.3099060058594,3579500,0.0,0.0,HD
2025-08-26 00:00:00-04:00,408.0,409.0400085449219,404.7099914550781,407.5400085449219,396.9851379394531,3180900,0.0,0.0,HD
2025-08-27 00:00:00-04:00,408.7900085449219,411.69000244140625,407.20001220703125,408.239990234375,397.6669921875,2487800,0.0,0.0,HD
2025-08-28 00:00:00-04:00,407.0,408.95001220703125,404.80999755859375,407.45001220703125,396.8974914550781,4051600,0.0,0.0,HD
2025-08-29 00:00:00-04:00,407.7300109863281,408.8999938964844,405.3999938964844,406.7699890136719,396.2350769042969,2210300,0.0,0.0,HD
2025-09-02 00:00:00-04:00,403.67999267578125,408.5899963378906,402.75,406.30999755859375,395.7869873046875,3328600,0.0,0.0,HD
2025-09-03 00:00:00-04:00,404.94000244140625,409.0199890136719,403.57000732421875,407.7099914550781,397.1507568359375,3025100,0.0,0.0,HD
2025-09-04 00:00:00-04:00,408.510009765625,413.2200012207031,407.20001220703125,411.69000244140625,403.3028259277344,3873100,2.3,0.0,HD
2025-09-05 00:00:00-04:00,416.5899963378906,420.3999938964844,414.0199890136719,418.95001220703125,410.4149475097656,5855600,0.0,0.0,HD
2025-09-08 00:00:00-04:00,418.5,420.5799865722656,415.75,419.94000244140625,411.3847351074219,3742600,0.0,0.0,HD
2025-09-09 00:00:00-04:00,418.1199951171875,418.7200012207031,412.75,415.3399963378906,406.87841796875,3516000,0.0,0.0,HD
2025-09-10 00:00:00-04:00,415.5199890136719,417.42999267578125,411.739990234375,413.2300109863281,404.8114318847656,2897800,0.0,0.0,HD
2025-09-11 00:00:00-04:00,415.70001220703125,425.2200012207031,414.25,423.4200134277344,414.7938232421875,5316400,0.0,0.0,HD
2025-09-12 00:00:00-04:00,420.2699890136719,423.510009765625,418.8800048828125,422.69000244140625,414.0787048339844,5004200,0.0,0.0,HD
2025-09-15 00:00:00-04:00,422.4700012207031,423.29998779296875,417.75,422.7099914550781,414.0982971191406,4884700,0.0,0.0,HD
2025-09-16 00:00:00-04:00,423.75,424.5299987792969,420.0899963378906,421.45001220703125,412.8639831542969,3726700,0.0,0.0,HD
2025-09-17 00:00:00-04:00,424.44000244140625,426.75,415.80999755859375,417.0,408.5046081542969,4771700,0.0,0.0,HD
2025-09-18 00:00:00-04:00,417.54998779296875,421.3900146484375,415.8599853515625,417.4800109863281,408.974853515625,3677200,0.0,0.0,HD
2025-09-19 00:00:00-04:00,417.3699951171875,418.5799865722656,415.1000061035156,415.69000244140625,407.2213134765625,6718400,0.0,0.0,HD
2025-09-22 00:00:00-04:00,414.1099853515625,414.8800048828125,411.1300048828125,412.0,403.6064758300781,2656300,0.0,0.0,HD
2025-09-23 00:00:00-04:00,412.0,413.7300109863281,407.4599914550781,410.9100036621094,402.5386962890625,2597000,0.0,0.0,HD
2025-09-24 00:00:00-04:00,406.7900085449219,410.6499938964844,405.010009765625,409.7699890136719,401.4219055175781,3220700,0.0,0.0,HD
2025-09-25 00:00:00-04:00,406.6499938964844,410.8599853515625,405.6099853515625,407.45001220703125,399.1492004394531,2554300,0.0,0.0,HD
2025-09-26 00:00:00-04:00,408.1600036621094,411.4100036621094,405.8399963378906,410.0899963378906,401.73541259765625,2316600,0.0,0.0,HD
2025-09-29 00:00:00-04:00,410.04998779296875,410.95001220703125,403.8500061035156,406.79998779296875,398.5124206542969,3008400,0.0,0.0,HD
2025-09-30 00:00:00-04:00,406.6300048828125,407.0,403.4800109863281,405.19000244140625,396.93524169921875,3211600,0.0,0.0,HD
2025-10-01 00:00:00-04:00,404.3900146484375,405.1300048828125,395.30999755859375,397.0199890136719,388.9316711425781,3787800,0.0,0.0,HD
2025-10-02 00:00:00-04:00,395.5,397.3800048828125,393.7900085449219,395.010009765625,386.962646484375,2964700,0.0,0.0,HD
2025-10-03 00:00:00-04:00,394.1300048828125,397.32000732421875,392.6300048828125,395.05999755859375,387.0116271972656,2951300,0.0,0.0,HD
2025-10-06 00:00:00-04:00,394.5,394.5,385.7200012207031,389.3299865722656,381.3983154296875,3653700,0.0,0.0,HD
2025-10-07 00:00:00-04:00,389.45001220703125,389.75,385.510009765625,386.80999755859375,378.9296569824219,2505700,0.0,0.0,HD
2025-10-08 00:00:00-04:00,386.4599914550781,386.4599914550781,382.9800109863281,383.7900085449219,375.97119140625,2517600,0.0,0.0,HD
2025-10-09 00:00:00-04:00,382.8999938964844,384.3599853515625,377.4599914550781,377.69000244140625,369.9954833984375,3321400,0.0,0.0,HD
2025-10-10 00:00:00-04:00,380.260009765625,380.260009765625,374.7799987792969,375.75,368.0950012207031,2992400,0.0,0.0,HD
2025-10-13 00:00:00-04:00,379.07000732421875,382.30999755859375,377.19000244140625,379.3699951171875,371.6412353515625,2925900,0.0,0.0,HD
2025-10-14 00:00:00-04:00,378.8699951171875,388.8900146484375,378.010009765625,387.7200012207031,379.8211364746094,4399900,0.0,0.0,HD
2025-10-15 00:00:00-04:00,389.2300109863281,394.3699951171875,386.7300109863281,388.29998779296875,380.38934326171875,3690100,0.0,0.0,HD
2025-10-16 00:00:00-04:00,389.6600036621094,390.0,383.9700012207031,387.3900146484375,379.4978942871094,2783700,0.0,0.0,HD
2025-10-17 00:00:00-04:00,388.5,393.1099853515625,387.20001220703125,391.8999938964844,383.9159851074219,2657700,0.0,0.0,HD
2025-10-20 00:00:00-04:00,391.4100036621094,393.17999267578125,388.0899963378906,388.8900146484375,380.9673156738281,2761100,0.0,0.0,HD
2025-10-21 00:00:00-04:00,387.55999755859375,393.6300048828125,385.8599853515625,390.8999938964844,382.93634033203125,2306900,0.0,0.0,HD
2025-10-22 00:00:00-04:00,391.25,393.04998779296875,388.1700134277344,388.9700012207031,381.0456848144531,2857000,0.0,0.0,HD
2025-10-23 00:00:00-04:00,387.1300048828125,388.7200012207031,381.29998779296875,385.0299987792969,377.1859130859375,2767300,0.0,0.0,HD
2025-10-24 00:00:00-04:00,389.70001220703125,389.70001220703125,385.6700134277344,386.67999267578125,378.80230712890625,2426800,0.0,0.0,HD
2025-10-27 00:00:00-04:00,387.70001220703125,389.2900085449219,382.8999938964844,385.2699890136719,377.4210510253906,3065800,0.0,0.0,HD
2025-10-28 00:00:00-04:00,384.4200134277344,390.010009765625,382.8299865722656,385.75,377.89129638671875,2372800,0.0,0.0,HD
2025-10-29 00:00:00-04:00,383.0,385.0,375.20001220703125,378.0400085449219,370.3383483886719,3852300,0.0,0.0,HD
2025-10-30 00:00:00-04:00,377.7099914550781,384.70001220703125,376.1099853515625,379.54998779296875,371.81756591796875,2384300,0.0,0.0,HD
2025-10-31 00:00:00-04:00,376.9599914550781,380.94000244140625,375.010009765625,379.5899963378906,371.8567810058594,2643500,0.0,0.0,HD
2025-11-03 00:00:00-05:00,377.010009765625,378.4800109863281,373.67999267578125,378.3500061035156,370.64202880859375,2897600,0.0,0.0,HD
2025-11-04 00:00:00-05:00,377.3500061035156,383.67999267578125,376.75,383.0799865722656,375.2756652832031,2590000,0.0,0.0,HD
2025-11-05 00:00:00-05:00,382.7900085449219,383.4200134277344,370.5299987792969,373.8399963378906,366.2239074707031,4763000,0.0,0.0,HD
2025-11-06 00:00:00-05:00,371.82000732421875,372.6600036621094,367.54998779296875,369.07000732421875,361.5511169433594,3622100,0.0,0.0,HD
2025-11-07 00:00:00-05:00,368.989990234375,373.6499938964844,367.57000732421875,371.1099853515625,363.5495300292969,2766400,0.0,0.0,HD
2025-11-10 00:00:00-05:00,369.7900085449219,370.6600036621094,363.45001220703125,370.42999267578125,362.8833923339844,3257900,0.0,0.0,HD
2025-11-11 00:00:00-05:00,371.989990234375,376.0,370.9100036621094,374.239990234375,366.6157531738281,2407300,0.0,0.0,HD
2025-11-12 00:00:00-05:00,372.05999755859375,373.55999755859375,369.010009765625,371.1300048828125,363.569091796875,3375800,0.0,0.0,HD
2025-11-13 00:00:00-05:00,371.6600036621094,373.5199890136719,366.6199951171875,368.07000732421875,360.57147216796875,3034800,0.0,0.0,HD
2025-11-14 00:00:00-05:00,365.9100036621094,367.3299865722656,359.79998779296875,362.3599853515625,354.977783203125,3413300,0.0,0.0,HD
2025-11-17 00:00:00-05:00,361.1300048828125,363.7799987792969,356.1000061035156,358.0299987792969,350.7359924316406,5127200,0.0,0.0,HD
2025-11-18 00:00:00-05:00,339.9800109863281,348.79998779296875,336.010009765625,336.4800109863281,329.6250305175781,10168500,0.0,0.0,HD
2025-11-19 00:00:00-05:00,340.9700012207031,341.75,331.3699951171875,334.5,327.68536376953125,7595000,0.0,0.0,HD
2025-11-20 00:00:00-05:00,336.3599853515625,338.8999938964844,332.1300048828125,332.3800048828125,325.60858154296875,4025300,0.0,0.0,HD
2025-11-21 00:00:00-05:00,334.57000732421875,346.9200134277344,333.0,343.32000732421875,336.3257141113281,7441300,0.0,0.0,HD
2025-11-24 00:00:00-05:00,342.20001220703125,343.7099914550781,336.54998779296875,336.5799865722656,329.7229919433594,6132900,0.0,0.0,HD
2025-11-25 00:00:00-05:00,339.0,353.0,338.8500061035156,351.07000732421875,343.9178161621094,6316600,0.0,0.0,HD
2025-11-26 00:00:00-05:00,350.260009765625,357.3299865722656,349.0,355.4700012207031,348.2281494140625,4517300,0.0,0.0,HD
2025-11-28 00:00:00-05:00,354.92999267578125,357.8299865722656,353.5,356.9200134277344,349.64862060546875,2119600,0.0,0.0,HD
2025-12-01 00:00:00-05:00,354.04998779296875,362.2900085449219,352.8800048828125,357.3299865722656,350.0502624511719,5107100,0.0,0.0,HD
2025-12-02 00:00:00-05:00,356.8299865722656,357.5,351.29998779296875,354.0299987792969,346.8174743652344,3965300,0.0,0.0,HD
2025-12-03 00:00:00-05:00,354.5,360.4700012207031,353.75,357.9100036621094,350.6184387207031,4166700,0.0,0.0,HD
2025-12-04 00:00:00-05:00,356.2900085449219,357.510009765625,350.0,351.1700134277344,346.2408142089844,4022800,2.3,0.0,HD
2025-12-05 00:00:00-05:00,350.6499938964844,355.6199951171875,349.5299987792969,354.6099853515625,349.6324768066406,5959200,0.0,0.0,HD
2025-12-08 00:00:00-05:00,351.95001220703125,352.0899963378906,345.70001220703125,349.9100036621094,344.99847412109375,7273000,0.0,0.0,HD
2025-12-09 00:00:00-05:00,347.760009765625,356.6700134277344,344.9599914550781,345.2699890136719,340.423583984375,5063100,0.0,0.0,HD
2025-12-10 00:00:00-05:00,344.1000061035156,352.0199890136719,344.0,351.1300048828125,346.2013244628906,6316100,0.0,0.0,HD
2025-12-11 00:00:00-05:00,356.0,362.7200012207031,353.94000244140625,357.4599914550781,352.4424743652344,6609800,0.0,0.0,HD
2025-12-12 00:00:00-05:00,359.260009765625,360.760009765625,356.04998779296875,359.6499938964844,354.60174560546875,3861200,0.0,0.0,HD
2025-12-15 00:00:00-05:00,359.3900146484375,362.6700134277344,355.6199951171875,356.989990234375,351.9790954589844,4387400,0.0,0.0,HD
2025-12-16 00:00:00-05:00,356.8999938964844,358.739990234375,351.80999755859375,352.67999267578125,347.72955322265625,3497200,0.0,0.0,HD
2025-12-17 00:00:00-05:00,351.9700012207031,357.5,350.9800109863281,356.75,351.742431640625,3875200,0.0,0.0,HD
2025-12-18 00:00:00-05:00,363.5400085449219,366.29998779296875,354.55999755859375,354.989990234375,350.0071716308594,4805200,0.0,0.0,HD
2025-12-19 00:00:00-05:00,354.1099853515625,354.1099853515625,344.9200134277344,345.0,340.1573791503906,12825600,0.0,0.0,HD
2025-12-22 00:00:00-05:00,345.30999755859375,347.8999938964844,343.70001220703125,346.3900146484375,341.52789306640625,3523700,0.0,0.0,HD
2025-12-23 00:00:00-05:00,344.0,347.5,341.94000244140625,344.9700012207031,340.1278076171875,3873400,0.0,0.0,HD
2025-12-24 00:00:00-05:00,344.3399963378906,348.260009765625,343.8999938964844,347.3399963378906,342.46453857421875,1368600,0.0,0.0,HD
2025-12-26 00:00:00-05:00,346.989990234375,350.04998779296875,346.57000732421875,349.7799987792969,344.87030029296875,1786900,0.0,0.0,HD
2025-12-29 00:00:00-05:00,350.0,350.32000732421875,344.75,347.45001220703125,342.572998046875,3790000,0.0,0.0,HD
2025-12-30 00:00:00-05:00,346.0299987792969,346.9800109863281,343.7200012207031,346.3500061035156,341.48846435546875,2392600,0.0,0.0,HD
2025-12-31 00:00:00-05:00,345.5,346.7099914550781,343.9700012207031,344.1000061035156,339.27001953125,2317500,0.0,0.0,HD
2026-01-02 00:00:00-05:00,343.42999267578125,348.489990234375,340.9200134277344,345.82000732421875,340.96588134765625,3763000,0.0,0.0,HD
2026-01-05 00:00:00-05:00,342.70001220703125,347.3500061035156,341.25,344.0899963378906,339.2601623535156,4725300,0.0,0.0,HD
2026-01-06 00:00:00-05:00,341.5,350.67999267578125,337.7099914550781,349.2900085449219,344.3871765136719,4680300,0.0,0.0,HD
2026-01-07 00:00:00-05:00,353.3399963378906,358.5,349.0299987792969,349.05999755859375,344.1603698730469,4442700,0.0,0.0,HD
2026-01-08 00:00:00-05:00,345.30999755859375,363.239990234375,344.1000061035156,359.55999755859375,354.51300048828125,5196500,0.0,0.0,HD
2026-01-09 00:00:00-05:00,363.5,375.489990234375,361.30999755859375,374.6400146484375,369.38134765625,7093500,0.0,0.0,HD
2026-01-12 00:00:00-05:00,374.6400146484375,376.4200134277344,369.25,374.94000244140625,369.6771240234375,5859800,0.0,0.0,HD
2026-01-13 00:00:00-05:00,375.8699951171875,380.17999267578125,370.82000732421875,379.739990234375,374.4097595214844,4785800,0.0,0.0,HD
2026-01-14 00:00:00-05:00,376.69000244140625,380.0899963378906,373.9700012207031,375.95001220703125,370.6729736328125,4959900,0.0,0.0,HD
2026-01-15 00:00:00-05:00,376.0199890136719,380.17999267578125,374.4599914550781,379.1600036621094,373.837890625,2990100,0.0,0.0,HD
2026-01-16 00:00:00-05:00,379.25,382.7699890136719,377.510009765625,380.1700134277344,374.833740234375,3709000,0.0,0.0,HD
2026-01-20 00:00:00-05:00,372.239990234375,377.3399963378906,371.29998779296875,375.1099853515625,369.8447265625,5353700,0.0,0.0,HD
2026-01-21 00:00:00-05:00,375.79998779296875,385.9200134277344,374.67999267578125,384.6400146484375,379.2409973144531,5169800,0.0,0.0,HD
2026-01-22 00:00:00-05:00,386.45001220703125,390.6000061035156,380.5299987792969,381.0299987792969,375.681640625,4828100,0.0,0.0,HD
2026-01-23 00:00:00-05:00,381.5,384.3699951171875,379.2099914550781,383.7699890136719,378.3831787109375,3138300,0.0,0.0,HD
2026-01-26 00:00:00-05:00,385.0,387.4200134277344,381.95001220703125,386.5299987792969,381.1044616699219,3984800,0.0,0.0,HD
2026-01-27 00:00:00-05:00,384.95001220703125,386.5,378.2699890136719,380.3599853515625,375.02105712890625,3466100,0.0,0.0,HD
2026-01-28 00:00:00-05:00,380.2099914550781,381.0,373.6499938964844,375.29998779296875,370.0320739746094,3371500,0.0,0.0,HD
2026-01-29 00:00:00-05:00,374.8999938964844,377.0899963378906,370.1499938964844,371.80999755859375,366.591064453125,4744500,0.0,0.0,HD
2026-01-30 00:00:00-05:00,372.4100036621094,375.1199951171875,368.54998779296875,374.5899963378906,369.33203125,3755600,0.0,0.0,HD
2026-02-02 00:00:00-05:00,374.239990234375,379.6499938964844,368.239990234375,378.1199951171875,372.8124694824219,4757200,0.0,0.0,HD
2026-02-03 00:00:00-05:00,377.2900085449219,391.7799987792969,377.0,381.1000061035156,375.75067138671875,5684400,0.0,0.0,HD
2026-02-04 00:00:00-05:00,384.5899963378906,390.5299987792969,384.3599853515625,387.20001220703125,381.7650451660156,5574700,0.0,0.0,HD
2026-02-05 00:00:00-05:00,386.67999267578125,387.0,380.8299865722656,382.3699951171875,377.0028076171875,3759700,0.0,0.0,HD
2026-02-06 00:00:00-05:00,381.3399963378906,386.3699951171875,379.1000061035156,385.1499938964844,379.7438049316406,4685400,0.0,0.0,HD
2026-02-09 00:00:00-05:00,384.3599853515625,385.7799987792969,378.20001220703125,381.0,375.6520690917969,3639300,0.0,0.0,HD
2026-02-10 00:00:00-05:00,383.80999755859375,391.739990234375,381.94000244140625,389.67999267578125,384.2102355957031,3160800,0.0,0.0,HD
2026-02-11 00:00:00-05:00,385.0,391.4200134277344,382.0799865722656,390.67999267578125,385.1961975097656,3229900,0.0,0.0,HD
2026-02-12 00:00:00-05:00,393.54998779296875,397.6300048828125,389.0,390.2200012207031,384.7426452636719,3702200,0.0,0.0,HD
2026-02-13 00:00:00-05:00,390.20001220703125,394.0,387.1000061035156,391.04998779296875,385.5610046386719,2875900,0.0,0.0,HD
2026-02-17 00:00:00-05:00,392.2300109863281,394.0,380.5,383.0400085449219,377.6634521484375,3485300,0.0,0.0,HD
2026-02-18 00:00:00-05:00,382.75,385.1199951171875,379.5400085449219,383.5199890136719,378.1366882324219,2982600,0.0,0.0,HD
2026-02-19 00:00:00-05:00,383.739990234375,383.739990234375,377.3900146484375,378.5799865722656,373.2660217285156,2930900,0.0,0.0,HD
2026-02-20 00:00:00-05:00,377.45001220703125,384.82000732421875,375.95001220703125,382.25,376.884521484375,3984100,0.0,0.0,HD
2026-02-23 00:00:00-05:00,380.989990234375,384.1400146484375,369.5799865722656,376.989990234375,371.6983642578125,5495700,0.0,0.0,HD
2026-02-24 00:00:00-05:00,389.1099853515625,394.3500061035156,382.2099914550781,384.4800109863281,379.083251953125,5675800,0.0,0.0,HD
2026-02-25 00:00:00-05:00,381.07000732421875,381.44000244140625,371.3699951171875,375.57000732421875,370.29827880859375,5036900,0.0,0.0,HD
2026-02-26 00:00:00-05:00,378.3999938964844,381.4800109863281,374.94000244140625,375.0899963378906,369.82501220703125,2889400,0.0,0.0,HD
2026-02-27 00:00:00-05:00,373.8599853515625,382.19000244140625,372.3399963378906,380.7200012207031,375.3760070800781,4819500,0.0,0.0,HD
2026-03-02 00:00:00-05:00,375.0,375.1099853515625,369.0,370.80999755859375,365.6050720214844,4537600,0.0,0.0,HD
2026-03-03 00:00:00-05:00,363.7300109863281,368.7799987792969,360.1199951171875,366.9200134277344,361.76971435546875,3964700,0.0,0.0,HD
2026-03-04 00:00:00-05:00,366.20001220703125,369.57000732421875,361.510009765625,369.1099853515625,363.928955078125,4324400,0.0,0.0,HD
2026-03-05 00:00:00-05:00,366.1199951171875,366.9800109863281,359.20001220703125,361.67999267578125,356.6032409667969,4752200,0.0,0.0,HD
2026-03-06 00:00:00-05:00,357.5400085449219,359.45001220703125,353.2200012207031,357.9200134277344,352.89605712890625,4167400,0.0,0.0,HD
2026-03-09 00:00:00-04:00,355.6000061035156,356.489990234375,345.6400146484375,353.55999755859375,348.59722900390625,4224500,0.0,0.0,HD
2026-03-10 00:00:00-04:00,353.0400085449219,361.6400146484375,351.0199890136719,357.1499938964844,352.1368408203125,3986000,0.0,0.0,HD
2026-03-11 00:00:00-04:00,355.4599914550781,356.32000732421875,349.1099853515625,350.8399963378906,345.9154052734375,3197100,0.0,0.0,HD
2026-03-12 00:00:00-04:00,346.0400085449219,348.6700134277344,338.70001220703125,338.92999267578125,336.40673828125,3893600,2.33,0.0,HD
2026-03-13 00:00:00-04:00,341.69000244140625,343.4200134277344,338.0299987792969,339.0299987792969,336.5059814453125,2531900,0.0,0.0,HD
2026-03-16 00:00:00-04:00,342.44000244140625,345.239990234375,340.6499938964844,342.5799865722656,340.029541015625,3194400,0.0,0.0,HD
2026-03-17 00:00:00-04:00,344.8900146484375,346.7799987792969,340.94000244140625,341.42999267578125,338.88812255859375,3075900,0.0,0.0,HD
2026-03-18 00:00:00-04:00,338.6000061035156,339.79998779296875,330.1400146484375,330.92999267578125,328.4662780761719,3592200,0.0,0.0,HD
2026-03-19 00:00:00-04:00,328.9599914550781,330.2300109863281,324.6300048828125,328.2099914550781,325.76654052734375,3845400,0.0,0.0,HD
2026-03-20 00:00:00-04:00,327.75,330.2300109863281,320.260009765625,320.75,318.3620910644531,9672200,0.0,0.0,HD
2026-03-23 00:00:00-04:00,331.989990234375,334.7200012207031,328.2099914550781,330.8999938964844,328.4365234375,5806300,0.0,0.0,HD
2026-03-24 00:00:00-04:00,325.8999938964844,332.5199890136719,323.0199890136719,330.9100036621094,328.4464416503906,4566400,0.0,0.0,HD
2026-03-25 00:00:00-04:00,335.0,337.19000244140625,326.989990234375,332.510009765625,330.0345458984375,4397800,0.0,0.0,HD
