Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ticker
2025-06-03 00:00:00-04:00,119.04000091552734,122.44000244140625,115.3499984741211,122.31999969482422,120.1974105834961,4854700,0.0,0.0,NUE
2025-06-04 00:00:00-04:00,122.37999725341797,124.0,121.04000091552734,121.86000061035156,119.74539947509766,2248800,0.0,0.0,NUE
2025-06-05 00:00:00-04:00,122.0,122.2300033569336,118.13999938964844,118.75,116.68936157226562,2429900,0.0,0.0,NUE
2025-06-06 00:00:00-04:00,120.19999694824219,123.06999969482422,119.98999786376953,121.56999969482422,119.46041870117188,2061200,0.0,0.0,NUE
2025-06-09 00:00:00-04:00,123.36000061035156,123.8499984741211,120.0,122.52999877929688,120.40377044677734,1642500,0.0,0.0,NUE
2025-06-10 00:00:00-04:00,123.0,125.55999755859375,122.68000030517578,124.68000030517578,122.51646423339844,1881800,0.0,0.0,NUE
2025-06-11 00:00:00-04:00,120.0,120.47000122070312,116.20999908447266,117.12999725341797,115.09745788574219,3617300,0.0,0.0,NUE
2025-06-12 00:00:00-04:00,116.04000091552734,118.58999633789062,115.66000366210938,118.44999694824219,116.39456939697266,2132400,0.0,0.0,NUE
2025-06-13 00:00:00-04:00,117.52999877929688,122.04000091552734,117.20999908447266,121.91999816894531,119.80435180664062,3304200,0.0,0.0,NUE
2025-06-16 00:00:00-04:00,122.9000015258789,123.44000244140625,120.4800033569336,121.66999816894531,119.55868530273438,2517300,0.0,0.0,NUE
2025-06-17 00:00:00-04:00,121.83000183105469,123.44999694824219,120.4000015258789,122.19999694824219,120.0794906616211,1855500,0.0,0.0,NUE
2025-06-18 00:00:00-04:00,126.47000122070312,129.10000610351562,125.30999755859375,126.18000030517578,123.99043273925781,4038500,0.0,0.0,NUE
2025-06-20 00:00:00-04:00,129.16000366210938,129.49000549316406,123.31999969482422,124.30000305175781,122.14305877685547,5239700,0.0,0.0,NUE
2025-06-23 00:00:00-04:00,123.25,126.38999938964844,122.81999969482422,125.98999786376953,123.80372619628906,1789500,0.0,0.0,NUE
2025-06-24 00:00:00-04:00,127.58000183105469,129.25,126.5,128.1999969482422,125.97537994384766,2039100,0.0,0.0,NUE
2025-06-25 00:00:00-04:00,128.07000732421875,128.72999572753906,127.75,128.2100067138672,125.98521423339844,1713600,0.0,0.0,NUE
2025-06-26 00:00:00-04:00,129.4499969482422,131.32000732421875,128.77999877929688,130.61000061035156,128.3435516357422,1838300,0.0,0.0,NUE
2025-06-27 00:00:00-04:00,130.6699981689453,131.82000732421875,129.8699951171875,131.42999267578125,129.14932250976562,2860500,0.0,0.0,NUE
2025-06-30 00:00:00-04:00,130.8300018310547,131.8800048828125,129.5,129.5399932861328,127.82704162597656,2578600,0.55,0.0,NUE
2025-07-01 00:00:00-04:00,129.22999572753906,134.64999389648438,128.4600067138672,134.11000061035156,132.3366241455078,2092900,0.0,0.0,NUE
2025-07-02 00:00:00-04:00,135.0,139.10000610351562,134.3800048828125,138.86000061035156,137.0238037109375,1970600,0.0,0.0,NUE
2025-07-03 00:00:00-04:00,138.08999633789062,139.27000427246094,137.47999572753906,137.8699951171875,136.04689025878906,1029100,0.0,0.0,NUE
2025-07-07 00:00:00-04:00,136.5,139.11000061035156,135.94000244140625,136.9499969482422,135.13906860351562,1546800,0.0,0.0,NUE
2025-07-08 00:00:00-04:00,137.86000061035156,141.25999450683594,137.3800048828125,139.72999572753906,137.8822784423828,1975000,0.0,0.0,NUE
2025-07-09 00:00:00-04:00,139.60000610351562,140.33999633789062,137.97999572753906,139.6999969482422,137.85269165039062,1459000,0.0,0.0,NUE
2025-07-10 00:00:00-04:00,142.5500030517578,145.0399932861328,141.5399932861328,143.30999755859375,141.41494750976562,1967700,0.0,0.0,NUE
2025-07-11 00:00:00-04:00,142.5500030517578,143.75,141.02999877929688,142.39999389648438,140.51698303222656,1243000,0.0,0.0,NUE
2025-07-14 00:00:00-04:00,140.86000061035156,142.91000366210938,140.6699981689453,141.57000732421875,139.69798278808594,1419900,0.0,0.0,NUE
2025-07-15 00:00:00-04:00,142.0,142.22999572753906,138.25999450683594,138.3800048828125,136.55015563964844,1486200,0.0,0.0,NUE
2025-07-16 00:00:00-04:00,138.30999755859375,139.16000366210938,135.60000610351562,137.7899932861328,135.9679412841797,1535900,0.0,0.0,NUE
2025-07-17 00:00:00-04:00,137.85000610351562,141.0399932861328,137.50999450683594,140.75,138.88880920410156,1109800,0.0,0.0,NUE
2025-07-18 00:00:00-04:00,140.85000610351562,141.1999969482422,139.25999450683594,140.6300048828125,138.77040100097656,1492200,0.0,0.0,NUE
2025-07-21 00:00:00-04:00,143.0800018310547,144.1199951171875,141.75,142.14999389648438,140.27029418945312,1362000,0.0,0.0,NUE
2025-07-22 00:00:00-04:00,142.1300048828125,144.44000244140625,141.30999755859375,143.77000427246094,141.86888122558594,1473300,0.0,0.0,NUE
2025-07-23 00:00:00-04:00,144.47000122070312,146.14999389648438,144.16000366210938,145.0,143.08261108398438,1685100,0.0,0.0,NUE
2025-07-24 00:00:00-04:00,143.67999267578125,144.4199981689453,140.6300048828125,141.42999267578125,139.55979919433594,2069700,0.0,0.0,NUE
2025-07-25 00:00:00-04:00,141.80999755859375,146.0,140.3000030517578,145.8300018310547,143.90164184570312,1983700,0.0,0.0,NUE
2025-07-28 00:00:00-04:00,145.8300018310547,147.14999389648438,144.05999755859375,144.52000427246094,142.60897827148438,2404200,0.0,0.0,NUE
2025-07-29 00:00:00-04:00,134.75,141.0399932861328,134.02999877929688,140.63999938964844,138.78025817871094,4232700,0.0,0.0,NUE
2025-07-30 00:00:00-04:00,140.6699981689453,143.67999267578125,139.10000610351562,142.9499969482422,141.05972290039062,2675200,0.0,0.0,NUE
2025-07-31 00:00:00-04:00,142.55999755859375,144.6699981689453,141.4499969482422,143.07000732421875,141.1781463623047,2753300,0.0,0.0,NUE
2025-08-01 00:00:00-04:00,139.3800048828125,140.2899932861328,137.30999755859375,138.6699981689453,136.8363037109375,1721000,0.0,0.0,NUE
2025-08-04 00:00:00-04:00,138.7100067138672,139.88999938964844,136.89999389648438,136.97999572753906,135.16867065429688,1190900,0.0,0.0,NUE
2025-08-05 00:00:00-04:00,137.0500030517578,139.94000244140625,136.67999267578125,139.4499969482422,137.6060028076172,1035300,0.0,0.0,NUE
2025-08-06 00:00:00-04:00,138.72999572753906,139.5,137.74000549316406,138.52000427246094,136.68829345703125,852000,0.0,0.0,NUE
2025-08-07 00:00:00-04:00,140.49000549316406,141.64999389648438,136.36000061035156,137.7899932861328,135.9679412841797,1225700,0.0,0.0,NUE
2025-08-08 00:00:00-04:00,138.75999450683594,139.7899932861328,137.8300018310547,138.97999572753906,137.1422119140625,1066800,0.0,0.0,NUE
2025-08-11 00:00:00-04:00,138.5800018310547,138.64999389648438,135.8000030517578,137.72000122070312,135.8988800048828,1474300,0.0,0.0,NUE
2025-08-12 00:00:00-04:00,139.0,142.38999938964844,138.4499969482422,141.42999267578125,139.55979919433594,1011300,0.0,0.0,NUE
2025-08-13 00:00:00-04:00,142.0,146.10000610351562,141.7100067138672,145.83999633789062,143.91151428222656,1342700,0.0,0.0,NUE
2025-08-14 00:00:00-04:00,143.3300018310547,144.55999755859375,141.61000061035156,144.35000610351562,142.4412078857422,1155100,0.0,0.0,NUE
2025-08-15 00:00:00-04:00,151.0,151.32000732421875,144.83999633789062,145.41000366210938,143.48721313476562,2180300,0.0,0.0,NUE
2025-08-18 00:00:00-04:00,145.67999267578125,147.64999389648438,144.2899932861328,144.64999389648438,142.7372283935547,1118500,0.0,0.0,NUE
2025-08-19 00:00:00-04:00,145.2100067138672,147.4499969482422,144.22999572753906,145.91000366210938,143.9805908203125,1383700,0.0,0.0,NUE
2025-08-20 00:00:00-04:00,146.22000122070312,146.22000122070312,143.14999389648438,143.47000122070312,141.57284545898438,1190900,0.0,0.0,NUE
2025-08-21 00:00:00-04:00,142.74000549316406,143.97000122070312,142.39999389648438,143.25,141.3557586669922,986200,0.0,0.0,NUE
2025-08-22 00:00:00-04:00,143.3300018310547,148.99000549316406,143.3300018310547,147.92999267578125,145.97386169433594,1410300,0.0,0.0,NUE
2025-08-25 00:00:00-04:00,148.3300018310547,150.30999755859375,148.30999755859375,149.5500030517578,147.57244873046875,1083500,0.0,0.0,NUE
2025-08-26 00:00:00-04:00,149.1999969482422,151.0500030517578,147.44000244140625,147.9499969482422,145.99359130859375,1469200,0.0,0.0,NUE
2025-08-27 00:00:00-04:00,147.4499969482422,150.66000366210938,147.1999969482422,150.3300018310547,148.34213256835938,943400,0.0,0.0,NUE
2025-08-28 00:00:00-04:00,151.05999755859375,151.16000366210938,148.0399932861328,149.8000030517578,147.8191375732422,1083300,0.0,0.0,NUE
2025-08-29 00:00:00-04:00,149.88999938964844,150.75,148.2899932861328,148.72999572753906,146.76329040527344,911600,0.0,0.0,NUE
2025-09-02 00:00:00-04:00,145.9600067138672,147.0,144.0500030517578,146.39999389648438,144.46409606933594,1202300,0.0,0.0,NUE
2025-09-03 00:00:00-04:00,146.19000244140625,146.19000244140625,142.72999572753906,145.2100067138672,143.28985595703125,1125000,0.0,0.0,NUE
2025-09-04 00:00:00-04:00,144.89999389648438,145.16000366210938,142.3000030517578,144.94000244140625,143.02340698242188,1141000,0.0,0.0,NUE
2025-09-05 00:00:00-04:00,146.52999877929688,150.24000549316406,145.27999877929688,147.25999450683594,145.31271362304688,1374700,0.0,0.0,NUE
2025-09-08 00:00:00-04:00,147.5800018310547,147.5800018310547,143.52999877929688,144.02000427246094,142.11557006835938,2331300,0.0,0.0,NUE
2025-09-09 00:00:00-04:00,144.72000122070312,146.1199951171875,140.97999572753906,141.02000427246094,139.15525817871094,1689700,0.0,0.0,NUE
2025-09-10 00:00:00-04:00,141.4199981689453,143.75,141.1699981689453,141.8800048828125,140.00387573242188,1439200,0.0,0.0,NUE
2025-09-11 00:00:00-04:00,141.77999877929688,145.6699981689453,141.5800018310547,143.75,141.84915161132812,1515200,0.0,0.0,NUE
2025-09-12 00:00:00-04:00,143.27999877929688,143.5800018310547,141.25999450683594,141.35000610351562,139.4808807373047,929900,0.0,0.0,NUE
2025-09-15 00:00:00-04:00,141.10000610351562,142.1699981689453,139.22000122070312,141.57000732421875,139.69798278808594,1548000,0.0,0.0,NUE
2025-09-16 00:00:00-04:00,142.63999938964844,144.9199981689453,141.99000549316406,142.92999267578125,141.03997802734375,2037300,0.0,0.0,NUE
2025-09-17 00:00:00-04:00,141.99000549316406,146.4199981689453,141.0,142.8000030517578,140.9116973876953,1485600,0.0,0.0,NUE
2025-09-18 00:00:00-04:00,136.0,138.10000610351562,133.7899932861328,134.3000030517578,132.52410888671875,3676100,0.0,0.0,NUE
2025-09-19 00:00:00-04:00,134.58999633789062,134.75,132.64999389648438,133.3000030517578,131.53733825683594,4919200,0.0,0.0,NUE
2025-09-22 00:00:00-04:00,133.0500030517578,135.6300048828125,131.92999267578125,134.67999267578125,132.89906311035156,2225400,0.0,0.0,NUE
2025-09-23 00:00:00-04:00,135.27999877929688,138.10000610351562,134.5800018310547,135.25999450683594,133.4713897705078,1828100,0.0,0.0,NUE
2025-09-24 00:00:00-04:00,134.5800018310547,136.57000732421875,134.5800018310547,136.39999389648438,134.59632873535156,1669400,0.0,0.0,NUE
2025-09-25 00:00:00-04:00,135.80999755859375,136.66000366210938,134.6999969482422,134.75999450683594,132.97802734375,1701200,0.0,0.0,NUE
2025-09-26 00:00:00-04:00,135.05999755859375,138.55999755859375,135.05999755859375,138.1300048828125,136.30345153808594,1214800,0.0,0.0,NUE
2025-09-29 00:00:00-04:00,138.58999633789062,138.69000244140625,134.91000366210938,136.0800018310547,134.28054809570312,2047700,0.0,0.0,NUE
2025-09-30 00:00:00-04:00,135.38999938964844,135.80999755859375,134.27000427246094,135.42999267578125,134.18148803710938,1793400,0.55,0.0,NUE
2025-10-01 00:00:00-04:00,135.22999572753906,136.85000610351562,134.97999572753906,135.38999938964844,134.141845703125,1552600,0.0,0.0,NUE
2025-10-02 00:00:00-04:00,135.5,139.2899932861328,135.13999938964844,139.02000427246094,137.7384033203125,1473100,0.0,0.0,NUE
2025-10-03 00:00:00-04:00,139.39999389648438,139.8300018310547,137.8000030517578,138.0399932861328,136.7674102783203,889400,0.0,0.0,NUE
2025-10-06 00:00:00-04:00,137.99000549316406,138.52999877929688,135.55999755859375,135.58999633789062,134.3400115966797,1158600,0.0,0.0,NUE
2025-10-07 00:00:00-04:00,136.47999572753906,137.60000610351562,134.60000610351562,135.8000030517578,134.54808044433594,1729200,0.0,0.0,NUE
2025-10-08 00:00:00-04:00,136.55999755859375,138.7100067138672,135.80999755859375,137.83999633789062,136.56927490234375,1223400,0.0,0.0,NUE
2025-10-09 00:00:00-04:00,139.25,141.61000061035156,137.58999633789062,138.1699981689453,136.896240234375,1376100,0.0,0.0,NUE
2025-10-10 00:00:00-04:00,138.3699951171875,139.0,133.61000061035156,133.64999389648438,132.4178924560547,1146800,0.0,0.0,NUE
2025-10-13 00:00:00-04:00,136.50999450683594,138.64999389648438,135.97999572753906,136.97000122070312,135.70729064941406,1051300,0.0,0.0,NUE
2025-10-14 00:00:00-04:00,135.35000610351562,139.77999877929688,134.35000610351562,138.50999450683594,137.2330780029297,1327000,0.0,0.0,NUE
2025-10-15 00:00:00-04:00,139.24000549316406,139.6699981689453,135.75999450683594,136.75999450683594,135.4992218017578,1091600,0.0,0.0,NUE
2025-10-16 00:00:00-04:00,137.00999450683594,137.67999267578125,131.5500030517578,132.66000366210938,131.43702697753906,1365400,0.0,0.0,NUE
2025-10-17 00:00:00-04:00,131.85000610351562,133.6199951171875,131.32000732421875,131.77999877929688,130.5651397705078,1836600,0.0,0.0,NUE
2025-10-20 00:00:00-04:00,134.5500030517578,136.77999877929688,133.77999877929688,136.61000061035156,135.35060119628906,1291700,0.0,0.0,NUE
2025-10-21 00:00:00-04:00,135.16000366210938,141.3699951171875,135.16000366210938,140.52000427246094,139.2245635986328,1609500,0.0,0.0,NUE
2025-10-22 00:00:00-04:00,139.1999969482422,140.49000549316406,136.2899932861328,136.64999389648438,135.39022827148438,1406600,0.0,0.0,NUE
2025-10-23 00:00:00-04:00,136.64999389648438,139.0500030517578,135.58999633789062,138.4499969482422,137.17364501953125,1182900,0.0,0.0,NUE
2025-10-24 00:00:00-04:00,138.89999389648438,140.77000427246094,138.33999633789062,138.6999969482422,137.4213409423828,1360300,0.0,0.0,NUE
2025-10-27 00:00:00-04:00,140.22000122070312,144.8300018310547,139.2100067138672,144.16000366210938,142.8310089111328,2765600,0.0,0.0,NUE
2025-10-28 00:00:00-04:00,146.22000122070312,154.77999877929688,145.69000244140625,151.99000549316406,150.5888214111328,3402700,0.0,0.0,NUE
2025-10-29 00:00:00-04:00,152.1999969482422,155.8300018310547,151.14999389648438,154.42999267578125,153.00631713867188,2290500,0.0,0.0,NUE
2025-10-30 00:00:00-04:00,151.2899932861328,153.4499969482422,149.42999267578125,149.74000549316406,148.35955810546875,1766000,0.0,0.0,NUE
2025-10-31 00:00:00-04:00,149.5,152.0,147.85000610351562,150.0500030517578,148.6667022705078,1992600,0.0,0.0,NUE
2025-11-03 00:00:00-05:00,149.50999450683594,150.0,144.77999877929688,148.1199951171875,146.75448608398438,1642400,0.0,0.0,NUE
2025-11-04 00:00:00-05:00,145.39999389648438,146.7100067138672,143.85000610351562,144.2899932861328,142.9597930908203,1748900,0.0,0.0,NUE
2025-11-05 00:00:00-05:00,144.0,146.63999938964844,142.52999877929688,145.25,143.9109649658203,1466200,0.0,0.0,NUE
2025-11-06 00:00:00-05:00,145.77000427246094,147.35000610351562,144.5,144.66000366210938,143.32640075683594,1191300,0.0,0.0,NUE
2025-11-07 00:00:00-05:00,144.3000030517578,144.74000549316406,142.0500030517578,144.30999755859375,142.97962951660156,1134200,0.0,0.0,NUE
2025-11-10 00:00:00-05:00,144.77999877929688,144.97999572753906,140.92999267578125,142.66000366210938,141.34483337402344,1508400,0.0,0.0,NUE
2025-11-11 00:00:00-05:00,143.0,144.72000122070312,141.3300018310547,144.0399932861328,142.7121124267578,908700,0.0,0.0,NUE
2025-11-12 00:00:00-05:00,145.0,150.3300018310547,145.0,148.3800048828125,147.01210021972656,1580900,0.0,0.0,NUE
2025-11-13 00:00:00-05:00,149.00999450683594,149.9600067138672,144.1300048828125,145.80999755859375,144.46578979492188,1492400,0.0,0.0,NUE
2025-11-14 00:00:00-05:00,145.1300048828125,150.6199951171875,143.41000366210938,147.77999877929688,146.4176483154297,1160500,0.0,0.0,NUE
2025-11-17 00:00:00-05:00,147.00999450683594,151.19000244140625,146.10000610351562,148.6699981689453,147.29942321777344,1655000,0.0,0.0,NUE
2025-11-18 00:00:00-05:00,147.61000061035156,150.6199951171875,146.52000427246094,148.50999450683594,147.14089965820312,1334300,0.0,0.0,NUE
2025-11-19 00:00:00-05:00,149.1699981689453,150.25999450683594,147.02000427246094,148.5800018310547,147.2102508544922,981400,0.0,0.0,NUE
2025-11-20 00:00:00-05:00,149.83999633789062,153.60000610351562,147.16000366210938,147.1999969482422,145.84298706054688,1392200,0.0,0.0,NUE
2025-11-21 00:00:00-05:00,147.0,152.6699981689453,146.0,152.35000610351562,150.94549560546875,1523200,0.0,0.0,NUE
2025-11-24 00:00:00-05:00,151.72000122070312,153.92999267578125,150.86000061035156,153.64999389648438,152.2335205078125,1640400,0.0,0.0,NUE
2025-11-25 00:00:00-05:00,154.5,157.83999633789062,153.6300048828125,156.25,154.80955505371094,1364800,0.0,0.0,NUE
2025-11-26 00:00:00-05:00,156.25,159.4199981689453,155.97999572753906,159.1300048828125,157.66299438476562,1077900,0.0,0.0,NUE
2025-11-28 00:00:00-05:00,159.4499969482422,159.9499969482422,158.6300048828125,159.49000549316406,158.01968383789062,604600,0.0,0.0,NUE
2025-12-01 00:00:00-05:00,158.72999572753906,162.22000122070312,158.64999389648438,160.6999969482422,159.21852111816406,1096500,0.0,0.0,NUE
2025-12-02 00:00:00-05:00,161.6199951171875,161.94000244140625,160.17999267578125,161.08999633789062,159.6049346923828,959700,0.0,0.0,NUE
2025-12-03 00:00:00-05:00,161.13999938964844,166.27000427246094,160.72000122070312,164.7100067138672,163.19155883789062,2198300,0.0,0.0,NUE
2025-12-04 00:00:00-05:00,164.0,164.7100067138672,160.5399932861328,162.5399932861328,161.04156494140625,1475100,0.0,0.0,NUE
2025-12-05 00:00:00-05:00,162.58999633789062,162.77999877929688,159.13999938964844,159.4499969482422,157.98004150390625,1974000,0.0,0.0,NUE
2025-12-08 00:00:00-05:00,159.75,160.5,158.0,159.3000030517578,157.83143615722656,1292500,0.0,0.0,NUE
2025-12-09 00:00:00-05:00,158.0,159.38999938964844,157.22000122070312,158.13999938964844,156.68211364746094,1296000,0.0,0.0,NUE
2025-12-10 00:00:00-05:00,159.80999755859375,165.16000366210938,159.0800018310547,164.3300018310547,162.81504821777344,1907400,0.0,0.0,NUE
2025-12-11 00:00:00-05:00,163.9600067138672,168.07000732421875,163.25999450683594,166.57000732421875,165.034423828125,1260000,0.0,0.0,NUE
2025-12-12 00:00:00-05:00,167.22000122070312,167.4199981689453,163.72000122070312,165.11000061035156,163.58787536621094,1200100,0.0,0.0,NUE
2025-12-15 00:00:00-05:00,165.72999572753906,165.72999572753906,160.58999633789062,162.02000427246094,160.52635192871094,1695800,0.0,0.0,NUE
2025-12-16 00:00:00-05:00,162.72999572753906,163.82000732421875,161.5,162.25999450683594,160.76414489746094,1349600,0.0,0.0,NUE
2025-12-17 00:00:00-05:00,156.99000549316406,161.67999267578125,156.5800018310547,160.69000244140625,159.2086181640625,2032600,0.0,0.0,NUE
2025-12-18 00:00:00-05:00,159.63999938964844,160.8699951171875,157.14999389648438,157.8300018310547,156.37498474121094,2031700,0.0,0.0,NUE
2025-12-19 00:00:00-05:00,156.50999450683594,159.2100067138672,155.0,159.14999389648438,157.6828155517578,3430900,0.0,0.0,NUE
2025-12-22 00:00:00-05:00,160.07000732421875,164.36000061035156,159.1300048828125,164.25999450683594,162.74571228027344,1702100,0.0,0.0,NUE
2025-12-23 00:00:00-05:00,165.0800018310547,165.82000732421875,163.2899932861328,163.69000244140625,162.1809539794922,1241000,0.0,0.0,NUE
2025-12-24 00:00:00-05:00,164.13999938964844,166.33999633789062,163.41000366210938,165.49000549316406,163.96435546875,777100,0.0,0.0,NUE
2025-12-26 00:00:00-05:00,165.22999572753906,166.4499969482422,164.89999389648438,166.35000610351562,164.81643676757812,735400,0.0,0.0,NUE
2025-12-29 00:00:00-05:00,165.02999877929688,166.5,164.72000122070312,165.47999572753906,163.9544677734375,1229600,0.0,0.0,NUE
2025-12-30 00:00:00-05:00,165.85000610351562,167.35000610351562,164.6999969482422,164.8000030517578,163.28073120117188,1414300,0.0,0.0,NUE
2025-12-31 00:00:00-05:00,164.4600067138672,164.82000732421875,162.22999572753906,163.11000061035156,162.15731811523438,1133100,0.56,0.0,NUE
2026-01-02 00:00:00-05:00,165.17999267578125,169.64999389648438,164.33999633789062,169.39999389648438,168.41058349609375,1524200,0.0,0.0,NUE
2026-01-05 00:00:00-05:00,170.0,171.94000244140625,166.30999755859375,168.1300048828125,167.14801025390625,2145300,0.0,0.0,NUE
2026-01-06 00:00:00-05:00,167.47000122070312,170.2100067138672,166.38999938964844,169.35000610351562,168.3608856201172,1834500,0.0,0.0,NUE
2026-01-07 00:00:00-05:00,168.25999450683594,169.6999969482422,164.14999389648438,164.80999755859375,163.84739685058594,1866700,0.0,0.0,NUE
2026-01-08 00:00:00-05:00,163.74000549316406,169.50999450683594,163.02000427246094,167.8800048828125,166.8994598388672,1423400,0.0,0.0,NUE
2026-01-09 00:00:00-05:00,166.74000549316406,168.5,161.44000244140625,163.77000427246094,162.8134765625,1919100,0.0,0.0,NUE
2026-01-12 00:00:00-05:00,164.6300048828125,166.8699951171875,163.0,165.97000122070312,165.00062561035156,1563700,0.0,0.0,NUE
2026-01-13 00:00:00-05:00,166.5,169.86000061035156,165.8699951171875,169.47999572753906,168.49012756347656,1434900,0.0,0.0,NUE
2026-01-14 00:00:00-05:00,169.50999450683594,173.58999633789062,169.36000061035156,172.2899932861328,171.28369140625,1892200,0.0,0.0,NUE
2026-01-15 00:00:00-05:00,173.02000427246094,175.94000244140625,173.02000427246094,174.7899932861328,173.76910400390625,1429600,0.0,0.0,NUE
2026-01-16 00:00:00-05:00,173.88999938964844,175.05999755859375,170.74000549316406,174.38999938964844,173.37144470214844,1737800,0.0,0.0,NUE
2026-01-20 00:00:00-05:00,172.52999877929688,175.0399932861328,171.7100067138672,174.49000549316406,173.4708709716797,1622300,0.0,0.0,NUE
2026-01-21 00:00:00-05:00,177.0,181.63999938964844,176.61000061035156,180.22999572753906,179.17733764648438,1774700,0.0,0.0,NUE
2026-01-22 00:00:00-05:00,180.5,183.0,179.55999755859375,180.27000427246094,179.21710205078125,1476900,0.0,0.0,NUE
2026-01-23 00:00:00-05:00,180.88999938964844,182.14999389648438,178.41000366210938,181.64999389648438,180.5890350341797,1849700,0.0,0.0,NUE
2026-01-26 00:00:00-05:00,182.6300048828125,183.32000732421875,177.1300048828125,177.66000366210938,176.62234497070312,2577600,0.0,0.0,NUE
2026-01-27 00:00:00-05:00,172.44000244140625,175.9499969482422,165.67999267578125,173.5800018310547,172.56617736816406,2895800,0.0,0.0,NUE
2026-01-28 00:00:00-05:00,173.99000549316406,174.72000122070312,170.83999633789062,173.17999267578125,172.1685028076172,1820800,0.0,0.0,NUE
2026-01-29 00:00:00-05:00,176.13999938964844,179.91000366210938,174.0,179.91000366210938,178.8592071533203,2034900,0.0,0.0,NUE
2026-01-30 00:00:00-05:00,177.6199951171875,180.97999572753906,176.61000061035156,177.72000122070312,176.6820068359375,3064500,0.0,0.0,NUE
2026-02-02 00:00:00-05:00,176.0,181.8699951171875,175.3300018310547,180.9600067138672,179.903076171875,2295600,0.0,0.0,NUE
2026-02-03 00:00:00-05:00,182.75,188.9199981689453,182.6699981689453,186.5,185.4107208251953,2392500,0.0,0.0,NUE
2026-02-04 00:00:00-05:00,187.91000366210938,191.0399932861328,186.5399932861328,189.9499969482422,188.84056091308594,2383800,0.0,0.0,NUE
2026-02-05 00:00:00-05:00,186.5,189.60000610351562,184.64999389648438,186.5,185.4107208251953,2216000,0.0,0.0,NUE
2026-02-06 00:00:00-05:00,188.38999938964844,193.08999633789062,188.1199951171875,192.83999633789062,191.71368408203125,1670900,0.0,0.0,NUE
2026-02-09 00:00:00-05:00,191.6699981689453,193.5,189.10000610351562,193.0800018310547,191.95228576660156,1365600,0.0,0.0,NUE
2026-02-10 00:00:00-05:00,191.92999267578125,193.10000610351562,189.49000549316406,191.99000549316406,190.86865234375,1824300,0.0,0.0,NUE
2026-02-11 00:00:00-05:00,194.36000061035156,196.89999389648438,193.39999389648438,194.4199981689453,193.28445434570312,1647200,0.0,0.0,NUE
2026-02-12 00:00:00-05:00,193.67999267578125,195.57000732421875,186.5500030517578,188.80999755859375,187.70721435546875,1799900,0.0,0.0,NUE
2026-02-13 00:00:00-05:00,180.0,185.30999755859375,177.05999755859375,183.22999572753906,182.15980529785156,2453800,0.0,0.0,NUE
2026-02-17 00:00:00-05:00,184.08999633789062,184.66000366210938,178.41000366210938,183.63999938964844,182.56741333007812,1391500,0.0,0.0,NUE
2026-02-18 00:00:00-05:00,185.0500030517578,187.27999877929688,183.30999755859375,184.5399932861328,183.462158203125,928300,0.0,0.0,NUE
2026-02-19 00:00:00-05:00,182.47999572753906,184.33999633789062,179.77000427246094,180.0399932861328,178.98843383789062,1987100,0.0,0.0,NUE
2026-02-20 00:00:00-05:00,180.0,181.0500030517578,176.6199951171875,180.00999450683594,178.9586181640625,2073300,0.0,0.0,NUE
2026-02-23 00:00:00-05:00,179.7100067138672,181.25999450683594,176.6999969482422,178.85000610351562,177.80540466308594,2135600,0.0,0.0,NUE
2026-02-24 00:00:00-05:00,178.5,178.55999755859375,174.92999267578125,175.14999389648438,174.1269989013672,1696700,0.0,0.0,NUE
2026-02-25 00:00:00-05:00,175.69000244140625,176.5,172.88999938964844,175.47999572753906,174.455078125,1443500,0.0,0.0,NUE
2026-02-26 00:00:00-05:00,175.57000732421875,176.52000427246094,173.75,175.61000061035156,174.58432006835938,1372800,0.0,0.0,NUE
2026-02-27 00:00:00-05:00,174.39999389648438,176.9600067138672,173.00999450683594,176.8800048828125,175.84689331054688,2367000,0.0,0.0,NUE
2026-03-02 00:00:00-05:00,176.6699981689453,180.8300018310547,174.5399932861328,180.57000732421875,179.51535034179688,1602100,0.0,0.0,NUE
2026-03-03 00:00:00-05:00,175.80999755859375,178.3300018310547,171.2899932861328,177.39999389648438,176.36386108398438,1515800,0.0,0.0,NUE
2026-03-04 00:00:00-05:00,178.75,179.47999572753906,175.1199951171875,176.07000732421875,175.0416259765625,1061400,0.0,0.0,NUE
2026-03-05 00:00:00-05:00,174.94000244140625,175.5,170.17999267578125,172.10000610351562,171.09483337402344,1775800,0.0,0.0,NUE
2026-03-06 00:00:00-05:00,170.0,170.63999938964844,166.6699981689453,168.75,167.76438903808594,1479800,0.0,0.0,NUE
2026-03-09 00:00:00-04:00,166.74000549316406,169.9600067138672,163.2899932861328,169.47000122070312,168.4801788330078,1430600,0.0,0.0,NUE
2026-03-10 00:00:00-04:00,169.58999633789062,172.0500030517578,167.80999755859375,170.42999267578125,169.4345703125,1327600,0.0,0.0,NUE
2026-03-11 00:00:00-04:00,170.16000366210938,173.1699981689453,169.49000549316406,171.80999755859375,170.80650329589844,1425600,0.0,0.0,NUE
2026-03-12 00:00:00-04:00,169.92999267578125,169.92999267578125,165.27999877929688,165.6699981689453,164.70236206054688,1275100,0.0,0.0,NUE
2026-03-13 00:00:00-04:00,166.1999969482422,166.82000732421875,162.0,163.47999572753906,162.52516174316406,1002800,0.0,0.0,NUE
