Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ticker
2025-03-12 00:00:00-04:00,5.0,5.050000190734863,4.829999923706055,4.980000019073486,4.980000019073486,20992200,0.0,0.0,LUMN
2025-03-13 00:00:00-04:00,5.010000228881836,5.070000171661377,4.610000133514404,4.650000095367432,4.650000095367432,13101700,0.0,0.0,LUMN
2025-03-14 00:00:00-04:00,4.730000019073486,4.929999828338623,4.679999828338623,4.869999885559082,4.869999885559082,8876100,0.0,0.0,LUMN
2025-03-17 00:00:00-04:00,4.889999866485596,5.130000114440918,4.880000114440918,5.070000171661377,5.070000171661377,7638100,0.0,0.0,LUMN
2025-03-18 00:00:00-04:00,5.010000228881836,5.010000228881836,4.820000171661377,4.880000114440918,4.880000114440918,7130200,0.0,0.0,LUMN
2025-03-19 00:00:00-04:00,4.840000152587891,5.070000171661377,4.840000152587891,4.989999771118164,4.989999771118164,6968400,0.0,0.0,LUMN
2025-03-20 00:00:00-04:00,4.900000095367432,5.019999980926514,4.889999866485596,4.920000076293945,4.920000076293945,5364900,0.0,0.0,LUMN
2025-03-21 00:00:00-04:00,4.800000190734863,4.980000019073486,4.760000228881836,4.920000076293945,4.920000076293945,19783400,0.0,0.0,LUMN
2025-03-24 00:00:00-04:00,5.050000190734863,5.130000114440918,4.849999904632568,4.860000133514404,4.860000133514404,8186600,0.0,0.0,LUMN
2025-03-25 00:00:00-04:00,4.849999904632568,4.980000019073486,3.950000047683716,4.400000095367432,4.400000095367432,44633700,0.0,0.0,LUMN
2025-03-26 00:00:00-04:00,4.360000133514404,4.429999828338623,4.070000171661377,4.170000076293945,4.170000076293945,19832700,0.0,0.0,LUMN
2025-03-27 00:00:00-04:00,4.099999904632568,4.170000076293945,4.019999980926514,4.099999904632568,4.099999904632568,14275500,0.0,0.0,LUMN
2025-03-28 00:00:00-04:00,4.119999885559082,4.139999866485596,3.819999933242798,3.940000057220459,3.940000057220459,15950000,0.0,0.0,LUMN
2025-03-31 00:00:00-04:00,3.799999952316284,3.9600000381469727,3.75,3.9200000762939453,3.9200000762939453,20127400,0.0,0.0,LUMN
2025-04-01 00:00:00-04:00,3.9000000953674316,3.9700000286102295,3.809999942779541,3.8399999141693115,3.8399999141693115,22338700,0.0,0.0,LUMN
2025-04-02 00:00:00-04:00,3.740000009536743,4.070000171661377,3.7200000286102295,4.019999980926514,4.019999980926514,19390600,0.0,0.0,LUMN
2025-04-03 00:00:00-04:00,3.7899999618530273,3.7899999618530273,3.4600000381469727,3.5,3.5,14398200,0.0,0.0,LUMN
2025-04-04 00:00:00-04:00,3.3399999141693115,3.440000057220459,3.049999952316284,3.2699999809265137,3.2699999809265137,17386900,0.0,0.0,LUMN
2025-04-07 00:00:00-04:00,3.109999895095825,3.819999933242798,3.0199999809265137,3.430000066757202,3.430000066757202,20928100,0.0,0.0,LUMN
2025-04-08 00:00:00-04:00,3.619999885559082,3.6700000762939453,3.1700000762939453,3.240000009536743,3.240000009536743,13763400,0.0,0.0,LUMN
2025-04-09 00:00:00-04:00,3.259999990463257,3.880000114440918,3.2300000190734863,3.759999990463257,3.759999990463257,22302000,0.0,0.0,LUMN
2025-04-10 00:00:00-04:00,3.5999999046325684,3.6600000858306885,3.380000114440918,3.5399999618530273,3.5399999618530273,10161100,0.0,0.0,LUMN
2025-04-11 00:00:00-04:00,3.5399999618530273,3.569999933242798,3.369999885559082,3.4600000381469727,3.4600000381469727,6405200,0.0,0.0,LUMN
2025-04-14 00:00:00-04:00,3.559999942779541,3.5899999141693115,3.4200000762939453,3.4700000286102295,3.4700000286102295,8909800,0.0,0.0,LUMN
2025-04-15 00:00:00-04:00,3.430000066757202,3.5199999809265137,3.359999895095825,3.4000000953674316,3.4000000953674316,7110500,0.0,0.0,LUMN
2025-04-16 00:00:00-04:00,3.359999895095825,3.4000000953674316,3.2300000190734863,3.2799999713897705,3.2799999713897705,8218200,0.0,0.0,LUMN
2025-04-17 00:00:00-04:00,3.2899999618530273,3.390000104904175,3.25,3.2899999618530273,3.2899999618530273,8956800,0.0,0.0,LUMN
2025-04-21 00:00:00-04:00,3.2300000190734863,3.2899999618530273,3.009999990463257,3.069999933242798,3.069999933242798,10302400,0.0,0.0,LUMN
2025-04-22 00:00:00-04:00,3.140000104904175,3.2699999809265137,3.130000114440918,3.200000047683716,3.200000047683716,11624400,0.0,0.0,LUMN
2025-04-23 00:00:00-04:00,3.3499999046325684,3.440000057220459,3.25,3.2799999713897705,3.2799999713897705,10423000,0.0,0.0,LUMN
2025-04-24 00:00:00-04:00,3.2799999713897705,3.380000114440918,3.2300000190734863,3.3399999141693115,3.3399999141693115,8813000,0.0,0.0,LUMN
2025-04-25 00:00:00-04:00,3.299999952316284,3.369999885559082,3.25,3.3499999046325684,3.3499999046325684,7320900,0.0,0.0,LUMN
2025-04-28 00:00:00-04:00,3.3299999237060547,3.5999999046325684,3.3299999237060547,3.5799999237060547,3.5799999237060547,9483200,0.0,0.0,LUMN
2025-04-29 00:00:00-04:00,3.5899999141693115,3.5999999046325684,3.450000047683716,3.569999933242798,3.569999933242798,9177700,0.0,0.0,LUMN
2025-04-30 00:00:00-04:00,3.5,3.549999952316284,3.4200000762939453,3.5399999618530273,3.5399999618530273,8435200,0.0,0.0,LUMN
2025-05-01 00:00:00-04:00,3.6700000762939453,3.75,3.5,3.5199999809265137,3.5199999809265137,12993800,0.0,0.0,LUMN
2025-05-02 00:00:00-04:00,3.6500000953674316,3.8399999141693115,3.430000066757202,3.7799999713897705,3.7799999713897705,14939500,0.0,0.0,LUMN
2025-05-05 00:00:00-04:00,3.9600000381469727,4.260000228881836,3.8399999141693115,4.230000019073486,4.230000019073486,15994700,0.0,0.0,LUMN
2025-05-06 00:00:00-04:00,4.199999809265137,4.320000171661377,4.099999904632568,4.260000228881836,4.260000228881836,13171400,0.0,0.0,LUMN
2025-05-07 00:00:00-04:00,4.320000171661377,4.460000038146973,4.170000076293945,4.230000019073486,4.230000019073486,12043700,0.0,0.0,LUMN
2025-05-08 00:00:00-04:00,4.300000190734863,4.329999923706055,4.110000133514404,4.159999847412109,4.159999847412109,9138700,0.0,0.0,LUMN
2025-05-09 00:00:00-04:00,4.170000076293945,4.400000095367432,4.139999866485596,4.389999866485596,4.389999866485596,10441400,0.0,0.0,LUMN
2025-05-12 00:00:00-04:00,4.599999904632568,4.739999771118164,4.360000133514404,4.400000095367432,4.400000095367432,10105000,0.0,0.0,LUMN
2025-05-13 00:00:00-04:00,4.460000038146973,4.510000228881836,4.239999771118164,4.389999866485596,4.389999866485596,10591800,0.0,0.0,LUMN
2025-05-14 00:00:00-04:00,4.389999866485596,4.409999847412109,4.28000020980835,4.309999942779541,4.309999942779541,8000500,0.0,0.0,LUMN
2025-05-15 00:00:00-04:00,4.260000228881836,4.300000190734863,4.170000076293945,4.179999828338623,4.179999828338623,8219300,0.0,0.0,LUMN
2025-05-16 00:00:00-04:00,4.190000057220459,4.190000057220459,4.050000190734863,4.099999904632568,4.099999904632568,7991800,0.0,0.0,LUMN
2025-05-19 00:00:00-04:00,4.0,4.0,3.930000066757202,3.9800000190734863,3.9800000190734863,7619200,0.0,0.0,LUMN
2025-05-20 00:00:00-04:00,3.9600000381469727,4.039999961853027,3.9100000858306885,3.990000009536743,3.990000009536743,8696900,0.0,0.0,LUMN
2025-05-21 00:00:00-04:00,3.9000000953674316,3.930000066757202,3.7799999713897705,3.809999942779541,3.809999942779541,15151900,0.0,0.0,LUMN
2025-05-22 00:00:00-04:00,4.360000133514404,4.460000038146973,3.7100000381469727,3.8399999141693115,3.8399999141693115,30254000,0.0,0.0,LUMN
2025-05-23 00:00:00-04:00,3.7300000190734863,3.819999933242798,3.6700000762939453,3.7200000286102295,3.7200000286102295,10281800,0.0,0.0,LUMN
