Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ticker
2024-10-01 00:00:00-04:00,323.44000244140625,331.3599853515625,319.6499938964844,328.95001220703125,328.95001220703125,1679500,0.0,0.0,CHTR
2024-10-02 00:00:00-04:00,328.9700012207031,334.9200134277344,328.1700134277344,329.239990234375,329.239990234375,1397700,0.0,0.0,CHTR
2024-10-03 00:00:00-04:00,325.510009765625,326.04998779296875,319.67999267578125,322.3900146484375,322.3900146484375,896800,0.0,0.0,CHTR
2024-10-04 00:00:00-04:00,326.4100036621094,327.3500061035156,322.7799987792969,326.32000732421875,326.32000732421875,1062000,0.0,0.0,CHTR
2024-10-07 00:00:00-04:00,325.2099914550781,328.20001220703125,321.1499938964844,324.57000732421875,324.57000732421875,821400,0.0,0.0,CHTR
2024-10-08 00:00:00-04:00,325.6099853515625,327.80999755859375,321.8800048828125,327.29998779296875,327.29998779296875,717500,0.0,0.0,CHTR
2024-10-09 00:00:00-04:00,326.79998779296875,334.32000732421875,324.510009765625,334.0199890136719,334.0199890136719,681300,0.0,0.0,CHTR
2024-10-10 00:00:00-04:00,334.0199890136719,338.79998779296875,328.5899963378906,328.7799987792969,328.7799987792969,813600,0.0,0.0,CHTR
2024-10-11 00:00:00-04:00,329.42999267578125,331.79998779296875,325.739990234375,326.04998779296875,326.04998779296875,495900,0.0,0.0,CHTR
2024-10-14 00:00:00-04:00,326.489990234375,333.2699890136719,323.7200012207031,331.79998779296875,331.79998779296875,593100,0.0,0.0,CHTR
2024-10-15 00:00:00-04:00,330.55999755859375,338.489990234375,328.82000732421875,331.94000244140625,331.94000244140625,775600,0.0,0.0,CHTR
2024-10-16 00:00:00-04:00,331.42999267578125,336.20001220703125,330.1199951171875,330.2200012207031,330.2200012207031,607700,0.0,0.0,CHTR
2024-10-17 00:00:00-04:00,332.260009765625,332.260009765625,324.5199890136719,327.5299987792969,327.5299987792969,780400,0.0,0.0,CHTR
2024-10-18 00:00:00-04:00,328.04998779296875,329.5299987792969,324.20001220703125,325.6099853515625,325.6099853515625,931900,0.0,0.0,CHTR
2024-10-21 00:00:00-04:00,325.17999267578125,325.67999267578125,315.0,315.4100036621094,315.4100036621094,1018700,0.0,0.0,CHTR
2024-10-22 00:00:00-04:00,317.2799987792969,335.0,316.4599914550781,329.82000732421875,329.82000732421875,1529700,0.0,0.0,CHTR
2024-10-23 00:00:00-04:00,328.17999267578125,334.19000244140625,326.989990234375,332.2200012207031,332.2200012207031,1112500,0.0,0.0,CHTR
2024-10-24 00:00:00-04:00,333.82000732421875,336.67999267578125,330.2300109863281,332.0199890136719,332.0199890136719,657500,0.0,0.0,CHTR
2024-10-25 00:00:00-04:00,336.92999267578125,338.0299987792969,332.5199890136719,336.0,336.0,905400,0.0,0.0,CHTR
2024-10-28 00:00:00-04:00,336.4100036621094,339.5,329.29998779296875,329.6700134277344,329.6700134277344,852200,0.0,0.0,CHTR
2024-10-29 00:00:00-04:00,328.4599914550781,330.0199890136719,325.2799987792969,327.2699890136719,327.2699890136719,1244000,0.0,0.0,CHTR
2024-10-30 00:00:00-04:00,325.0,334.29998779296875,324.94000244140625,331.29998779296875,331.29998779296875,1076600,0.0,0.0,CHTR
2024-10-31 00:00:00-04:00,343.9800109863281,351.3599853515625,326.19000244140625,327.6099853515625,327.6099853515625,2175400,0.0,0.0,CHTR
2024-11-01 00:00:00-04:00,360.6099853515625,382.4599914550781,356.7799987792969,366.489990234375,366.489990234375,4442300,0.0,0.0,CHTR
2024-11-04 00:00:00-05:00,377.0,381.6199951171875,367.1600036621094,375.8299865722656,375.8299865722656,2195900,0.0,0.0,CHTR
2024-11-05 00:00:00-05:00,377.44000244140625,386.17999267578125,374.55999755859375,382.3800048828125,382.3800048828125,1587000,0.0,0.0,CHTR
2024-11-06 00:00:00-05:00,392.07000732421875,413.7900085449219,392.07000732421875,408.0199890136719,408.0199890136719,2412000,0.0,0.0,CHTR
2024-11-07 00:00:00-05:00,405.4599914550781,405.510009765625,389.010009765625,393.0400085449219,393.0400085449219,1715600,0.0,0.0,CHTR
2024-11-08 00:00:00-05:00,395.2799987792969,397.04998779296875,391.8900146484375,393.7099914550781,393.7099914550781,1143100,0.0,0.0,CHTR
2024-11-11 00:00:00-05:00,393.04998779296875,401.2300109863281,393.0,396.0400085449219,396.0400085449219,805200,0.0,0.0,CHTR
2024-11-12 00:00:00-05:00,395.7099914550781,397.510009765625,389.2900085449219,392.0,392.0,1700300,0.0,0.0,CHTR
2024-11-13 00:00:00-05:00,409.5199890136719,415.2699890136719,396.9700012207031,406.2200012207031,406.2200012207031,2859400,0.0,0.0,CHTR
2024-11-14 00:00:00-05:00,402.6099853515625,407.6099853515625,392.05999755859375,394.25,394.25,1934900,0.0,0.0,CHTR
2024-11-15 00:00:00-05:00,394.7099914550781,396.2699890136719,387.82000732421875,389.57000732421875,389.57000732421875,1027700,0.0,0.0,CHTR
2024-11-18 00:00:00-05:00,386.29998779296875,391.32000732421875,384.67999267578125,385.0199890136719,385.0199890136719,859900,0.0,0.0,CHTR
2024-11-19 00:00:00-05:00,380.0,389.4800109863281,379.2200012207031,384.8399963378906,384.8399963378906,897200,0.0,0.0,CHTR
2024-11-20 00:00:00-05:00,386.1600036621094,389.94000244140625,383.95001220703125,389.1199951171875,389.1199951171875,805600,0.0,0.0,CHTR
2024-11-21 00:00:00-05:00,388.5199890136719,389.94000244140625,383.05999755859375,383.8399963378906,383.8399963378906,960600,0.0,0.0,CHTR
2024-11-22 00:00:00-05:00,385.32000732421875,391.989990234375,383.1499938964844,388.2699890136719,388.2699890136719,1080200,0.0,0.0,CHTR
2024-11-25 00:00:00-05:00,389.67999267578125,391.010009765625,382.5,384.4700012207031,384.4700012207031,1110800,0.0,0.0,CHTR
2024-11-26 00:00:00-05:00,388.0,394.3800048828125,382.7300109863281,390.2900085449219,390.2900085449219,1155000,0.0,0.0,CHTR
2024-11-27 00:00:00-05:00,394.010009765625,396.2699890136719,389.30999755859375,389.80999755859375,389.80999755859375,870200,0.0,0.0,CHTR
2024-11-29 00:00:00-05:00,390.94000244140625,397.2699890136719,389.9599914550781,396.9700012207031,396.9700012207031,553500,0.0,0.0,CHTR
2024-12-02 00:00:00-05:00,395.95001220703125,397.739990234375,391.80999755859375,394.42999267578125,394.42999267578125,1194200,0.0,0.0,CHTR
2024-12-03 00:00:00-05:00,394.8699951171875,398.79998779296875,393.1099853515625,397.6099853515625,397.6099853515625,1191600,0.0,0.0,CHTR
2024-12-04 00:00:00-05:00,399.2099914550781,404.25,397.4200134277344,402.1199951171875,402.1199951171875,1389900,0.0,0.0,CHTR
2024-12-05 00:00:00-05:00,400.0,404.8699951171875,396.04998779296875,404.1400146484375,404.1400146484375,746800,0.0,0.0,CHTR
2024-12-06 00:00:00-05:00,405.95001220703125,407.6099853515625,400.94000244140625,403.05999755859375,403.05999755859375,825700,0.0,0.0,CHTR
2024-12-09 00:00:00-05:00,400.7699890136719,400.7699890136719,365.8699951171875,365.9599914550781,365.9599914550781,1957100,0.0,0.0,CHTR
2024-12-10 00:00:00-05:00,368.7900085449219,396.239990234375,366.5299987792969,377.9599914550781,377.9599914550781,1738200,0.0,0.0,CHTR
2024-12-11 00:00:00-05:00,378.0,380.2099914550781,372.6499938964844,378.489990234375,378.489990234375,1142100,0.0,0.0,CHTR
2024-12-12 00:00:00-05:00,385.5799865722656,390.2900085449219,382.29998779296875,388.45001220703125,388.45001220703125,805400,0.0,0.0,CHTR
2024-12-13 00:00:00-05:00,382.79998779296875,385.1300048828125,376.010009765625,379.7799987792969,379.7799987792969,807300,0.0,0.0,CHTR
2024-12-16 00:00:00-05:00,379.010009765625,383.8900146484375,377.20001220703125,378.9800109863281,378.9800109863281,994600,0.0,0.0,CHTR
2024-12-17 00:00:00-05:00,375.8399963378906,377.3500061035156,369.8399963378906,371.0299987792969,371.0299987792969,976600,0.0,0.0,CHTR
2024-12-18 00:00:00-05:00,369.6700134277344,373.239990234375,357.75,358.260009765625,358.260009765625,833500,0.0,0.0,CHTR
2024-12-19 00:00:00-05:00,356.8800048828125,361.6499938964844,351.2799987792969,352.7699890136719,352.7699890136719,1247000,0.0,0.0,CHTR
2024-12-20 00:00:00-05:00,347.760009765625,357.04998779296875,342.19000244140625,351.5,351.5,2253200,0.0,0.0,CHTR
2024-12-23 00:00:00-05:00,348.9100036621094,354.0,346.57000732421875,349.4700012207031,349.4700012207031,1023600,0.0,0.0,CHTR
2024-12-24 00:00:00-05:00,347.82000732421875,352.44000244140625,345.8999938964844,352.19000244140625,352.19000244140625,372900,0.0,0.0,CHTR
2024-12-26 00:00:00-05:00,349.1400146484375,353.2900085449219,349.1400146484375,351.7799987792969,351.7799987792969,482400,0.0,0.0,CHTR
2024-12-27 00:00:00-05:00,349.29998779296875,351.1300048828125,346.30999755859375,348.6499938964844,348.6499938964844,544000,0.0,0.0,CHTR
2024-12-30 00:00:00-05:00,347.2300109863281,347.2300109863281,340.9800109863281,343.17999267578125,343.17999267578125,581200,0.0,0.0,CHTR
2024-12-31 00:00:00-05:00,344.4800109863281,345.0,341.05999755859375,342.7699890136719,342.7699890136719,472800,0.0,0.0,CHTR
2025-01-02 00:00:00-05:00,346.6199951171875,349.79998779296875,345.010009765625,349.3500061035156,349.3500061035156,724800,0.0,0.0,CHTR
2025-01-03 00:00:00-05:00,347.9200134277344,359.1099853515625,346.7900085449219,358.3500061035156,358.3500061035156,1884200,0.0,0.0,CHTR
2025-01-06 00:00:00-05:00,354.95001220703125,361.82000732421875,347.1000061035156,349.54998779296875,349.54998779296875,868300,0.0,0.0,CHTR
2025-01-07 00:00:00-05:00,348.9800109863281,350.54998779296875,342.5299987792969,347.6300048828125,347.6300048828125,950400,0.0,0.0,CHTR
2025-01-08 00:00:00-05:00,346.4200134277344,349.8999938964844,341.0,349.32000732421875,349.32000732421875,839900,0.0,0.0,CHTR
2025-01-10 00:00:00-05:00,344.4700012207031,345.6099853515625,333.67999267578125,334.8900146484375,334.8900146484375,1259500,0.0,0.0,CHTR
2025-01-13 00:00:00-05:00,334.25,339.6400146484375,333.8800048828125,337.8399963378906,337.8399963378906,809200,0.0,0.0,CHTR
2025-01-14 00:00:00-05:00,337.25,346.67999267578125,336.7200012207031,346.2900085449219,346.2900085449219,1094100,0.0,0.0,CHTR
2025-01-15 00:00:00-05:00,349.3699951171875,353.010009765625,346.1700134277344,348.0,348.0,1311300,0.0,0.0,CHTR
2025-01-16 00:00:00-05:00,346.6600036621094,349.7799987792969,346.2099914550781,346.67999267578125,346.67999267578125,747900,0.0,0.0,CHTR
2025-01-17 00:00:00-05:00,352.82000732421875,353.5899963378906,347.69000244140625,351.3699951171875,351.3699951171875,1206900,0.0,0.0,CHTR
2025-01-21 00:00:00-05:00,349.6600036621094,354.1400146484375,349.4599914550781,350.55999755859375,350.55999755859375,1050400,0.0,0.0,CHTR
2025-01-22 00:00:00-05:00,350.30999755859375,352.9800109863281,345.2699890136719,352.79998779296875,352.79998779296875,921000,0.0,0.0,CHTR
2025-01-23 00:00:00-05:00,354.8699951171875,360.0,351.0400085449219,359.9599914550781,359.9599914550781,1225600,0.0,0.0,CHTR
2025-01-24 00:00:00-05:00,359.7699890136719,367.9100036621094,357.8999938964844,367.5799865722656,367.5799865722656,938800,0.0,0.0,CHTR
2025-01-27 00:00:00-05:00,362.8500061035156,371.0199890136719,361.0899963378906,367.489990234375,367.489990234375,1150400,0.0,0.0,CHTR
2025-01-28 00:00:00-05:00,364.55999755859375,368.3299865722656,361.4800109863281,365.3800048828125,365.3800048828125,1938200,0.0,0.0,CHTR
2025-01-29 00:00:00-05:00,365.6400146484375,367.7099914550781,357.2300109863281,359.3299865722656,359.3299865722656,1040700,0.0,0.0,CHTR
2025-01-30 00:00:00-05:00,336.20001220703125,351.0199890136719,326.7900085449219,336.6199951171875,336.6199951171875,3273000,0.0,0.0,CHTR
2025-01-31 00:00:00-05:00,360.75,360.8500061035156,343.04998779296875,345.489990234375,345.489990234375,2805400,0.0,0.0,CHTR
2025-02-03 00:00:00-05:00,346.5,347.8900146484375,339.2300109863281,341.5,341.5,1742400,0.0,0.0,CHTR
2025-02-04 00:00:00-05:00,336.80999755859375,344.2099914550781,336.2300109863281,340.260009765625,340.260009765625,1219100,0.0,0.0,CHTR
2025-02-05 00:00:00-05:00,342.25,347.94000244140625,337.67999267578125,345.04998779296875,345.04998779296875,909500,0.0,0.0,CHTR
2025-02-06 00:00:00-05:00,348.489990234375,354.239990234375,346.79998779296875,353.30999755859375,353.30999755859375,760300,0.0,0.0,CHTR
2025-02-07 00:00:00-05:00,353.989990234375,354.32000732421875,347.3900146484375,347.8399963378906,347.8399963378906,480900,0.0,0.0,CHTR
2025-02-10 00:00:00-05:00,351.8699951171875,351.8699951171875,342.5299987792969,343.7300109863281,343.7300109863281,866900,0.0,0.0,CHTR
2025-02-11 00:00:00-05:00,340.239990234375,351.5,340.239990234375,350.9200134277344,350.9200134277344,613000,0.0,0.0,CHTR
2025-02-12 00:00:00-05:00,347.1199951171875,355.57000732421875,346.1700134277344,354.55999755859375,354.55999755859375,762700,0.0,0.0,CHTR
2025-02-13 00:00:00-05:00,356.9800109863281,364.9200134277344,355.80999755859375,360.7699890136719,360.7699890136719,728100,0.0,0.0,CHTR
2025-02-14 00:00:00-05:00,362.0,364.0299987792969,359.7699890136719,360.2699890136719,360.2699890136719,671800,0.0,0.0,CHTR
2025-02-18 00:00:00-05:00,360.44000244140625,363.25,353.82000732421875,361.739990234375,361.739990234375,616600,0.0,0.0,CHTR
2025-02-19 00:00:00-05:00,361.9200134277344,365.0,359.70001220703125,361.5799865722656,361.5799865722656,1040800,0.0,0.0,CHTR
2025-02-20 00:00:00-05:00,359.2300109863281,363.94000244140625,356.6499938964844,363.010009765625,363.010009765625,692100,0.0,0.0,CHTR
2025-02-21 00:00:00-05:00,364.4800109863281,364.989990234375,360.7200012207031,361.0,361.0,614200,0.0,0.0,CHTR
2025-02-24 00:00:00-05:00,365.8399963378906,370.6000061035156,361.2799987792969,365.79998779296875,365.79998779296875,1435500,0.0,0.0,CHTR
2025-02-25 00:00:00-05:00,369.92999267578125,372.29998779296875,357.6099853515625,358.7300109863281,358.7300109863281,1037600,0.0,0.0,CHTR
2025-02-26 00:00:00-05:00,358.25,360.6300048828125,351.17999267578125,353.4800109863281,353.4800109863281,787100,0.0,0.0,CHTR
2025-02-27 00:00:00-05:00,354.25,362.4599914550781,353.6700134277344,359.0400085449219,359.0400085449219,931100,0.0,0.0,CHTR
2025-02-28 00:00:00-05:00,362.4599914550781,368.54998779296875,360.3800048828125,363.57000732421875,363.57000732421875,1386000,0.0,0.0,CHTR
2025-03-03 00:00:00-05:00,362.8699951171875,376.239990234375,360.6000061035156,370.6600036621094,370.6600036621094,1430900,0.0,0.0,CHTR
2025-03-04 00:00:00-05:00,376.4800109863281,377.489990234375,361.8599853515625,368.3599853515625,368.3599853515625,1316700,0.0,0.0,CHTR
2025-03-05 00:00:00-05:00,368.20001220703125,380.2900085449219,367.69000244140625,378.4200134277344,378.4200134277344,1095500,0.0,0.0,CHTR
2025-03-06 00:00:00-05:00,378.8900146484375,384.95001220703125,375.6700134277344,382.94000244140625,382.94000244140625,1408600,0.0,0.0,CHTR
2025-03-07 00:00:00-05:00,381.95001220703125,391.6099853515625,371.0299987792969,379.5199890136719,379.5199890136719,1581700,0.0,0.0,CHTR
2025-03-10 00:00:00-04:00,378.5,385.6400146484375,362.6600036621094,373.5199890136719,373.5199890136719,2029700,0.0,0.0,CHTR
2025-03-11 00:00:00-04:00,371.3399963378906,376.5199890136719,355.7799987792969,355.8699951171875,355.8699951171875,1343700,0.0,0.0,CHTR
2025-03-12 00:00:00-04:00,353.7300109863281,354.5,338.5400085449219,349.75,349.75,2413700,0.0,0.0,CHTR
2025-03-13 00:00:00-04:00,348.0299987792969,354.5199890136719,344.4100036621094,345.3999938964844,345.3999938964844,1432400,0.0,0.0,CHTR
2025-03-14 00:00:00-04:00,350.0,355.0,345.17999267578125,351.5,351.5,1211000,0.0,0.0,CHTR
2025-03-17 00:00:00-04:00,347.739990234375,357.45001220703125,347.739990234375,354.0799865722656,354.0799865722656,878700,0.0,0.0,CHTR
2025-03-18 00:00:00-04:00,354.0799865722656,356.5899963378906,349.7300109863281,354.45001220703125,354.45001220703125,1094300,0.0,0.0,CHTR
2025-03-19 00:00:00-04:00,353.6499938964844,357.010009765625,349.8900146484375,353.0199890136719,353.0199890136719,1202900,0.0,0.0,CHTR
2025-03-20 00:00:00-04:00,351.8900146484375,363.57000732421875,351.8900146484375,362.5799865722656,362.5799865722656,1112100,0.0,0.0,CHTR
2025-03-21 00:00:00-04:00,359.6499938964844,364.5799865722656,356.0400085449219,363.80999755859375,363.80999755859375,1569800,0.0,0.0,CHTR
2025-03-24 00:00:00-04:00,365.5899963378906,371.9800109863281,364.3299865722656,367.5,367.5,1488200,0.0,0.0,CHTR
2025-03-25 00:00:00-04:00,365.80999755859375,375.5299987792969,365.80999755859375,375.010009765625,375.010009765625,979200,0.0,0.0,CHTR
2025-03-26 00:00:00-04:00,375.5799865722656,386.9800109863281,374.1499938964844,384.7699890136719,384.7699890136719,1371700,0.0,0.0,CHTR
2025-03-27 00:00:00-04:00,385.8599853515625,388.0199890136719,379.2300109863281,382.0199890136719,382.0199890136719,1245000,0.0,0.0,CHTR
2025-03-28 00:00:00-04:00,384.9100036621094,384.9100036621094,368.75,369.0199890136719,369.0199890136719,1217200,0.0,0.0,CHTR
2025-03-31 00:00:00-04:00,368.760009765625,370.2900085449219,361.42999267578125,368.5299987792969,368.5299987792969,2349900,0.0,0.0,CHTR
2025-04-01 00:00:00-04:00,366.1000061035156,374.010009765625,363.3999938964844,370.9100036621094,370.9100036621094,977800,0.0,0.0,CHTR
2025-04-02 00:00:00-04:00,370.79998779296875,379.9599914550781,370.1300048828125,379.2699890136719,379.2699890136719,923300,0.0,0.0,CHTR
2025-04-03 00:00:00-04:00,378.2799987792969,385.8800048828125,368.05999755859375,368.3999938964844,368.3999938964844,1445400,0.0,0.0,CHTR
2025-04-04 00:00:00-04:00,365.0,368.9200134277344,337.5400085449219,338.2900085449219,338.2900085449219,1834000,0.0,0.0,CHTR
2025-04-07 00:00:00-04:00,332.8699951171875,351.989990234375,324.0799865722656,332.8900146484375,332.8900146484375,1522800,0.0,0.0,CHTR
2025-04-08 00:00:00-04:00,337.1700134277344,346.9700012207031,318.8500061035156,321.67999267578125,321.67999267578125,2147400,0.0,0.0,CHTR
2025-04-09 00:00:00-04:00,317.19000244140625,350.7300109863281,312.3900146484375,346.9800109863281,346.9800109863281,3280500,0.0,0.0,CHTR
2025-04-10 00:00:00-04:00,340.2799987792969,341.7200012207031,325.1000061035156,335.4700012207031,335.4700012207031,1646300,0.0,0.0,CHTR
2025-04-11 00:00:00-04:00,335.70001220703125,338.4700012207031,327.9599914550781,334.3800048828125,334.3800048828125,1288400,0.0,0.0,CHTR
2025-04-14 00:00:00-04:00,335.8999938964844,343.3800048828125,335.4800109863281,340.3999938964844,340.3999938964844,1253700,0.0,0.0,CHTR
2025-04-15 00:00:00-04:00,341.17999267578125,350.04998779296875,339.67999267578125,343.17999267578125,343.17999267578125,1041800,0.0,0.0,CHTR
2025-04-16 00:00:00-04:00,340.7900085449219,343.989990234375,330.1400146484375,332.5,332.5,1000400,0.0,0.0,CHTR
2025-04-17 00:00:00-04:00,335.2099914550781,342.2200012207031,334.07000732421875,338.9599914550781,338.9599914550781,934300,0.0,0.0,CHTR
2025-04-21 00:00:00-04:00,335.2799987792969,338.0,319.6499938964844,322.42999267578125,322.42999267578125,1219400,0.0,0.0,CHTR
2025-04-22 00:00:00-04:00,325.75,331.70001220703125,325.3599853515625,331.3399963378906,331.3399963378906,1161100,0.0,0.0,CHTR
2025-04-23 00:00:00-04:00,336.5199890136719,345.04998779296875,335.67999267578125,337.510009765625,337.510009765625,1572400,0.0,0.0,CHTR
2025-04-24 00:00:00-04:00,323.3599853515625,339.2200012207031,318.42999267578125,335.3299865722656,335.3299865722656,2171700,0.0,0.0,CHTR
2025-04-25 00:00:00-04:00,359.5,374.2099914550781,356.45001220703125,373.6499938964844,373.6499938964844,2702300,0.0,0.0,CHTR
2025-04-28 00:00:00-04:00,373.6499938964844,385.4800109863281,372.8800048828125,376.8699951171875,376.8699951171875,1929700,0.0,0.0,CHTR
2025-04-29 00:00:00-04:00,378.7900085449219,387.5400085449219,378.6300048828125,386.3299865722656,386.3299865722656,1543500,0.0,0.0,CHTR
2025-04-30 00:00:00-04:00,387.260009765625,392.9100036621094,377.6000061035156,391.8599853515625,391.8599853515625,1445700,0.0,0.0,CHTR
2025-05-01 00:00:00-04:00,388.29998779296875,392.57000732421875,382.6700134277344,383.0,383.0,1442800,0.0,0.0,CHTR
2025-05-02 00:00:00-04:00,386.1700134277344,387.4800109863281,383.20001220703125,385.0,385.0,1740700,0.0,0.0,CHTR
2025-05-05 00:00:00-04:00,385.07000732421875,399.94000244140625,382.94000244140625,394.239990234375,394.239990234375,1311300,0.0,0.0,CHTR
2025-05-06 00:00:00-04:00,392.3699951171875,402.8399963378906,390.5,402.010009765625,402.010009765625,1145200,0.0,0.0,CHTR
2025-05-07 00:00:00-04:00,403.2900085449219,407.8699951171875,400.8699951171875,404.1400146484375,404.1400146484375,1114000,0.0,0.0,CHTR
2025-05-08 00:00:00-04:00,404.7799987792969,408.8299865722656,403.55999755859375,404.4100036621094,404.4100036621094,1055800,0.0,0.0,CHTR
2025-05-09 00:00:00-04:00,404.6099853515625,405.3900146484375,400.5299987792969,401.7300109863281,401.7300109863281,902700,0.0,0.0,CHTR
2025-05-12 00:00:00-04:00,410.0,410.989990234375,399.4700012207031,402.5199890136719,402.5199890136719,1064100,0.0,0.0,CHTR
2025-05-13 00:00:00-04:00,402.0,413.2099914550781,392.17999267578125,411.1300048828125,411.1300048828125,1540700,0.0,0.0,CHTR
2025-05-14 00:00:00-04:00,407.0299987792969,414.45001220703125,407.0299987792969,413.8599853515625,413.8599853515625,1078800,0.0,0.0,CHTR
2025-05-15 00:00:00-04:00,413.57000732421875,423.17999267578125,412.5799865722656,419.57000732421875,419.57000732421875,1281900,0.0,0.0,CHTR
2025-05-16 00:00:00-04:00,423.6000061035156,437.05999755859375,419.45001220703125,427.25,427.25,3625400,0.0,0.0,CHTR
2025-05-19 00:00:00-04:00,425.9599914550781,430.8299865722656,415.4700012207031,418.6300048828125,418.6300048828125,1821500,0.0,0.0,CHTR
2025-05-20 00:00:00-04:00,421.8900146484375,427.3900146484375,418.55999755859375,423.489990234375,423.489990234375,1236100,0.0,0.0,CHTR
2025-05-21 00:00:00-04:00,421.2200012207031,424.25,413.57000732421875,415.44000244140625,415.44000244140625,1355800,0.0,0.0,CHTR
2025-05-22 00:00:00-04:00,417.20001220703125,418.3699951171875,409.5799865722656,409.92999267578125,409.92999267578125,1425200,0.0,0.0,CHTR
2025-05-23 00:00:00-04:00,404.2300109863281,408.9599914550781,402.0,406.3599853515625,406.3599853515625,1146400,0.0,0.0,CHTR
2025-05-27 00:00:00-04:00,409.7099914550781,412.489990234375,407.45001220703125,411.1300048828125,411.1300048828125,1570700,0.0,0.0,CHTR
2025-05-28 00:00:00-04:00,409.42999267578125,413.32000732421875,406.17999267578125,407.3800048828125,407.3800048828125,788000,0.0,0.0,CHTR
2025-05-29 00:00:00-04:00,407.5899963378906,407.5899963378906,392.0299987792969,395.80999755859375,395.80999755859375,1488200,0.0,0.0,CHTR
2025-05-30 00:00:00-04:00,395.510009765625,397.3399963378906,388.05999755859375,396.2699890136719,396.2699890136719,1829900,0.0,0.0,CHTR
2025-06-02 00:00:00-04:00,391.0299987792969,395.8800048828125,384.67999267578125,394.7799987792969,394.7799987792969,1251200,0.0,0.0,CHTR
