Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ticker
2014-04-23 00:00:00-04:00,127.3350601196289,127.7663803100586,126.47241973876953,126.61619567871094,105.08753204345703,6169533,0.0,0.0,GE
2014-04-24 00:00:00-04:00,126.71204376220703,127.6705322265625,125.70563507080078,126.80789184570312,105.2466049194336,5337180,0.0,0.0,GE
2014-04-25 00:00:00-04:00,127.3350601196289,128.43731689453125,127.23921203613281,127.47883605957031,105.80350494384766,7042387,0.0,0.0,GE
2014-04-28 00:00:00-04:00,128.05392456054688,128.67694091796875,127.14336395263672,128.3414764404297,106.51944732666016,7212822,0.0,0.0,GE
2014-04-29 00:00:00-04:00,128.5811004638672,128.8207244873047,127.430908203125,128.24562072753906,106.43988037109375,5774974,0.0,0.0,GE
2014-04-30 00:00:00-04:00,128.43731689453125,128.91656494140625,127.71845245361328,128.86863708496094,106.95697021484375,6085651,0.0,0.0,GE
2014-05-01 00:00:00-04:00,128.1018524169922,128.5811004638672,127.6705322265625,128.29354858398438,106.47967529296875,5379246,0.0,0.0,GE
2014-05-02 00:00:00-04:00,128.29354858398438,128.77279663085938,127.7663803100586,127.86222839355469,106.12168884277344,4898030,0.0,0.0,GE
2014-05-05 00:00:00-04:00,127.91015625,127.91015625,126.99958801269531,127.38298797607422,105.72393798828125,3461621,0.0,0.0,GE
2014-05-06 00:00:00-04:00,127.04751586914062,127.14336395263672,125.51393127441406,125.51393127441406,104.17267608642578,5223688,0.0,0.0,GE
2014-05-07 00:00:00-04:00,125.89733123779297,127.14336395263672,125.89733123779297,127.14336395263672,105.5250473022461,5074599,0.0,0.0,GE
2014-05-08 00:00:00-04:00,126.90373992919922,127.47883605957031,126.04109954833984,126.71204376220703,105.16705322265625,4358304,0.0,0.0,GE
2014-05-09 00:00:00-04:00,127.28713989257812,127.3350601196289,126.08902740478516,126.61619567871094,105.08753204345703,3638629,0.0,0.0,GE
2014-05-12 00:00:00-04:00,127.38298797607422,128.72486877441406,127.04751586914062,128.67694091796875,106.79792785644531,4947545,0.0,0.0,GE
2014-05-13 00:00:00-04:00,128.86863708496094,129.15618896484375,128.29354858398438,129.01242065429688,107.07636260986328,4274005,0.0,0.0,GE
2014-05-14 00:00:00-04:00,128.96449279785156,129.20411682128906,127.8143081665039,128.24562072753906,106.43988037109375,4327986,0.0,0.0,GE
2014-05-15 00:00:00-04:00,128.05392456054688,128.43731689453125,126.13695526123047,127.47883605957031,105.80350494384766,7049252,0.0,0.0,GE
2014-05-16 00:00:00-04:00,126.95166778564453,127.86222839355469,126.37657165527344,127.8143081665039,106.08192443847656,6018002,0.0,0.0,GE
2014-05-19 00:00:00-04:00,127.23921203613281,127.91015625,126.90373992919922,127.5267562866211,105.84324645996094,3782981,0.0,0.0,GE
2014-05-20 00:00:00-04:00,127.5267562866211,127.5746841430664,125.32223510742188,126.04109954833984,104.6102066040039,4898781,0.0,0.0,GE
2014-05-21 00:00:00-04:00,126.37657165527344,127.0954360961914,126.28072357177734,126.95166778564453,105.36595153808594,3639881,0.0,0.0,GE
2014-05-22 00:00:00-04:00,126.61619567871094,127.3350601196289,126.08902740478516,127.04751586914062,105.44548797607422,3261117,0.0,0.0,GE
2014-05-23 00:00:00-04:00,127.23921203613281,127.38298797607422,126.66412353515625,127.04751586914062,105.44548797607422,3095106,0.0,0.0,GE
2014-05-27 00:00:00-04:00,127.23921203613281,127.62260437011719,126.75997161865234,127.3350601196289,105.68416595458984,3822230,0.0,0.0,GE
2014-05-28 00:00:00-04:00,127.28713989257812,128.00599670410156,127.14336395263672,127.7663803100586,106.0421371459961,3798839,0.0,0.0,GE
2014-05-29 00:00:00-04:00,127.91015625,128.1497802734375,127.23921203613281,128.1497802734375,106.36032104492188,3135085,0.0,0.0,GE
2014-05-30 00:00:00-04:00,127.6705322265625,128.389404296875,127.47883605957031,128.389404296875,106.55921936035156,3950725,0.0,0.0,GE
2014-06-02 00:00:00-04:00,128.00599670410156,128.67694091796875,127.5267562866211,128.5811004638672,106.71833801269531,3573025,0.0,0.0,GE
2014-06-03 00:00:00-04:00,128.19769287109375,128.48524475097656,127.8143081665039,128.389404296875,106.55921936035156,3889753,0.0,0.0,GE
2014-06-04 00:00:00-04:00,128.1497802734375,128.1497802734375,127.19129180908203,127.23921203613281,105.6046142578125,4166940,0.0,0.0,GE
2014-06-05 00:00:00-04:00,127.19129180908203,128.3414764404297,126.75997161865234,128.29354858398438,106.47967529296875,5225191,0.0,0.0,GE
2014-06-06 00:00:00-04:00,128.389404296875,130.54598999023438,128.24562072753906,130.25845336914062,108.11051940917969,7039591,0.0,0.0,GE
2014-06-09 00:00:00-04:00,129.683349609375,131.93580627441406,129.44374084472656,131.50448608398438,109.1446304321289,5901444,0.0,0.0,GE
2014-06-10 00:00:00-04:00,130.8814697265625,131.60032653808594,130.54598999023438,131.36070251464844,109.0252914428711,4557681,0.0,0.0,GE
2014-06-11 00:00:00-04:00,130.92938232421875,131.12109375,129.683349609375,130.1146697998047,107.99112701416016,5158544,0.0,0.0,GE
2014-06-12 00:00:00-04:00,129.8750457763672,130.16259765625,128.86863708496094,129.20411682128906,107.23542022705078,5371505,0.0,0.0,GE
2014-06-13 00:00:00-04:00,128.8207244873047,129.7312774658203,128.8207244873047,129.58750915527344,107.55362701416016,3992019,0.0,0.0,GE
2014-06-16 00:00:00-04:00,129.15618896484375,129.2520294189453,128.19769287109375,128.53317260742188,106.67855834960938,5567334,0.0,0.0,GE
2014-06-17 00:00:00-04:00,128.389404296875,129.29995727539062,127.86222839355469,128.77279663085938,106.87742614746094,4444210,0.0,0.0,GE
2014-06-18 00:00:00-04:00,128.8207244873047,129.10826110839844,127.91015625,128.86863708496094,106.95697021484375,5474730,0.0,0.0,GE
2014-06-19 00:00:00-04:00,127.7663803100586,129.29995727539062,127.7663803100586,129.06033325195312,107.99967193603516,6594807,1.054336,0.0,GE
2014-06-20 00:00:00-04:00,129.4916534423828,129.58750915527344,128.77279663085938,129.2520294189453,108.16010284423828,10382650,0.0,0.0,GE
2014-06-23 00:00:00-04:00,129.63543701171875,129.683349609375,127.47883605957031,127.86222839355469,106.99710083007812,6519522,0.0,0.0,GE
2014-06-24 00:00:00-04:00,127.7663803100586,128.8207244873047,127.04751586914062,127.38298797607422,106.59603118896484,5512623,0.0,0.0,GE
2014-06-25 00:00:00-04:00,126.85581970214844,127.04751586914062,126.23280334472656,126.61619567871094,105.95439910888672,5479717,0.0,0.0,GE
2014-06-26 00:00:00-04:00,126.80789184570312,126.80789184570312,125.56185913085938,125.99317932128906,105.43303680419922,4832405,0.0,0.0,GE
2014-06-27 00:00:00-04:00,125.99317932128906,126.66412353515625,125.70563507080078,126.66412353515625,105.9945068359375,7335558,0.0,0.0,GE
2014-06-30 00:00:00-04:00,126.71204376220703,126.75997161865234,125.65770721435547,125.94525146484375,105.39290618896484,6189147,0.0,0.0,GE
2014-07-01 00:00:00-04:00,125.89733123779297,126.99958801269531,125.84940338134766,126.52034759521484,105.87418365478516,5855997,0.0,0.0,GE
2014-07-02 00:00:00-04:00,126.28072357177734,127.71845245361328,126.23280334472656,127.5267562866211,106.71633911132812,4441185,0.0,0.0,GE
2014-07-03 00:00:00-04:00,128.48524475097656,128.86863708496094,128.3414764404297,128.72486877441406,107.71894073486328,4280473,0.0,0.0,GE
2014-07-07 00:00:00-04:00,128.43731689453125,128.62901306152344,127.86222839355469,128.19769287109375,107.27781677246094,5271430,0.0,0.0,GE
2014-07-08 00:00:00-04:00,127.5746841430664,127.71845245361328,126.28072357177734,126.37657165527344,105.75387573242188,6073235,0.0,0.0,GE
2014-07-09 00:00:00-04:00,126.66412353515625,126.66412353515625,125.84940338134766,126.13695526123047,105.55333709716797,7891705,0.0,0.0,GE
2014-07-10 00:00:00-04:00,125.22638702392578,125.99317932128906,125.0826187133789,125.56185913085938,105.07208251953125,6935615,0.0,0.0,GE
2014-07-11 00:00:00-04:00,125.51393127441406,127.23921203613281,125.178466796875,127.23921203613281,106.47571563720703,7395026,0.0,0.0,GE
2014-07-14 00:00:00-04:00,127.62260437011719,128.72486877441406,127.5746841430664,127.7663803100586,106.9168701171875,5273684,0.0,0.0,GE
2014-07-15 00:00:00-04:00,128.19769287109375,128.43731689453125,127.23921203613281,127.5267562866211,106.71633911132812,8646999,0.0,0.0,GE
2014-07-16 00:00:00-04:00,127.91015625,130.1146697998047,127.7663803100586,129.4916534423828,108.36058044433594,9803717,0.0,0.0,GE
2014-07-17 00:00:00-04:00,129.01242065429688,129.29995727539062,127.47883605957031,127.5267562866211,106.71633911132812,7835032,0.0,0.0,GE
2014-07-18 00:00:00-04:00,128.29354858398438,128.3414764404297,125.80148315429688,126.80789184570312,106.11478424072266,11560506,0.0,0.0,GE
2014-07-21 00:00:00-04:00,126.18487548828125,126.18487548828125,123.26148986816406,124.50752258300781,104.18983459472656,12382634,0.0,0.0,GE
2014-07-22 00:00:00-04:00,124.9388427734375,125.0826187133789,123.88450622558594,124.69921875,104.35020446777344,7206062,0.0,0.0,GE
2014-07-23 00:00:00-04:00,124.9388427734375,125.0346908569336,124.17205047607422,124.17205047607422,103.90908813476562,6689874,0.0,0.0,GE
2014-07-24 00:00:00-04:00,124.3637466430664,124.98677062988281,124.12413024902344,124.31582641601562,104.02941131591797,4592820,0.0,0.0,GE
2014-07-25 00:00:00-04:00,124.45960235595703,124.55545043945312,123.30941772460938,123.59696197509766,103.42781829833984,5140203,0.0,0.0,GE
2014-07-28 00:00:00-04:00,123.02186584472656,123.30941772460938,121.91960906982422,122.63847351074219,102.62578582763672,6881717,0.0,0.0,GE
2014-07-29 00:00:00-04:00,122.5426254272461,123.26148986816406,121.967529296875,121.967529296875,102.06432342529297,4700927,0.0,0.0,GE
2014-07-30 00:00:00-04:00,122.59054565429688,123.59696197509766,121.7279052734375,122.87809753417969,102.82630157470703,5391453,0.0,0.0,GE
2014-07-31 00:00:00-04:00,122.3509292602539,122.49469757080078,120.52980041503906,120.52980041503906,100.86119079589844,7928158,0.0,0.0,GE
2014-08-01 00:00:00-04:00,120.14640808105469,121.53620910644531,118.61282348632812,121.48828887939453,101.66325378417969,8387966,0.0,0.0,GE
2014-08-04 00:00:00-04:00,121.39244079589844,121.82376098632812,120.29017639160156,121.10489654541016,101.34241485595703,5928153,0.0,0.0,GE
2014-08-05 00:00:00-04:00,120.29017639160156,121.20074462890625,119.5713119506836,119.90678405761719,100.3398666381836,5778751,0.0,0.0,GE
2014-08-06 00:00:00-04:00,120.43395233154297,122.5426254272461,120.24225616455078,121.91960906982422,102.02421569824219,9853566,0.0,0.0,GE
2014-08-07 00:00:00-04:00,122.73432159423828,123.16564178466797,121.82376098632812,122.2071533203125,102.26481628417969,7546786,0.0,0.0,GE
2014-08-08 00:00:00-04:00,122.01545715332031,123.02186584472656,121.24866485595703,122.97394561767578,102.90647888183594,4784517,0.0,0.0,GE
2014-08-11 00:00:00-04:00,123.83657836914062,124.6033706665039,123.26148986816406,123.59696197509766,103.42781829833984,5816059,0.0,0.0,GE
2014-08-12 00:00:00-04:00,123.88450622558594,123.93243408203125,122.63847351074219,122.73432159423828,102.70594787597656,4544723,0.0,0.0,GE
2014-08-13 00:00:00-04:00,123.26148986816406,124.21997833251953,123.16564178466797,123.78865814208984,103.58826446533203,4146137,0.0,0.0,GE
2014-08-14 00:00:00-04:00,124.07620239257812,124.3637466430664,123.30941772460938,124.02828216552734,103.7887954711914,4866438,0.0,0.0,GE
2014-08-15 00:00:00-04:00,124.3637466430664,124.45960235595703,122.25508117675781,122.87809753417969,102.82630157470703,5877573,0.0,0.0,GE
2014-08-18 00:00:00-04:00,123.98035430908203,124.9388427734375,123.88450622558594,124.9388427734375,104.5507583618164,5594210,0.0,0.0,GE
2014-08-19 00:00:00-04:00,125.2743148803711,125.37016296386719,124.8429946899414,124.8429946899414,104.47055053710938,3367222,0.0,0.0,GE
2014-08-20 00:00:00-04:00,124.98677062988281,126.52034759521484,124.65129852294922,126.32865142822266,105.71375274658203,6021028,0.0,0.0,GE
2014-08-21 00:00:00-04:00,126.61619567871094,126.75997161865234,126.04109954833984,126.66412353515625,105.9945068359375,4629168,0.0,0.0,GE
2014-08-22 00:00:00-04:00,126.23280334472656,126.37657165527344,125.13053894042969,125.32223510742188,104.87157440185547,4754241,0.0,0.0,GE
2014-08-25 00:00:00-04:00,125.32223510742188,125.99317932128906,124.69921875,125.56185913085938,105.07208251953125,4560560,0.0,0.0,GE
2014-08-26 00:00:00-04:00,125.65770721435547,125.94525146484375,124.65129852294922,124.65129852294922,104.31010437011719,5490651,0.0,0.0,GE
2014-08-27 00:00:00-04:00,124.8429946899414,125.56185913085938,124.69921875,125.22638702392578,104.7913589477539,4418733,0.0,0.0,GE
2014-08-28 00:00:00-04:00,124.74714660644531,125.0346908569336,124.41167449951172,124.65129852294922,104.31010437011719,2804189,0.0,0.0,GE
2014-08-29 00:00:00-04:00,124.74714660644531,125.0346908569336,124.12413024902344,124.50752258300781,104.18983459472656,4572621,0.0,0.0,GE
2014-09-02 00:00:00-04:00,124.07620239257812,124.74714660644531,123.50111389160156,123.88450622558594,103.66844940185547,5086910,0.0,0.0,GE
2014-09-03 00:00:00-04:00,124.50752258300781,124.6033706665039,123.74073028564453,124.3637466430664,104.06949615478516,4165354,0.0,0.0,GE
2014-09-04 00:00:00-04:00,124.55545043945312,125.22638702392578,124.07620239257812,124.41167449951172,104.10958099365234,5611299,0.0,0.0,GE
2014-09-05 00:00:00-04:00,124.12413024902344,125.0826187133789,123.64488220214844,125.0826187133789,104.67106628417969,4390584,0.0,0.0,GE
2014-09-08 00:00:00-04:00,125.2743148803711,125.89733123779297,124.89091491699219,124.98677062988281,104.59085845947266,4252471,0.0,0.0,GE
2014-09-09 00:00:00-04:00,124.9388427734375,125.13053894042969,123.88450622558594,124.12413024902344,103.86898803710938,4520956,0.0,0.0,GE
2014-09-10 00:00:00-04:00,124.55545043945312,124.74714660644531,123.88450622558594,124.3637466430664,104.06949615478516,3987533,0.0,0.0,GE
2014-09-11 00:00:00-04:00,124.17205047607422,125.0346908569336,123.78865814208984,124.69921875,104.35020446777344,4711799,0.0,0.0,GE
2014-09-12 00:00:00-04:00,124.45960235595703,124.45960235595703,123.64488220214844,123.98035430908203,103.74867248535156,5134131,0.0,0.0,GE
2014-09-15 00:00:00-04:00,123.78865814208984,124.3637466430664,123.40526580810547,124.21997833251953,103.94920349121094,3202379,0.0,0.0,GE
2014-09-16 00:00:00-04:00,124.21997833251953,125.89733123779297,124.02828216552734,125.60978698730469,105.1122055053711,5734639,0.0,0.0,GE
2014-09-17 00:00:00-04:00,126.13695526123047,126.52034759521484,125.0826187133789,125.89733123779297,105.35282897949219,6178651,0.0,0.0,GE
2014-09-18 00:00:00-04:00,125.51393127441406,126.32865142822266,125.22638702392578,125.60978698730469,105.99991607666016,6593346,1.054336,0.0,GE
2014-09-19 00:00:00-04:00,126.28072357177734,126.52034759521484,125.80148315429688,125.99317932128906,106.3234634399414,7980532,0.0,0.0,GE
2014-09-22 00:00:00-04:00,125.51393127441406,125.89733123779297,124.74714660644531,124.98677062988281,105.47415924072266,4800417,0.0,0.0,GE
2014-09-23 00:00:00-04:00,124.55545043945312,125.2743148803711,124.50752258300781,124.69921875,105.23148345947266,4524796,0.0,0.0,GE
2014-09-24 00:00:00-04:00,124.65129852294922,124.65129852294922,123.11771392822266,124.26789855957031,104.86751556396484,7106968,0.0,0.0,GE
2014-09-25 00:00:00-04:00,124.02828216552734,124.02828216552734,122.3509292602539,122.44677734375,103.33069610595703,6403193,0.0,0.0,GE
2014-09-26 00:00:00-04:00,122.59054565429688,123.16564178466797,121.8716812133789,122.83016967773438,103.65422058105469,6036991,0.0,0.0,GE
2014-09-29 00:00:00-04:00,121.53620910644531,122.3030014038086,121.24866485595703,121.82376098632812,102.804931640625,6415858,0.0,0.0,GE
2014-09-30 00:00:00-04:00,121.53620910644531,123.16564178466797,121.39244079589844,122.7822494506836,103.61382293701172,8513580,0.0,0.0,GE
2014-10-01 00:00:00-04:00,121.8716812133789,122.0633773803711,120.19432830810547,120.57772064208984,101.75343322753906,8780751,0.0,0.0,GE
2014-10-02 00:00:00-04:00,120.72149658203125,121.00904083251953,119.85885620117188,120.38602447509766,101.5916519165039,5946682,0.0,0.0,GE
2014-10-03 00:00:00-04:00,121.20074462890625,121.8716812133789,120.52980041503906,121.7279052734375,102.72403717041016,4519224,0.0,0.0,GE
2014-10-06 00:00:00-04:00,122.68639373779297,122.83016967773438,120.14640808105469,120.86527252197266,101.99609375,6362650,0.0,0.0,GE
2014-10-07 00:00:00-04:00,120.29017639160156,120.72149658203125,118.85244750976562,118.9003677368164,100.33795928955078,6674099,0.0,0.0,GE
2014-10-08 00:00:00-04:00,119.5713119506836,121.00904083251953,118.18150329589844,121.00904083251953,102.11742401123047,7703408,0.0,0.0,GE
