Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ticker
2024-10-16 00:00:00-04:00,313.32000732421875,313.7300109863281,310.1099853515625,312.9200134277344,300.2343444824219,1821300,0.0,0.0,MCD
2024-10-17 00:00:00-04:00,313.9800109863281,315.04998779296875,312.4800109863281,314.70001220703125,301.9422302246094,3095200,0.0,0.0,MCD
2024-10-18 00:00:00-04:00,315.57000732421875,317.17999267578125,314.2300109863281,316.55999755859375,303.726806640625,2531200,0.0,0.0,MCD
2024-10-21 00:00:00-04:00,317.1300048828125,317.8999938964844,314.4100036621094,314.8900146484375,302.1245422363281,2404100,0.0,0.0,MCD
2024-10-22 00:00:00-04:00,314.0899963378906,315.739990234375,313.29998779296875,314.69000244140625,301.9326171875,5889100,0.0,0.0,MCD
2024-10-23 00:00:00-04:00,292.7699890136719,301.6000061035156,290.8299865722656,298.57000732421875,286.4660949707031,18792000,0.0,0.0,MCD
2024-10-24 00:00:00-04:00,299.1199951171875,302.3900146484375,298.2799987792969,301.5799865722656,289.35406494140625,5522600,0.0,0.0,MCD
2024-10-25 00:00:00-04:00,301.0,301.6000061035156,292.20001220703125,292.6099853515625,280.7477111816406,8863200,0.0,0.0,MCD
2024-10-28 00:00:00-04:00,299.20001220703125,299.9200134277344,296.5400085449219,296.7900085449219,284.75830078125,6656000,0.0,0.0,MCD
2024-10-29 00:00:00-04:00,297.6000061035156,302.70001220703125,295.0,295.0,283.04083251953125,9048900,0.0,0.0,MCD
2024-10-30 00:00:00-04:00,294.5,295.3699951171875,289.8399963378906,291.5199890136719,279.70184326171875,4924000,0.0,0.0,MCD
2024-10-31 00:00:00-04:00,292.25,294.3800048828125,291.1700134277344,292.1099853515625,280.26800537109375,4277400,0.0,0.0,MCD
2024-11-01 00:00:00-04:00,294.510009765625,296.8800048828125,293.2799987792969,295.2099914550781,283.2423095703125,4131800,0.0,0.0,MCD
2024-11-04 00:00:00-05:00,294.739990234375,294.9599914550781,291.79998779296875,292.8500061035156,280.97802734375,2583100,0.0,0.0,MCD
2024-11-05 00:00:00-05:00,293.75,297.3800048828125,292.55999755859375,297.32000732421875,285.2668151855469,3032100,0.0,0.0,MCD
2024-11-06 00:00:00-05:00,300.2799987792969,300.3299865722656,292.7200012207031,294.0,282.08135986328125,4646400,0.0,0.0,MCD
2024-11-07 00:00:00-05:00,294.8399963378906,296.5400085449219,293.80999755859375,294.6600036621094,282.714599609375,3357400,0.0,0.0,MCD
2024-11-08 00:00:00-05:00,295.6000061035156,301.8299865722656,295.25,298.9700012207031,286.84991455078125,3279100,0.0,0.0,MCD
2024-11-11 00:00:00-05:00,300.489990234375,303.80999755859375,300.0199890136719,301.5299987792969,289.3061218261719,2872400,0.0,0.0,MCD
2024-11-12 00:00:00-05:00,300.1400146484375,301.3999938964844,297.5199890136719,298.6499938964844,286.5428466796875,2452900,0.0,0.0,MCD
2024-11-13 00:00:00-05:00,298.8999938964844,299.1300048828125,295.2200012207031,297.3500061035156,285.2955322265625,2327100,0.0,0.0,MCD
2024-11-14 00:00:00-05:00,298.0,300.1099853515625,296.5899963378906,298.55999755859375,286.4565124511719,1932600,0.0,0.0,MCD
2024-11-15 00:00:00-05:00,297.7200012207031,299.5,289.7200012207031,292.6300048828125,280.76690673828125,4039400,0.0,0.0,MCD
2024-11-18 00:00:00-05:00,293.010009765625,295.44000244140625,290.7900085449219,291.1000061035156,279.2989196777344,2865000,0.0,0.0,MCD
2024-11-19 00:00:00-05:00,290.0,292.07000732421875,287.6000061035156,290.7300109863281,278.9439697265625,2353300,0.0,0.0,MCD
2024-11-20 00:00:00-05:00,290.6199951171875,291.32000732421875,288.260009765625,290.9100036621094,279.11663818359375,2524600,0.0,0.0,MCD
2024-11-21 00:00:00-05:00,285.0,288.6000061035156,283.4599914550781,288.4700012207031,276.7755432128906,4475700,0.0,0.0,MCD
2024-11-22 00:00:00-05:00,288.4700012207031,290.6000061035156,288.1400146484375,290.2799987792969,278.5121765136719,2879100,0.0,0.0,MCD
2024-11-25 00:00:00-05:00,291.7699890136719,296.6099853515625,291.7699890136719,296.19000244140625,284.1825866699219,5021800,0.0,0.0,MCD
2024-11-26 00:00:00-05:00,297.0,297.2799987792969,294.8299865722656,296.3299865722656,284.31689453125,2254200,0.0,0.0,MCD
2024-11-27 00:00:00-05:00,297.0,299.5,294.9800109863281,295.0799865722656,283.1175537109375,2240300,0.0,0.0,MCD
2024-11-29 00:00:00-05:00,294.1600036621094,297.04998779296875,294.0199890136719,296.010009765625,284.0098876953125,1655900,0.0,0.0,MCD
2024-12-02 00:00:00-05:00,293.5,294.2300109863281,290.94000244140625,292.44000244140625,282.2724914550781,3149900,1.77,0.0,MCD
2024-12-03 00:00:00-05:00,292.32000732421875,294.8500061035156,290.2900085449219,294.5,284.2608337402344,3031000,0.0,0.0,MCD
2024-12-04 00:00:00-05:00,292.2799987792969,296.0400085449219,291.82000732421875,295.0899963378906,284.8302917480469,3742500,0.0,0.0,MCD
2024-12-05 00:00:00-05:00,295.5400085449219,299.739990234375,294.92999267578125,299.4700012207031,289.0580139160156,2594800,0.0,0.0,MCD
2024-12-06 00:00:00-05:00,300.55999755859375,303.79998779296875,298.6099853515625,298.9800109863281,288.5850830078125,4158700,0.0,0.0,MCD
2024-12-09 00:00:00-05:00,297.5799865722656,302.6199951171875,297.0899963378906,301.3699951171875,290.8919982910156,2391600,0.0,0.0,MCD
2024-12-10 00:00:00-05:00,300.1300048828125,302.82000732421875,295.8399963378906,300.7099914550781,290.25494384765625,3523000,0.0,0.0,MCD
2024-12-11 00:00:00-05:00,301.3399963378906,301.8999938964844,295.9700012207031,296.1000061035156,285.8052062988281,3037600,0.0,0.0,MCD
2024-12-12 00:00:00-05:00,296.20001220703125,298.54998779296875,295.0899963378906,296.6300048828125,286.3167724609375,2040700,0.0,0.0,MCD
2024-12-13 00:00:00-05:00,296.2900085449219,299.20001220703125,295.42999267578125,296.6000061035156,286.2878112792969,2547600,0.0,0.0,MCD
2024-12-16 00:00:00-05:00,297.17999267578125,302.1199951171875,297.1700134277344,297.7099914550781,287.3592529296875,3179900,0.0,0.0,MCD
2024-12-17 00:00:00-05:00,297.6199951171875,300.0,294.82000732421875,296.0799865722656,285.785888671875,3295800,0.0,0.0,MCD
2024-12-18 00:00:00-05:00,295.0199890136719,298.9800109863281,290.6700134277344,290.8800048828125,280.7666931152344,3800900,0.0,0.0,MCD
2024-12-19 00:00:00-05:00,290.8800048828125,292.8599853515625,288.8500061035156,290.2300109863281,280.1393127441406,3438500,0.0,0.0,MCD
2024-12-20 00:00:00-05:00,289.5199890136719,296.1000061035156,289.29998779296875,292.67999267578125,282.50408935546875,7678000,0.0,0.0,MCD
2024-12-23 00:00:00-05:00,292.260009765625,293.1000061035156,289.7300109863281,291.2900085449219,281.1624755859375,2492200,0.0,0.0,MCD
2024-12-24 00:00:00-05:00,291.2799987792969,294.2699890136719,290.7900085449219,293.989990234375,283.7685241699219,1461000,0.0,0.0,MCD
2024-12-26 00:00:00-05:00,293.0,295.44000244140625,292.6000061035156,294.79998779296875,284.5504150390625,1433900,0.0,0.0,MCD
2024-12-27 00:00:00-05:00,293.3399963378906,296.4800109863281,292.739990234375,293.6199951171875,283.41143798828125,1617200,0.0,0.0,MCD
2024-12-30 00:00:00-05:00,291.4700012207031,291.4700012207031,289.0,289.6000061035156,279.53118896484375,1936700,0.0,0.0,MCD
2024-12-31 00:00:00-05:00,290.0799865722656,291.239990234375,288.5799865722656,289.8900146484375,279.8111572265625,1915600,0.0,0.0,MCD
2025-01-02 00:00:00-05:00,290.95001220703125,295.760009765625,290.25,292.510009765625,282.3400573730469,3117000,0.0,0.0,MCD
2025-01-03 00:00:00-05:00,292.8299865722656,294.9599914550781,290.70001220703125,294.7799987792969,284.5311279296875,2240100,0.0,0.0,MCD
2025-01-06 00:00:00-05:00,293.2799987792969,295.6000061035156,291.739990234375,292.17999267578125,282.0215148925781,2838900,0.0,0.0,MCD
2025-01-07 00:00:00-05:00,293.7799987792969,294.92999267578125,288.2799987792969,289.3399963378906,279.2802429199219,3419500,0.0,0.0,MCD
2025-01-08 00:00:00-05:00,288.9700012207031,289.1400146484375,286.54998779296875,286.8999938964844,276.925048828125,2724200,0.0,0.0,MCD
2025-01-10 00:00:00-05:00,287.5,287.7699890136719,281.7799987792969,282.30999755859375,272.4946594238281,3946000,0.0,0.0,MCD
2025-01-13 00:00:00-05:00,282.94000244140625,284.5,280.3500061035156,283.6300048828125,273.7687683105469,3394300,0.0,0.0,MCD
2025-01-14 00:00:00-05:00,285.0199890136719,285.3500061035156,279.3800048828125,281.5799865722656,271.7900695800781,2238900,0.0,0.0,MCD
2025-01-15 00:00:00-05:00,284.3299865722656,284.6499938964844,280.6099853515625,282.29998779296875,272.4849853515625,2867800,0.0,0.0,MCD
2025-01-16 00:00:00-05:00,280.239990234375,280.95001220703125,276.5299987792969,279.739990234375,270.0140075683594,3403700,0.0,0.0,MCD
2025-01-17 00:00:00-05:00,280.9800109863281,284.0799865722656,280.0,280.95001220703125,271.18194580078125,3312800,0.0,0.0,MCD
2025-01-21 00:00:00-05:00,280.760009765625,282.8999938964844,278.7300109863281,282.6099853515625,272.7842102050781,3858600,0.0,0.0,MCD
2025-01-22 00:00:00-05:00,283.29998779296875,283.5299987792969,280.3999938964844,281.3500061035156,271.5680236816406,3660600,0.0,0.0,MCD
2025-01-23 00:00:00-05:00,280.75,285.0,280.6499938964844,284.42999267578125,274.54095458984375,2279400,0.0,0.0,MCD
2025-01-24 00:00:00-05:00,284.510009765625,286.8500061035156,283.2799987792969,285.4599914550781,275.53515625,2523000,0.0,0.0,MCD
2025-01-27 00:00:00-05:00,286.6099853515625,293.42999267578125,285.80999755859375,293.0899963378906,282.89990234375,4343000,0.0,0.0,MCD
2025-01-28 00:00:00-05:00,292.3999938964844,294.489990234375,290.0,291.1499938964844,281.02734375,3180100,0.0,0.0,MCD
2025-01-29 00:00:00-05:00,291.3800048828125,293.1400146484375,290.0,290.1099853515625,280.0234680175781,2358300,0.0,0.0,MCD
2025-01-30 00:00:00-05:00,290.9100036621094,292.0799865722656,289.3599853515625,290.32000732421875,280.2261962890625,2125200,0.0,0.0,MCD
2025-01-31 00:00:00-05:00,289.8299865722656,291.25,287.3500061035156,288.70001220703125,278.6625061035156,2556500,0.0,0.0,MCD
2025-02-03 00:00:00-05:00,287.0199890136719,290.8999938964844,284.19000244140625,290.04998779296875,279.96551513671875,3048800,0.0,0.0,MCD
2025-02-04 00:00:00-05:00,289.760009765625,290.6400146484375,288.3699951171875,289.7699890136719,279.6952819824219,2976900,0.0,0.0,MCD
2025-02-05 00:00:00-05:00,290.0,290.2699890136719,286.3399963378906,288.8299865722656,278.7879638671875,2362900,0.0,0.0,MCD
2025-02-06 00:00:00-05:00,291.5899963378906,297.1499938964844,290.32000732421875,294.3599853515625,284.1257019042969,3590000,0.0,0.0,MCD
2025-02-07 00:00:00-05:00,294.3599853515625,296.8500061035156,293.82000732421875,294.29998779296875,284.0677795410156,2858000,0.0,0.0,MCD
2025-02-10 00:00:00-05:00,302.2699890136719,310.2799987792969,301.510009765625,308.4200134277344,297.6968994140625,8052000,0.0,0.0,MCD
2025-02-11 00:00:00-05:00,307.3699951171875,311.5899963378906,306.1700134277344,310.2099914550781,299.42462158203125,4180400,0.0,0.0,MCD
2025-02-12 00:00:00-05:00,309.5799865722656,310.0899963378906,305.7699890136719,307.6000061035156,296.9053649902344,3110200,0.0,0.0,MCD
2025-02-13 00:00:00-05:00,307.5,311.5299987792969,305.6300048828125,310.0199890136719,299.2412414550781,3096800,0.0,0.0,MCD
2025-02-14 00:00:00-05:00,310.20001220703125,311.0,307.7799987792969,308.54998779296875,297.82232666015625,2674400,0.0,0.0,MCD
2025-02-18 00:00:00-05:00,307.3500061035156,307.3500061035156,303.5400085449219,304.8299865722656,294.231689453125,3367800,0.0,0.0,MCD
2025-02-19 00:00:00-05:00,303.32000732421875,303.7900085449219,299.510009765625,301.94000244140625,291.442138671875,2990700,0.0,0.0,MCD
2025-02-20 00:00:00-05:00,300.8299865722656,303.1300048828125,298.1499938964844,303.04998779296875,292.5135803222656,3020000,0.0,0.0,MCD
2025-02-21 00:00:00-05:00,303.9200134277344,305.9599914550781,301.5899963378906,304.80999755859375,294.21240234375,3036700,0.0,0.0,MCD
2025-02-24 00:00:00-05:00,305.0,310.44000244140625,304.1199951171875,307.57000732421875,296.87640380859375,3397600,0.0,0.0,MCD
2025-02-25 00:00:00-05:00,309.17999267578125,311.7099914550781,307.989990234375,310.7200012207031,299.9168701171875,3891600,0.0,0.0,MCD
2025-02-26 00:00:00-05:00,311.70001220703125,314.54998779296875,303.67999267578125,304.2699890136719,293.691162109375,4140900,0.0,0.0,MCD
2025-02-27 00:00:00-05:00,305.19000244140625,311.7799987792969,304.2200012207031,309.95001220703125,299.1736755371094,3350400,0.0,0.0,MCD
2025-02-28 00:00:00-05:00,307.6099853515625,308.5199890136719,303.8800048828125,308.3299865722656,297.6099853515625,4972900,0.0,0.0,MCD
2025-03-03 00:00:00-05:00,308.1099853515625,309.489990234375,302.42999267578125,304.2900085449219,295.4062805175781,4371300,1.77,0.0,MCD
2025-03-04 00:00:00-05:00,304.5899963378906,312.92999267578125,304.5899963378906,305.7699890136719,296.84307861328125,3954500,0.0,0.0,MCD
2025-03-05 00:00:00-05:00,304.0,308.4599914550781,303.3699951171875,307.45001220703125,298.4740295410156,2327500,0.0,0.0,MCD
2025-03-06 00:00:00-05:00,307.79998779296875,311.3500061035156,304.3800048828125,310.3699951171875,301.30877685546875,2954900,0.0,0.0,MCD
2025-03-07 00:00:00-05:00,310.82000732421875,323.1700134277344,310.3500061035156,321.2900085449219,311.90997314453125,7607600,0.0,0.0,MCD
2025-03-10 00:00:00-04:00,320.0899963378906,326.32000732421875,315.739990234375,317.25,307.98785400390625,4707600,0.0,0.0,MCD
2025-03-11 00:00:00-04:00,317.6199951171875,317.70001220703125,306.30999755859375,306.760009765625,297.80413818359375,4513100,0.0,0.0,MCD
2025-03-12 00:00:00-04:00,303.69000244140625,306.42999267578125,296.3500061035156,299.3999938964844,290.65899658203125,4546200,0.0,0.0,MCD
2025-03-13 00:00:00-04:00,300.42999267578125,303.4599914550781,297.2699890136719,297.5,288.81451416015625,4178600,0.0,0.0,MCD
2025-03-14 00:00:00-04:00,296.9700012207031,300.6700134277344,295.7099914550781,299.8299865722656,291.07647705078125,2696800,0.0,0.0,MCD
2025-03-17 00:00:00-04:00,301.29998779296875,305.2300109863281,300.0299987792969,303.9700012207031,295.0956115722656,2758400,0.0,0.0,MCD
2025-03-18 00:00:00-04:00,304.9700012207031,304.9700012207031,302.2699890136719,303.6000061035156,294.7364196777344,2435400,0.0,0.0,MCD
2025-03-19 00:00:00-04:00,303.989990234375,308.0799865722656,303.6300048828125,306.9200134277344,297.95947265625,2812200,0.0,0.0,MCD
2025-03-20 00:00:00-04:00,308.0299987792969,309.6600036621094,305.510009765625,307.0,298.03717041015625,2723500,0.0,0.0,MCD
2025-03-21 00:00:00-04:00,306.3900146484375,307.0,301.6400146484375,305.44000244140625,296.522705078125,6016100,0.0,0.0,MCD
2025-03-24 00:00:00-04:00,306.29998779296875,307.95001220703125,304.5299987792969,305.6700134277344,296.7460021972656,3443400,0.0,0.0,MCD
2025-03-25 00:00:00-04:00,306.92999267578125,308.6600036621094,304.0299987792969,306.9200134277344,297.95947265625,2657100,0.0,0.0,MCD
2025-03-26 00:00:00-04:00,307.8999938964844,314.05999755859375,307.7900085449219,313.5799865722656,304.4250793457031,2624400,0.0,0.0,MCD
2025-03-27 00:00:00-04:00,315.1600036621094,316.6400146484375,310.67999267578125,312.69000244140625,303.56103515625,3119500,0.0,0.0,MCD
2025-03-28 00:00:00-04:00,309.0,310.0,305.989990234375,307.0899963378906,298.1244812011719,3211600,0.0,0.0,MCD
2025-03-31 00:00:00-04:00,305.0,313.20001220703125,304.44000244140625,312.3699951171875,303.2503662109375,4418800,0.0,0.0,MCD
2025-04-01 00:00:00-04:00,313.0799865722656,314.7799987792969,310.95001220703125,313.6300048828125,304.4736022949219,2411200,0.0,0.0,MCD
2025-04-02 00:00:00-04:00,312.7099914550781,313.92999267578125,309.8299865722656,311.5799865722656,302.4834289550781,2776800,0.0,0.0,MCD
2025-04-03 00:00:00-04:00,311.3800048828125,319.7200012207031,311.29998779296875,318.2699890136719,308.97808837890625,7023900,0.0,0.0,MCD
2025-04-04 00:00:00-04:00,314.57000732421875,314.9599914550781,299.29998779296875,300.1099853515625,291.3482971191406,8831100,0.0,0.0,MCD
2025-04-07 00:00:00-04:00,292.6000061035156,304.8800048828125,290.5,299.8900146484375,291.1347351074219,7725900,0.0,0.0,MCD
2025-04-08 00:00:00-04:00,303.7799987792969,308.25,294.9200134277344,299.8299865722656,291.07647705078125,5562500,0.0,0.0,MCD
2025-04-09 00:00:00-04:00,297.4100036621094,311.6499938964844,296.7099914550781,303.9599914550781,295.0859069824219,8265700,0.0,0.0,MCD
2025-04-10 00:00:00-04:00,301.3399963378906,307.6300048828125,296.9200134277344,306.7799987792969,297.8235778808594,6049500,0.0,0.0,MCD
2025-04-11 00:00:00-04:00,306.4700012207031,310.8900146484375,303.9599914550781,309.8999938964844,300.8524475097656,4439900,0.0,0.0,MCD
2025-04-14 00:00:00-04:00,312.42999267578125,318.20001220703125,311.1300048828125,316.07000732421875,306.84234619140625,4068300,0.0,0.0,MCD
2025-04-15 00:00:00-04:00,316.1300048828125,317.20001220703125,311.8399963378906,312.4800109863281,303.357177734375,2901200,0.0,0.0,MCD
2025-04-16 00:00:00-04:00,313.57000732421875,314.2900085449219,307.3699951171875,309.1000061035156,300.0758972167969,3098900,0.0,0.0,MCD
2025-04-17 00:00:00-04:00,309.2200012207031,312.989990234375,307.1300048828125,311.29998779296875,302.2115783691406,2728500,0.0,0.0,MCD
2025-04-21 00:00:00-04:00,311.0,311.2799987792969,305.1199951171875,308.7200012207031,299.7069396972656,2669900,0.0,0.0,MCD
2025-04-22 00:00:00-04:00,311.760009765625,320.0,311.19000244140625,319.0799865722656,309.76446533203125,4200700,0.0,0.0,MCD
2025-04-23 00:00:00-04:00,318.5,319.8999938964844,314.7900085449219,318.4800109863281,309.1820068359375,3210100,0.0,0.0,MCD
2025-04-24 00:00:00-04:00,318.42999267578125,318.8900146484375,313.5299987792969,316.2200012207031,306.98797607421875,2479500,0.0,0.0,MCD
2025-04-25 00:00:00-04:00,316.5,321.7799987792969,315.0299987792969,316.739990234375,307.4927978515625,2282900,0.0,0.0,MCD
2025-04-28 00:00:00-04:00,317.70001220703125,318.0199890136719,314.25,316.80999755859375,307.5607604980469,2578300,0.0,0.0,MCD
2025-04-29 00:00:00-04:00,316.05999755859375,316.7300109863281,313.0,314.5,305.3182067871094,3164500,0.0,0.0,MCD
2025-04-30 00:00:00-04:00,316.7900085449219,321.0,313.1000061035156,319.6499938964844,310.3178405761719,5564600,0.0,0.0,MCD
2025-05-01 00:00:00-04:00,313.1499938964844,319.25,311.6000061035156,313.6400146484375,304.48333740234375,5186900,0.0,0.0,MCD
2025-05-02 00:00:00-04:00,313.54998779296875,315.9700012207031,310.67999267578125,311.9599914550781,302.85235595703125,3994600,0.0,0.0,MCD
2025-05-05 00:00:00-04:00,313.0,317.3999938964844,310.70001220703125,315.7200012207031,306.5025329589844,3534100,0.0,0.0,MCD
2025-05-06 00:00:00-04:00,315.1099853515625,317.239990234375,312.8699951171875,316.7900085449219,307.5413513183594,2691700,0.0,0.0,MCD
2025-05-07 00:00:00-04:00,316.4800109863281,319.239990234375,316.1199951171875,318.1300048828125,308.84222412109375,2725900,0.0,0.0,MCD
2025-05-08 00:00:00-04:00,318.0799865722656,319.6600036621094,313.17999267578125,313.489990234375,304.337646484375,2131500,0.0,0.0,MCD
2025-05-09 00:00:00-04:00,312.8999938964844,314.25,311.1700134277344,313.67999267578125,304.5220947265625,1917800,0.0,0.0,MCD
2025-05-12 00:00:00-04:00,312.010009765625,312.17999267578125,305.010009765625,311.9200134277344,302.81353759765625,4137900,0.0,0.0,MCD
2025-05-13 00:00:00-04:00,311.6499938964844,312.1700134277344,308.45001220703125,308.69000244140625,299.6778259277344,3018600,0.0,0.0,MCD
2025-05-14 00:00:00-04:00,308.239990234375,308.9100036621094,305.69000244140625,307.5,298.5225524902344,2656600,0.0,0.0,MCD
2025-05-15 00:00:00-04:00,307.79998779296875,315.1300048828125,307.79998779296875,314.4800109863281,305.29876708984375,2928500,0.0,0.0,MCD
2025-05-16 00:00:00-04:00,314.3699951171875,318.6600036621094,313.3699951171875,318.6099853515625,309.30816650390625,2636900,0.0,0.0,MCD
2025-05-19 00:00:00-04:00,318.1099853515625,321.6099853515625,318.0299987792969,321.2300109863281,311.8517150878906,2748600,0.0,0.0,MCD
2025-05-20 00:00:00-04:00,321.2200012207031,321.7200012207031,318.8500061035156,319.79998779296875,310.46343994140625,2035000,0.0,0.0,MCD
2025-05-21 00:00:00-04:00,317.5199890136719,318.6700134277344,315.1700134277344,316.44000244140625,307.2015686035156,2386700,0.0,0.0,MCD
2025-05-22 00:00:00-04:00,316.1199951171875,316.6199951171875,312.6300048828125,314.30999755859375,305.13372802734375,2642000,0.0,0.0,MCD
2025-05-23 00:00:00-04:00,315.07000732421875,315.6499938964844,313.0299987792969,314.57000732421875,305.38616943359375,2701500,0.0,0.0,MCD
2025-05-27 00:00:00-04:00,314.510009765625,315.6199951171875,312.1600036621094,314.95001220703125,305.75506591796875,2526700,0.0,0.0,MCD
2025-05-28 00:00:00-04:00,314.95001220703125,315.6499938964844,312.19000244140625,312.8399963378906,303.7066650390625,1935600,0.0,0.0,MCD
2025-05-29 00:00:00-04:00,312.3699951171875,313.5,310.0400085449219,311.8599853515625,302.7552490234375,2248800,0.0,0.0,MCD
2025-05-30 00:00:00-04:00,312.0,315.2900085449219,310.5799865722656,313.8500061035156,304.6871643066406,4062900,0.0,0.0,MCD
2025-06-02 00:00:00-04:00,310.7300109863281,313.25,309.3900146484375,312.67999267578125,305.27294921875,2577000,1.77,0.0,MCD
2025-06-03 00:00:00-04:00,311.8399963378906,314.3900146484375,309.1499938964844,312.3900146484375,304.9898376464844,3028100,0.0,0.0,MCD
