Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ticker
2025-06-05 00:00:00-04:00,266.54998779296875,272.94000244140625,265.510009765625,271.3999938964844,266.8376770019531,2207300,0.0,0.0,RCL
2025-06-06 00:00:00-04:00,275.0,276.67999267578125,272.7099914550781,276.3399963378906,271.6946716308594,1949400,0.0,0.0,RCL
2025-06-09 00:00:00-04:00,277.80999755859375,279.8900146484375,273.2699890136719,273.989990234375,269.3841247558594,2113300,0.0,0.0,RCL
2025-06-10 00:00:00-04:00,273.0,273.5899963378906,266.55999755859375,269.70001220703125,265.1662902832031,2025100,0.0,0.0,RCL
2025-06-11 00:00:00-04:00,269.989990234375,271.25,265.489990234375,267.9599914550781,263.45550537109375,1981300,0.0,0.0,RCL
2025-06-12 00:00:00-04:00,265.30999755859375,268.9800109863281,264.1000061035156,265.7300109863281,261.26300048828125,1524600,0.0,0.0,RCL
2025-06-13 00:00:00-04:00,255.89999389648438,261.8500061035156,255.60000610351562,258.0799865722656,253.74159240722656,2791300,0.0,0.0,RCL
2025-06-16 00:00:00-04:00,262.9200134277344,266.6099853515625,261.19000244140625,264.7099914550781,260.2601318359375,1969100,0.0,0.0,RCL
2025-06-17 00:00:00-04:00,262.5199890136719,266.79998779296875,261.010009765625,262.3699951171875,257.95947265625,1366800,0.0,0.0,RCL
2025-06-18 00:00:00-04:00,262.9700012207031,269.7699890136719,262.0,267.7799987792969,263.278564453125,1767900,0.0,0.0,RCL
2025-06-20 00:00:00-04:00,269.5199890136719,273.6600036621094,268.7699890136719,272.3900146484375,267.81109619140625,3508100,0.0,0.0,RCL
2025-06-23 00:00:00-04:00,268.0799865722656,274.1099853515625,260.3299865722656,273.67999267578125,269.07940673828125,3017800,0.0,0.0,RCL
2025-06-24 00:00:00-04:00,280.260009765625,285.75,278.7200012207031,280.4700012207031,275.7552185058594,2397000,0.0,0.0,RCL
2025-06-25 00:00:00-04:00,281.45001220703125,284.42999267578125,279.57000732421875,284.3399963378906,279.5601806640625,2785800,0.0,0.0,RCL
2025-06-26 00:00:00-04:00,285.510009765625,296.1400146484375,285.45001220703125,295.8900146484375,290.9160461425781,3838600,0.0,0.0,RCL
2025-06-27 00:00:00-04:00,296.1000061035156,310.8800048828125,295.54998779296875,309.510009765625,304.30706787109375,12060600,0.0,0.0,RCL
2025-06-30 00:00:00-04:00,309.0,314.1700134277344,306.75,313.1400146484375,307.87603759765625,3292800,0.0,0.0,RCL
2025-07-01 00:00:00-04:00,310.0,318.0,309.1300048828125,315.1000061035156,309.8031005859375,2820700,0.0,0.0,RCL
2025-07-02 00:00:00-04:00,316.6099853515625,326.8399963378906,315.010009765625,326.1000061035156,320.6181945800781,2940700,0.0,0.0,RCL
2025-07-03 00:00:00-04:00,328.0,334.4800109863281,327.1600036621094,334.4800109863281,328.8573303222656,1440500,0.0,0.0,RCL
2025-07-07 00:00:00-04:00,335.0,336.6300048828125,327.5199890136719,328.8500061035156,323.32196044921875,3426100,0.0,0.0,RCL
2025-07-08 00:00:00-04:00,333.54998779296875,335.739990234375,325.6000061035156,330.20001220703125,324.6492614746094,2329100,0.0,0.0,RCL
2025-07-09 00:00:00-04:00,333.8699951171875,335.0799865722656,328.94000244140625,333.57000732421875,327.9626159667969,1936000,0.0,0.0,RCL
2025-07-10 00:00:00-04:00,336.510009765625,342.55999755859375,334.1499938964844,341.3599853515625,335.62164306640625,2004100,0.0,0.0,RCL
2025-07-11 00:00:00-04:00,338.5299987792969,340.1600036621094,335.3599853515625,338.510009765625,332.8196105957031,2285800,0.0,0.0,RCL
2025-07-14 00:00:00-04:00,338.1700134277344,344.6199951171875,337.2900085449219,342.0299987792969,336.2803955078125,1669100,0.0,0.0,RCL
2025-07-15 00:00:00-04:00,340.5799865722656,341.9599914550781,333.739990234375,341.2900085449219,335.5528259277344,1546500,0.0,0.0,RCL
2025-07-16 00:00:00-04:00,341.1400146484375,347.0799865722656,339.0,339.2300109863281,333.5274963378906,2206400,0.0,0.0,RCL
2025-07-17 00:00:00-04:00,340.7099914550781,348.7699890136719,339.5,348.510009765625,342.6514892578125,1945100,0.0,0.0,RCL
2025-07-18 00:00:00-04:00,350.010009765625,352.67999267578125,349.4599914550781,350.1000061035156,344.2147521972656,1464600,0.0,0.0,RCL
2025-07-21 00:00:00-04:00,347.8500061035156,351.7799987792969,346.2200012207031,346.4700012207031,340.645751953125,1631100,0.0,0.0,RCL
2025-07-22 00:00:00-04:00,350.3299865722656,350.3299865722656,338.6700134277344,348.5400085449219,342.6809997558594,1727700,0.0,0.0,RCL
2025-07-23 00:00:00-04:00,350.4800109863281,355.9100036621094,350.4700012207031,352.8399963378906,346.90869140625,2087400,0.0,0.0,RCL
2025-07-24 00:00:00-04:00,350.9599914550781,355.1700134277344,348.8699951171875,349.3599853515625,343.4871520996094,1523000,0.0,0.0,RCL
2025-07-25 00:00:00-04:00,350.29998779296875,352.9200134277344,348.42999267578125,352.79998779296875,346.8693542480469,1652600,0.0,0.0,RCL
2025-07-28 00:00:00-04:00,351.6300048828125,354.3399963378906,348.67999267578125,352.0,346.0827941894531,2427700,0.0,0.0,RCL
2025-07-29 00:00:00-04:00,325.3500061035156,342.1600036621094,321.1099853515625,334.3699951171875,328.7491760253906,5513500,0.0,0.0,RCL
2025-07-30 00:00:00-04:00,334.79998779296875,337.7699890136719,327.9700012207031,331.1499938964844,325.5832824707031,2436900,0.0,0.0,RCL
2025-07-31 00:00:00-04:00,333.9200134277344,337.1000061035156,315.8599853515625,317.8699951171875,312.52655029296875,3496100,0.0,0.0,RCL
2025-08-01 00:00:00-04:00,309.4599914550781,315.75,303.989990234375,314.25,308.9673767089844,2827600,0.0,0.0,RCL
2025-08-04 00:00:00-04:00,317.989990234375,319.30999755859375,312.7699890136719,315.70001220703125,310.39300537109375,2017600,0.0,0.0,RCL
2025-08-05 00:00:00-04:00,316.54998779296875,317.0199890136719,309.4200134277344,311.3599853515625,306.1259460449219,1711700,0.0,0.0,RCL
2025-08-06 00:00:00-04:00,313.7699890136719,314.0400085449219,309.1099853515625,314.0199890136719,308.7412414550781,1384700,0.0,0.0,RCL
2025-08-07 00:00:00-04:00,315.6300048828125,316.5,306.260009765625,309.7799987792969,304.5725402832031,1295800,0.0,0.0,RCL
2025-08-08 00:00:00-04:00,311.25,311.25,300.8999938964844,301.44000244140625,296.37274169921875,1905600,0.0,0.0,RCL
2025-08-11 00:00:00-04:00,300.0,305.8800048828125,297.8399963378906,302.8599853515625,297.7688293457031,1446300,0.0,0.0,RCL
2025-08-12 00:00:00-04:00,305.6700134277344,313.6099853515625,305.3999938964844,313.0799865722656,307.8170166015625,2202600,0.0,0.0,RCL
2025-08-13 00:00:00-04:00,314.04998779296875,318.2300109863281,308.5199890136719,313.4200134277344,308.1513977050781,1900700,0.0,0.0,RCL
2025-08-14 00:00:00-04:00,312.9100036621094,314.0,310.70001220703125,312.29998779296875,307.0501708984375,1287800,0.0,0.0,RCL
2025-08-15 00:00:00-04:00,312.2900085449219,314.3699951171875,309.0,313.95001220703125,308.67242431640625,1407500,0.0,0.0,RCL
2025-08-18 00:00:00-04:00,314.0,329.80999755859375,313.04998779296875,326.79998779296875,321.306396484375,3284000,0.0,0.0,RCL
2025-08-19 00:00:00-04:00,324.5,331.94000244140625,319.25,330.07000732421875,324.5214538574219,3354300,0.0,0.0,RCL
2025-08-20 00:00:00-04:00,327.0299987792969,329.3299865722656,317.5,329.1199951171875,323.5874328613281,1883600,0.0,0.0,RCL
2025-08-21 00:00:00-04:00,326.2099914550781,328.0,322.4599914550781,325.0299987792969,319.566162109375,1473000,0.0,0.0,RCL
2025-08-22 00:00:00-04:00,326.7900085449219,345.1400146484375,325.70001220703125,344.6700134277344,338.87603759765625,2268600,0.0,0.0,RCL
2025-08-25 00:00:00-04:00,344.6700134277344,347.9700012207031,341.6099853515625,344.9700012207031,339.1709899902344,2286600,0.0,0.0,RCL
2025-08-26 00:00:00-04:00,345.79998779296875,354.05999755859375,345.6000061035156,353.739990234375,347.7935485839844,2324100,0.0,0.0,RCL
2025-08-27 00:00:00-04:00,352.0,360.7200012207031,352.0,359.07000732421875,353.0339660644531,2164100,0.0,0.0,RCL
2025-08-28 00:00:00-04:00,359.6300048828125,366.17999267578125,358.95001220703125,365.8399963378906,359.69012451171875,1578300,0.0,0.0,RCL
2025-08-29 00:00:00-04:00,364.8999938964844,366.5,357.1499938964844,363.2200012207031,357.1141662597656,1962300,0.0,0.0,RCL
2025-09-02 00:00:00-04:00,355.5,358.30999755859375,348.2699890136719,354.0799865722656,348.1278076171875,1712600,0.0,0.0,RCL
2025-09-03 00:00:00-04:00,354.7200012207031,358.760009765625,352.3699951171875,355.0,349.03240966796875,1174900,0.0,0.0,RCL
2025-09-04 00:00:00-04:00,354.45001220703125,362.6600036621094,353.54998779296875,360.05999755859375,354.00726318359375,1084800,0.0,0.0,RCL
2025-09-05 00:00:00-04:00,361.20001220703125,362.7900085449219,349.3399963378906,352.2699890136719,346.3482666015625,1455900,0.0,0.0,RCL
2025-09-08 00:00:00-04:00,354.0,360.0899963378906,349.4100036621094,351.05999755859375,345.15863037109375,1587300,0.0,0.0,RCL
2025-09-09 00:00:00-04:00,349.95001220703125,353.7200012207031,345.2099914550781,345.30999755859375,339.5052795410156,1418600,0.0,0.0,RCL
2025-09-10 00:00:00-04:00,346.80999755859375,347.1000061035156,331.2200012207031,341.5,335.75927734375,2288900,0.0,0.0,RCL
2025-09-11 00:00:00-04:00,343.55999755859375,355.54998779296875,342.5799865722656,350.2300109863281,344.3425598144531,2333900,0.0,0.0,RCL
2025-09-12 00:00:00-04:00,347.739990234375,348.79998779296875,336.3699951171875,336.4200134277344,330.7647399902344,2073000,0.0,0.0,RCL
2025-09-15 00:00:00-04:00,338.0299987792969,339.1499938964844,327.6600036621094,329.7900085449219,324.24615478515625,2558500,0.0,0.0,RCL
2025-09-16 00:00:00-04:00,328.8699951171875,329.5,317.5199890136719,321.70001220703125,316.29217529296875,3128100,0.0,0.0,RCL
2025-09-17 00:00:00-04:00,323.3599853515625,324.5,316.3399963378906,323.07000732421875,317.63916015625,2042700,0.0,0.0,RCL
2025-09-18 00:00:00-04:00,325.2799987792969,326.8399963378906,320.8699951171875,325.80999755859375,320.3330383300781,1608300,0.0,0.0,RCL
2025-09-19 00:00:00-04:00,327.82000732421875,329.5400085449219,316.1099853515625,328.6000061035156,323.0761413574219,3628400,0.0,0.0,RCL
2025-09-22 00:00:00-04:00,326.0,333.0400085449219,324.6300048828125,329.239990234375,323.7054138183594,1529900,0.0,0.0,RCL
2025-09-23 00:00:00-04:00,331.45001220703125,340.1700134277344,329.1499938964844,330.5899963378906,325.0327453613281,2064000,0.0,0.0,RCL
2025-09-24 00:00:00-04:00,330.7200012207031,332.2300109863281,325.7300109863281,327.0299987792969,321.5325622558594,1130600,0.0,0.0,RCL
2025-09-25 00:00:00-04:00,322.92999267578125,327.4800109863281,319.70001220703125,324.5299987792969,320.0532531738281,1572300,1.0,0.0,RCL
2025-09-26 00:00:00-04:00,325.4800109863281,327.79998779296875,323.5,326.8900146484375,322.3807067871094,1303000,0.0,0.0,RCL
2025-09-29 00:00:00-04:00,337.5400085449219,339.2200012207031,320.0,326.7200012207031,322.2130432128906,2022300,0.0,0.0,RCL
2025-09-30 00:00:00-04:00,327.6700134277344,330.5,319.2099914550781,323.5799865722656,319.1163330078125,1803300,0.0,0.0,RCL
2025-10-01 00:00:00-04:00,320.6300048828125,321.010009765625,312.2799987792969,316.0199890136719,311.6606140136719,2280800,0.0,0.0,RCL
2025-10-02 00:00:00-04:00,315.75,321.25,311.2699890136719,320.1099853515625,315.6941833496094,1626600,0.0,0.0,RCL
2025-10-03 00:00:00-04:00,322.54998779296875,322.7699890136719,313.92999267578125,314.04998779296875,309.7178039550781,1401800,0.0,0.0,RCL
2025-10-06 00:00:00-04:00,314.30999755859375,318.0,310.69000244140625,317.29998779296875,312.9229736328125,1468800,0.0,0.0,RCL
2025-10-07 00:00:00-04:00,317.29998779296875,317.29998779296875,308.20001220703125,314.75,310.40814208984375,1129700,0.0,0.0,RCL
2025-10-08 00:00:00-04:00,315.0,315.79998779296875,307.7699890136719,308.30999755859375,304.0569763183594,1879300,0.0,0.0,RCL
2025-10-09 00:00:00-04:00,310.510009765625,311.8599853515625,306.75,306.989990234375,302.75518798828125,1391300,0.0,0.0,RCL
2025-10-10 00:00:00-04:00,306.9800109863281,313.20001220703125,303.32000732421875,304.6199951171875,300.4178771972656,1413900,0.0,0.0,RCL
2025-10-13 00:00:00-04:00,308.2699890136719,311.5,305.3599853515625,306.2200012207031,301.995849609375,1337700,0.0,0.0,RCL
2025-10-14 00:00:00-04:00,303.0,317.69000244140625,301.5,313.8599853515625,309.5304260253906,1555500,0.0,0.0,RCL
2025-10-15 00:00:00-04:00,316.3800048828125,318.55999755859375,309.7300109863281,311.1600036621094,306.86767578125,1087400,0.0,0.0,RCL
2025-10-16 00:00:00-04:00,310.5,311.260009765625,297.8999938964844,298.510009765625,294.3922119140625,2641100,0.0,0.0,RCL
2025-10-17 00:00:00-04:00,300.79998779296875,302.9800109863281,296.3500061035156,300.30999755859375,296.1673583984375,1830100,0.0,0.0,RCL
2025-10-20 00:00:00-04:00,302.3800048828125,306.44000244140625,301.5,302.8399963378906,298.6624450683594,1112700,0.0,0.0,RCL
2025-10-21 00:00:00-04:00,305.4700012207031,317.7900085449219,303.9599914550781,316.7799987792969,312.4101867675781,1691600,0.0,0.0,RCL
2025-10-22 00:00:00-04:00,318.3900146484375,322.3399963378906,313.4599914550781,317.9800109863281,313.5935974121094,1642300,0.0,0.0,RCL
2025-10-23 00:00:00-04:00,316.4599914550781,319.7200012207031,311.3599853515625,316.8800048828125,312.5087890625,1188300,0.0,0.0,RCL
2025-10-24 00:00:00-04:00,319.29998779296875,322.95001220703125,314.7300109863281,316.45001220703125,312.0847473144531,1222700,0.0,0.0,RCL
2025-10-27 00:00:00-04:00,321.0,321.9800109863281,315.5,320.260009765625,315.8421630859375,2644600,0.0,0.0,RCL
2025-10-28 00:00:00-04:00,295.6400146484375,298.79998779296875,287.0199890136719,292.95001220703125,288.9089050292969,8597400,0.0,0.0,RCL
2025-10-29 00:00:00-04:00,290.010009765625,292.44000244140625,280.0199890136719,280.04998779296875,276.18682861328125,4187700,0.0,0.0,RCL
2025-10-30 00:00:00-04:00,276.989990234375,290.82000732421875,275.2099914550781,284.5299987792969,280.60504150390625,3148100,0.0,0.0,RCL
2025-10-31 00:00:00-04:00,284.5299987792969,290.0799865722656,283.5299987792969,286.8299865722656,282.873291015625,1999300,0.0,0.0,RCL
2025-11-03 00:00:00-05:00,285.67999267578125,287.0799865722656,277.1000061035156,277.79998779296875,273.96783447265625,2467200,0.0,0.0,RCL
2025-11-04 00:00:00-05:00,266.3500061035156,267.5,256.05999755859375,257.3800048828125,253.82957458496094,3815500,0.0,0.0,RCL
2025-11-05 00:00:00-05:00,257.4100036621094,262.8900146484375,256.1099853515625,256.6300048828125,253.08990478515625,1991800,0.0,0.0,RCL
2025-11-06 00:00:00-05:00,255.0,256.67999267578125,252.33999633789062,253.57000732421875,250.07211303710938,1660700,0.0,0.0,RCL
2025-11-07 00:00:00-05:00,252.0,257.7300109863281,251.22000122070312,256.010009765625,252.4784698486328,1893900,0.0,0.0,RCL
2025-11-10 00:00:00-05:00,259.57000732421875,265.4800109863281,256.1600036621094,264.9800109863281,261.32470703125,2626300,0.0,0.0,RCL
2025-11-11 00:00:00-05:00,264.510009765625,267.510009765625,261.2099914550781,263.54998779296875,259.9144287109375,2498500,0.0,0.0,RCL
2025-11-12 00:00:00-05:00,264.0899963378906,270.57000732421875,262.8599853515625,263.42999267578125,259.79608154296875,1384200,0.0,0.0,RCL
2025-11-13 00:00:00-05:00,263.82000732421875,266.7200012207031,254.7899932861328,255.75999450683594,252.23190307617188,1533400,0.0,0.0,RCL
2025-11-14 00:00:00-05:00,251.86000061035156,254.61000061035156,246.66000366210938,252.8699951171875,249.3817596435547,1804200,0.0,0.0,RCL
2025-11-17 00:00:00-05:00,251.63999938964844,252.33999633789062,244.4499969482422,246.7100067138672,243.30673217773438,2217200,0.0,0.0,RCL
2025-11-18 00:00:00-05:00,249.1300048828125,253.74000549316406,247.49000549316406,251.4199981689453,247.95176696777344,1572400,0.0,0.0,RCL
2025-11-19 00:00:00-05:00,254.88999938964844,257.5799865722656,252.0,256.0,252.46859741210938,2590400,0.0,0.0,RCL
2025-11-20 00:00:00-05:00,258.8500061035156,263.3999938964844,252.55999755859375,252.72000122070312,249.2338409423828,1816700,0.0,0.0,RCL
2025-11-21 00:00:00-05:00,255.5,267.57000732421875,254.16000366210938,264.0899963378906,260.447021484375,2798800,0.0,0.0,RCL
2025-11-24 00:00:00-05:00,264.3699951171875,268.2799987792969,249.0,255.57000732421875,252.04452514648438,5550000,0.0,0.0,RCL
2025-11-25 00:00:00-05:00,260.010009765625,272.25,258.0,266.4100036621094,262.7349853515625,5202100,0.0,0.0,RCL
2025-11-26 00:00:00-05:00,266.4599914550781,268.8599853515625,264.7099914550781,265.7099914550781,262.0446472167969,1517900,0.0,0.0,RCL
2025-11-28 00:00:00-05:00,267.0,268.8900146484375,265.55999755859375,266.25,262.57720947265625,648300,0.0,0.0,RCL
2025-12-01 00:00:00-05:00,262.5,269.57000732421875,261.0,266.6000061035156,262.92236328125,1526000,0.0,0.0,RCL
2025-12-02 00:00:00-05:00,267.54998779296875,268.54998779296875,259.2200012207031,265.0799865722656,261.4233093261719,2105600,0.0,0.0,RCL
2025-12-03 00:00:00-05:00,263.3999938964844,269.4599914550781,262.8999938964844,265.7699890136719,262.10382080078125,1446400,0.0,0.0,RCL
2025-12-04 00:00:00-05:00,262.1600036621094,263.79998779296875,258.260009765625,259.2699890136719,255.69345092773438,2599200,0.0,0.0,RCL
2025-12-05 00:00:00-05:00,259.8299865722656,260.25,256.0,257.6600036621094,254.10568237304688,2389900,0.0,0.0,RCL
2025-12-08 00:00:00-05:00,256.82000732421875,257.5,247.72000122070312,252.41000366210938,248.92813110351562,2840100,0.0,0.0,RCL
2025-12-09 00:00:00-05:00,248.6300048828125,252.11000061035156,245.10000610351562,248.32000732421875,244.89453125,2055000,0.0,0.0,RCL
2025-12-10 00:00:00-05:00,249.99000549316406,263.3399963378906,245.25,260.3800048828125,256.7882080078125,2952800,0.0,0.0,RCL
2025-12-11 00:00:00-05:00,263.7900085449219,281.6300048828125,263.19000244140625,279.70001220703125,275.8416748046875,4466500,0.0,0.0,RCL
2025-12-12 00:00:00-05:00,281.3800048828125,282.5,276.6199951171875,278.8599853515625,275.0132141113281,2135600,0.0,0.0,RCL
2025-12-15 00:00:00-05:00,280.6000061035156,291.9200134277344,280.2099914550781,287.2200012207031,283.2579345703125,3234700,0.0,0.0,RCL
2025-12-16 00:00:00-05:00,287.3900146484375,290.57000732421875,280.92999267578125,281.510009765625,277.6266784667969,2177100,0.0,0.0,RCL
2025-12-17 00:00:00-05:00,282.9800109863281,290.4599914550781,282.9800109863281,284.8800048828125,280.9502258300781,2568100,0.0,0.0,RCL
2025-12-18 00:00:00-05:00,287.0,290.8900146484375,285.04998779296875,286.7300109863281,282.77471923828125,2318600,0.0,0.0,RCL
2025-12-19 00:00:00-05:00,285.2300109863281,300.6400146484375,284.8699951171875,293.5899963378906,289.5400390625,4774900,0.0,0.0,RCL
2025-12-22 00:00:00-05:00,295.0,301.55999755859375,294.4599914550781,300.7300109863281,296.5815734863281,1988600,0.0,0.0,RCL
2025-12-23 00:00:00-05:00,300.5,304.0,291.5199890136719,292.2900085449219,288.25799560546875,1713100,0.0,0.0,RCL
2025-12-24 00:00:00-05:00,292.0,295.2300109863281,291.5199890136719,294.1199951171875,290.062744140625,585300,0.0,0.0,RCL
2025-12-26 00:00:00-05:00,292.7799987792969,293.6000061035156,284.3900146484375,285.6700134277344,282.6904602050781,986200,1.0,0.0,RCL
2025-12-29 00:00:00-05:00,285.04998779296875,285.29998779296875,280.3299865722656,282.69000244140625,279.7415466308594,1303500,0.0,0.0,RCL
2025-12-30 00:00:00-05:00,282.1199951171875,283.0299987792969,280.82000732421875,281.70001220703125,278.7618713378906,921100,0.0,0.0,RCL
2025-12-31 00:00:00-05:00,282.0199890136719,282.0199890136719,278.55999755859375,278.9200134277344,276.0108642578125,1026100,0.0,0.0,RCL
2026-01-02 00:00:00-05:00,278.5,284.9200134277344,277.239990234375,283.260009765625,280.3055725097656,1340300,0.0,0.0,RCL
2026-01-05 00:00:00-05:00,281.0,286.3399963378906,276.3699951171875,280.1600036621094,277.2379150390625,2289500,0.0,0.0,RCL
2026-01-06 00:00:00-05:00,282.0199890136719,297.9800109863281,282.0199890136719,297.75,294.6444396972656,2132100,0.0,0.0,RCL
2026-01-07 00:00:00-05:00,295.8999938964844,303.75,295.3299865722656,302.4200134277344,299.2657470703125,2363700,0.0,0.0,RCL
2026-01-08 00:00:00-05:00,302.0,314.3599853515625,299.6099853515625,304.3299865722656,301.1557922363281,2653200,0.0,0.0,RCL
2026-01-09 00:00:00-05:00,305.7699890136719,312.29998779296875,303.6400146484375,311.5,308.25103759765625,1766600,0.0,0.0,RCL
2026-01-12 00:00:00-05:00,306.5,309.0,299.3399963378906,301.1300048828125,297.98919677734375,1596300,0.0,0.0,RCL
2026-01-13 00:00:00-05:00,294.25,296.6199951171875,285.80999755859375,291.7200012207031,288.6773376464844,2504900,0.0,0.0,RCL
2026-01-14 00:00:00-05:00,286.0,287.2200012207031,274.3999938964844,279.3299865722656,276.41656494140625,3102800,0.0,0.0,RCL
2026-01-15 00:00:00-05:00,282.0,286.4800109863281,275.7099914550781,278.1099853515625,275.20928955078125,1615200,0.0,0.0,RCL
2026-01-16 00:00:00-05:00,276.739990234375,277.8399963378906,273.1199951171875,276.010009765625,273.1312255859375,2074600,0.0,0.0,RCL
2026-01-20 00:00:00-05:00,267.0,274.0,264.3900146484375,270.010009765625,267.19378662109375,2911500,0.0,0.0,RCL
2026-01-21 00:00:00-05:00,271.4800109863281,279.0,270.5,277.7699890136719,274.8728332519531,2275300,0.0,0.0,RCL
2026-01-22 00:00:00-05:00,282.0,287.19000244140625,280.32000732421875,285.54998779296875,282.5716857910156,2349000,0.0,0.0,RCL
2026-01-23 00:00:00-05:00,283.94000244140625,288.1300048828125,281.1099853515625,286.1099853515625,283.1258544921875,2442000,0.0,0.0,RCL
2026-01-26 00:00:00-05:00,287.6499938964844,293.8800048828125,286.95001220703125,293.1499938964844,290.0924377441406,2283600,0.0,0.0,RCL
2026-01-27 00:00:00-05:00,294.05999755859375,294.8399963378906,288.9700012207031,290.5799865722656,287.5492248535156,2296500,0.0,0.0,RCL
2026-01-28 00:00:00-05:00,292.0799865722656,303.0,291.1300048828125,291.6000061035156,288.55859375,3746700,0.0,0.0,RCL
2026-01-29 00:00:00-05:00,316.1499938964844,351.57000732421875,314.0400085449219,345.9800109863281,342.37139892578125,7713700,0.0,0.0,RCL
2026-01-30 00:00:00-05:00,337.5400085449219,341.32000732421875,318.5,324.6499938964844,321.2638854980469,3353900,0.0,0.0,RCL
2026-02-02 00:00:00-05:00,326.9800109863281,340.67999267578125,324.5799865722656,334.04998779296875,330.5658264160156,2168200,0.0,0.0,RCL
2026-02-03 00:00:00-05:00,333.3999938964844,339.8399963378906,325.19000244140625,326.2900085449219,322.88677978515625,2291700,0.0,0.0,RCL
2026-02-04 00:00:00-05:00,330.0,332.6499938964844,321.05999755859375,328.6499938964844,325.2221374511719,1663200,0.0,0.0,RCL
2026-02-05 00:00:00-05:00,327.510009765625,338.2799987792969,323.79998779296875,326.0899963378906,322.6888427734375,1954100,0.0,0.0,RCL
2026-02-06 00:00:00-05:00,329.2799987792969,348.20001220703125,329.0,348.0,344.3703308105469,1787600,0.0,0.0,RCL
2026-02-09 00:00:00-05:00,345.0,349.260009765625,341.54998779296875,348.0299987792969,344.4000244140625,1972000,0.0,0.0,RCL
2026-02-10 00:00:00-05:00,348.6499938964844,356.3900146484375,346.510009765625,347.29998779296875,343.6776123046875,1945800,0.0,0.0,RCL
2026-02-11 00:00:00-05:00,347.8900146484375,350.5799865722656,331.1099853515625,333.75,330.2689514160156,2739600,0.0,0.0,RCL
2026-02-12 00:00:00-05:00,338.9200134277344,347.1300048828125,328.54998779296875,332.79998779296875,329.328857421875,2026900,0.0,0.0,RCL
2026-02-13 00:00:00-05:00,329.3999938964844,332.510009765625,319.0,319.6099853515625,316.27642822265625,2393000,0.0,0.0,RCL
2026-02-17 00:00:00-05:00,324.0,330.6400146484375,320.3699951171875,323.7300109863281,320.3534851074219,2282400,0.0,0.0,RCL
2026-02-18 00:00:00-05:00,320.70001220703125,327.239990234375,316.5799865722656,318.82000732421875,315.49468994140625,1726900,0.0,0.0,RCL
2026-02-19 00:00:00-05:00,316.260009765625,318.5,307.5400085449219,310.3500061035156,307.113037109375,1765800,0.0,0.0,RCL
2026-02-20 00:00:00-05:00,309.2300109863281,317.4800109863281,307.2699890136719,315.0899963378906,311.8035888671875,1641800,0.0,0.0,RCL
2026-02-23 00:00:00-05:00,314.9200134277344,321.32000732421875,300.760009765625,302.6400146484375,299.48345947265625,2716500,0.0,0.0,RCL
2026-02-24 00:00:00-05:00,302.5199890136719,318.75,300.3500061035156,316.5,313.1988830566406,2983400,0.0,0.0,RCL
2026-02-25 00:00:00-05:00,319.32000732421875,320.9700012207031,311.4800109863281,313.0,309.73541259765625,1946200,0.0,0.0,RCL
2026-02-26 00:00:00-05:00,314.010009765625,321.1600036621094,314.010009765625,318.94000244140625,315.6134338378906,2450100,0.0,0.0,RCL
2026-02-27 00:00:00-05:00,309.4100036621094,314.8699951171875,306.8599853515625,310.9599914550781,307.7166442871094,2986500,0.0,0.0,RCL
2026-03-02 00:00:00-05:00,291.95001220703125,303.8500061035156,285.6099853515625,300.8399963378906,297.70220947265625,4018200,0.0,0.0,RCL
2026-03-03 00:00:00-05:00,289.010009765625,304.8900146484375,286.19000244140625,301.30999755859375,298.1673278808594,3642900,0.0,0.0,RCL
2026-03-04 00:00:00-05:00,303.8299865722656,306.3699951171875,286.07000732421875,287.2099914550781,284.2143859863281,2075900,0.0,0.0,RCL
2026-03-05 00:00:00-05:00,285.2200012207031,289.2099914550781,277.79998779296875,283.05999755859375,280.107666015625,3091500,0.0,0.0,RCL
2026-03-06 00:00:00-05:00,270.7699890136719,279.44000244140625,265.20001220703125,278.0799865722656,276.6455993652344,3936700,1.5,0.0,RCL
2026-03-09 00:00:00-04:00,268.0299987792969,291.3800048828125,256.1600036621094,290.54998779296875,289.05126953125,5464200,0.0,0.0,RCL
2026-03-10 00:00:00-04:00,286.5,293.69000244140625,280.2300109863281,285.0299987792969,283.55975341796875,2888500,0.0,0.0,RCL
2026-03-11 00:00:00-04:00,286.1000061035156,289.7799987792969,281.0,286.5199890136719,285.04205322265625,1748500,0.0,0.0,RCL
2026-03-12 00:00:00-04:00,281.0,281.0,265.5,266.489990234375,265.1153869628906,2642300,0.0,0.0,RCL
2026-03-13 00:00:00-04:00,271.2900085449219,277.5,269.010009765625,272.5400085449219,271.1341857910156,2248400,0.0,0.0,RCL
2026-03-16 00:00:00-04:00,280.0,285.8299865722656,277.3500061035156,280.80999755859375,279.3615417480469,2442500,0.0,0.0,RCL
2026-03-17 00:00:00-04:00,285.3500061035156,286.42999267578125,277.8299865722656,277.8999938964844,276.4665222167969,2000600,0.0,0.0,RCL
2026-03-18 00:00:00-04:00,275.0,277.1400146484375,268.69000244140625,269.5199890136719,268.1297607421875,2269700,0.0,0.0,RCL
2026-03-19 00:00:00-04:00,268.739990234375,275.9599914550781,265.8900146484375,272.0,270.59698486328125,2244600,0.0,0.0,RCL
