Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ticker
2024-12-13 00:00:00-05:00,73.05000305175781,73.75,72.94000244140625,73.62000274658203,70.39390563964844,7671200,0.0,0.0,NEE
2024-12-16 00:00:00-05:00,73.69999694824219,74.22000122070312,72.76000213623047,72.79000091552734,69.60028076171875,9767000,0.0,0.0,NEE
2024-12-17 00:00:00-05:00,72.30999755859375,72.5999984741211,71.80000305175781,72.2699966430664,69.10305786132812,7723000,0.0,0.0,NEE
2024-12-18 00:00:00-05:00,71.95999908447266,72.54000091552734,70.43000030517578,70.5199966430664,67.42974853515625,12496000,0.0,0.0,NEE
2024-12-19 00:00:00-05:00,70.5199966430664,71.0,69.70999908447266,69.7699966430664,66.71260833740234,13731700,0.0,0.0,NEE
2024-12-20 00:00:00-05:00,69.58000183105469,71.9800033569336,69.31999969482422,71.66999816894531,68.52935028076172,27547500,0.0,0.0,NEE
2024-12-23 00:00:00-05:00,71.33999633789062,72.52999877929688,71.25,72.48999786376953,69.31341552734375,7509000,0.0,0.0,NEE
2024-12-24 00:00:00-05:00,72.41999816894531,72.91000366210938,72.02999877929688,72.91000366210938,69.71502685546875,3001800,0.0,0.0,NEE
2024-12-26 00:00:00-05:00,72.4800033569336,72.9000015258789,72.2699966430664,72.37000274658203,69.19868469238281,4503800,0.0,0.0,NEE
2024-12-27 00:00:00-05:00,71.9000015258789,72.43000030517578,71.68000030517578,72.11000061035156,68.9500732421875,5458100,0.0,0.0,NEE
2024-12-30 00:00:00-05:00,71.68000030517578,71.91000366210938,70.9800033569336,71.76000213623047,68.61540985107422,8399000,0.0,0.0,NEE
2024-12-31 00:00:00-05:00,71.86000061035156,72.41000366210938,71.4000015258789,71.69000244140625,68.54847717285156,6216500,0.0,0.0,NEE
2025-01-02 00:00:00-05:00,72.47000122070312,72.62000274658203,71.29000091552734,71.61000061035156,68.47197723388672,5344800,0.0,0.0,NEE
2025-01-03 00:00:00-05:00,71.91999816894531,72.68000030517578,71.58999633789062,71.98999786376953,68.8353271484375,5088900,0.0,0.0,NEE
2025-01-06 00:00:00-05:00,71.80000305175781,71.94000244140625,70.83999633789062,71.23999786376953,68.11820220947266,7025900,0.0,0.0,NEE
2025-01-07 00:00:00-05:00,71.45999908447266,71.9000015258789,70.05999755859375,70.43000030517578,67.34369659423828,8975400,0.0,0.0,NEE
2025-01-08 00:00:00-05:00,70.0199966430664,70.69999694824219,69.45999908447266,70.66000366210938,67.5636215209961,7930600,0.0,0.0,NEE
2025-01-10 00:00:00-05:00,69.98999786376953,70.06999969482422,67.06999969482422,67.37999725341797,64.4273452758789,16261800,0.0,0.0,NEE
2025-01-13 00:00:00-05:00,67.22000122070312,67.36000061035156,65.88999938964844,66.95999908447266,64.02574920654297,17056600,0.0,0.0,NEE
2025-01-14 00:00:00-05:00,66.9800033569336,68.01000213623047,66.87999725341797,67.9800033569336,65.00105285644531,10699100,0.0,0.0,NEE
2025-01-15 00:00:00-05:00,69.2699966430664,70.04000091552734,69.01000213623047,69.29000091552734,66.25364685058594,12416500,0.0,0.0,NEE
2025-01-16 00:00:00-05:00,68.95999908447266,71.41999816894531,68.88999938964844,71.37000274658203,68.24250030517578,11469500,0.0,0.0,NEE
2025-01-17 00:00:00-05:00,71.08999633789062,71.83999633789062,70.73999786376953,70.76000213623047,67.65923309326172,12664600,0.0,0.0,NEE
2025-01-21 00:00:00-05:00,71.36000061035156,71.87999725341797,70.77999877929688,70.8499984741211,67.74528503417969,12153800,0.0,0.0,NEE
2025-01-22 00:00:00-05:00,70.55999755859375,70.56999969482422,68.33999633789062,68.48999786376953,65.48870086669922,14415200,0.0,0.0,NEE
2025-01-23 00:00:00-05:00,68.8499984741211,69.3499984741211,68.2699966430664,69.2300033569336,66.19628143310547,10780100,0.0,0.0,NEE
2025-01-24 00:00:00-05:00,68.0999984741211,74.05000305175781,68.0,72.83000183105469,69.63851165771484,24588500,0.0,0.0,NEE
2025-01-27 00:00:00-05:00,73.30000305175781,73.93000030517578,70.63999938964844,73.83000183105469,70.59469604492188,19128900,0.0,0.0,NEE
2025-01-28 00:00:00-05:00,72.33000183105469,72.87999725341797,69.91999816894531,70.54000091552734,67.44886779785156,16630500,0.0,0.0,NEE
2025-01-29 00:00:00-05:00,70.75,71.5199966430664,70.61000061035156,70.88999938964844,67.78352355957031,9496700,0.0,0.0,NEE
2025-01-30 00:00:00-05:00,71.98999786376953,72.0,70.79000091552734,71.30000305175781,68.17557525634766,8639200,0.0,0.0,NEE
2025-01-31 00:00:00-05:00,71.51000213623047,71.7300033569336,70.93000030517578,71.55999755859375,68.4241714477539,10708600,0.0,0.0,NEE
2025-02-03 00:00:00-05:00,70.5,71.79000091552734,70.19000244140625,71.05000305175781,67.9365234375,9128300,0.0,0.0,NEE
2025-02-04 00:00:00-05:00,70.25,70.8499984741211,69.62000274658203,69.9000015258789,66.83690643310547,10574700,0.0,0.0,NEE
2025-02-05 00:00:00-05:00,70.75,70.79000091552734,69.13999938964844,69.19999694824219,66.16758728027344,9026100,0.0,0.0,NEE
2025-02-06 00:00:00-05:00,69.4000015258789,69.62000274658203,68.26000213623047,69.2699966430664,66.2345199584961,9145300,0.0,0.0,NEE
2025-02-07 00:00:00-05:00,69.13999938964844,69.38999938964844,68.19999694824219,68.2699966430664,65.27833557128906,9320400,0.0,0.0,NEE
2025-02-10 00:00:00-05:00,68.33999633789062,69.73999786376953,68.08999633789062,69.69999694824219,66.64567565917969,9121300,0.0,0.0,NEE
2025-02-11 00:00:00-05:00,69.41000366210938,70.37999725341797,68.70999908447266,70.33000183105469,67.24807739257812,7020100,0.0,0.0,NEE
2025-02-12 00:00:00-05:00,69.30999755859375,70.19000244140625,68.9800033569336,69.27999877929688,66.24408721923828,8574000,0.0,0.0,NEE
2025-02-13 00:00:00-05:00,69.41999816894531,69.66000366210938,68.55999755859375,68.5999984741211,65.59388732910156,15173000,0.0,0.0,NEE
2025-02-14 00:00:00-05:00,68.5999984741211,69.0199966430664,67.87999725341797,68.05999755859375,65.07755279541016,14184600,0.0,0.0,NEE
2025-02-18 00:00:00-05:00,68.0,68.55000305175781,67.52999877929688,68.5,65.4982681274414,12090900,0.0,0.0,NEE
2025-02-19 00:00:00-05:00,68.54000091552734,69.51000213623047,68.41000366210938,69.05999755859375,66.03372955322266,8843000,0.0,0.0,NEE
2025-02-20 00:00:00-05:00,69.08000183105469,70.44000244140625,68.81999969482422,70.13999938964844,67.06639862060547,9340500,0.0,0.0,NEE
2025-02-21 00:00:00-05:00,70.13999938964844,71.97000122070312,70.01000213623047,71.58000183105469,68.44329833984375,16742500,0.0,0.0,NEE
2025-02-24 00:00:00-05:00,71.30000305175781,71.45999908447266,69.91999816894531,70.80000305175781,67.69747161865234,11970900,0.0,0.0,NEE
2025-02-25 00:00:00-05:00,71.19999694824219,71.70999908447266,70.68000030517578,71.27999877929688,68.15644073486328,14063400,0.0,0.0,NEE
2025-02-26 00:00:00-05:00,71.19000244140625,71.63999938964844,70.51000213623047,71.01000213623047,67.89828491210938,8010500,0.0,0.0,NEE
2025-02-27 00:00:00-05:00,70.56999969482422,70.91000366210938,69.30999755859375,69.37999725341797,66.33970642089844,9379800,0.0,0.0,NEE
2025-02-28 00:00:00-05:00,69.58999633789062,70.22000122070312,69.27999877929688,70.16999816894531,67.64793395996094,11247700,0.567,0.0,NEE
2025-03-03 00:00:00-05:00,70.05000305175781,71.69999694824219,70.0,71.62000274658203,69.04581451416016,9492200,0.0,0.0,NEE
2025-03-04 00:00:00-05:00,71.95999908447266,73.08000183105469,70.76000213623047,70.8499984741211,68.3034896850586,17869500,0.0,0.0,NEE
2025-03-05 00:00:00-05:00,70.52999877929688,70.88999938964844,69.38999938964844,70.4800033569336,67.94678497314453,7722400,0.0,0.0,NEE
2025-03-06 00:00:00-05:00,70.0199966430664,70.11000061035156,69.0199966430664,70.01000213623047,67.49369049072266,7482300,0.0,0.0,NEE
2025-03-07 00:00:00-05:00,70.18000030517578,73.12000274658203,70.05999755859375,72.83000183105469,70.21231842041016,13469300,0.0,0.0,NEE
2025-03-10 00:00:00-04:00,73.0,76.29000091552734,72.4800033569336,76.16000366210938,73.42263793945312,25263700,0.0,0.0,NEE
2025-03-11 00:00:00-04:00,75.9000015258789,76.26000213623047,73.19999694824219,74.02999877929688,71.36920166015625,14836800,0.0,0.0,NEE
2025-03-12 00:00:00-04:00,73.0,73.37999725341797,71.77999877929688,72.91999816894531,70.29908752441406,12110700,0.0,0.0,NEE
2025-03-13 00:00:00-04:00,73.19999694824219,73.55000305175781,72.05000305175781,72.7300033569336,70.11592102050781,11252600,0.0,0.0,NEE
2025-03-14 00:00:00-04:00,72.77999877929688,73.68000030517578,72.33000183105469,73.55000305175781,70.90644073486328,8699300,0.0,0.0,NEE
2025-03-17 00:00:00-04:00,73.43000030517578,73.43000030517578,71.06999969482422,72.11000061035156,69.51820373535156,14954000,0.0,0.0,NEE
2025-03-18 00:00:00-04:00,72.20999908447266,72.20999908447266,70.2699966430664,70.69999694824219,68.15887451171875,15212100,0.0,0.0,NEE
2025-03-19 00:00:00-04:00,71.0199966430664,71.18000030517578,70.0,70.5,67.96607208251953,9457000,0.0,0.0,NEE
2025-03-20 00:00:00-04:00,71.04000091552734,72.08999633789062,70.58999633789062,71.1500015258789,68.59271240234375,11815600,0.0,0.0,NEE
2025-03-21 00:00:00-04:00,71.0199966430664,71.95999908447266,70.16999816894531,70.87999725341797,68.33240509033203,15782000,0.0,0.0,NEE
2025-03-24 00:00:00-04:00,70.94999694824219,71.79000091552734,69.91000366210938,70.06999969482422,67.55152130126953,12385400,0.0,0.0,NEE
2025-03-25 00:00:00-04:00,70.4800033569336,70.4800033569336,68.41999816894531,68.58999633789062,66.12471008300781,12618800,0.0,0.0,NEE
2025-03-26 00:00:00-04:00,68.7699966430664,69.83999633789062,68.68000030517578,69.7300033569336,67.22374725341797,9154600,0.0,0.0,NEE
2025-03-27 00:00:00-04:00,69.76000213623047,71.0199966430664,69.61000061035156,70.02999877929688,67.5129623413086,8748800,0.0,0.0,NEE
2025-03-28 00:00:00-04:00,70.44000244140625,70.97000122070312,70.16999816894531,70.44999694824219,67.91786193847656,7846900,0.0,0.0,NEE
2025-03-31 00:00:00-04:00,70.70999908447266,71.75,70.62000274658203,70.88999938964844,68.342041015625,13347100,0.0,0.0,NEE
2025-04-01 00:00:00-04:00,71.0,71.56999969482422,70.5199966430664,70.91999816894531,68.3709716796875,8715800,0.0,0.0,NEE
2025-04-02 00:00:00-04:00,71.08999633789062,71.29000091552734,70.12999725341797,70.4800033569336,67.94678497314453,8480100,0.0,0.0,NEE
2025-04-03 00:00:00-04:00,71.66999816894531,72.95999908447266,71.37000274658203,72.13999938964844,69.54712677001953,13652700,0.0,0.0,NEE
2025-04-04 00:00:00-04:00,72.79000091552734,73.41999816894531,66.86000061035156,66.91000366210938,64.50509643554688,20993500,0.0,0.0,NEE
2025-04-07 00:00:00-04:00,65.5,67.2699966430664,63.93000030517578,65.05999755859375,62.72159957885742,19494900,0.0,0.0,NEE
2025-04-08 00:00:00-04:00,66.43000030517578,66.58000183105469,63.20000076293945,64.11000061035156,61.80574035644531,14232600,0.0,0.0,NEE
2025-04-09 00:00:00-04:00,63.38999938964844,67.79000091552734,61.720001220703125,67.58000183105469,65.1510238647461,23207800,0.0,0.0,NEE
2025-04-10 00:00:00-04:00,66.80000305175781,67.5,65.23999786376953,66.72000122070312,64.32192993164062,12801900,0.0,0.0,NEE
2025-04-11 00:00:00-04:00,66.44999694824219,66.98999786376953,64.5999984741211,65.80999755859375,63.44463348388672,14856900,0.0,0.0,NEE
2025-04-14 00:00:00-04:00,66.4800033569336,68.12000274658203,65.95999908447266,67.69000244140625,65.25706481933594,11588800,0.0,0.0,NEE
2025-04-15 00:00:00-04:00,67.86000061035156,68.44000244140625,67.52999877929688,67.66000366210938,65.2281494140625,7851700,0.0,0.0,NEE
2025-04-16 00:00:00-04:00,67.94999694824219,68.05000305175781,65.30000305175781,65.63999938964844,63.2807502746582,11356100,0.0,0.0,NEE
2025-04-17 00:00:00-04:00,66.04000091552734,67.33999633789062,65.97000122070312,66.30999755859375,63.926666259765625,11212300,0.0,0.0,NEE
2025-04-21 00:00:00-04:00,65.81999969482422,66.05999755859375,63.63999938964844,64.68000030517578,62.355255126953125,11568700,0.0,0.0,NEE
2025-04-22 00:00:00-04:00,65.45999908447266,66.80000305175781,65.3499984741211,66.63999938964844,64.24481201171875,14352000,0.0,0.0,NEE
2025-04-23 00:00:00-04:00,67.55000305175781,69.0999984741211,66.98999786376953,67.2699966430664,64.85215759277344,19476200,0.0,0.0,NEE
2025-04-24 00:00:00-04:00,67.04000091552734,67.19999694824219,65.23999786376953,66.3499984741211,63.96522521972656,13724700,0.0,0.0,NEE
2025-04-25 00:00:00-04:00,66.66000366210938,66.87000274658203,65.36000061035156,66.08999633789062,63.714576721191406,9640200,0.0,0.0,NEE
2025-04-28 00:00:00-04:00,66.16000366210938,66.33999633789062,65.27999877929688,66.19000244140625,63.81098556518555,7123500,0.0,0.0,NEE
2025-04-29 00:00:00-04:00,66.05000305175781,67.4000015258789,65.72000122070312,67.25,64.83289337158203,8891500,0.0,0.0,NEE
2025-04-30 00:00:00-04:00,67.01000213623047,67.20999908447266,65.45999908447266,66.87999725341797,64.4761734008789,13763500,0.0,0.0,NEE
2025-05-01 00:00:00-04:00,67.48999786376953,67.62999725341797,65.94000244140625,66.05000305175781,63.67601776123047,11487900,0.0,0.0,NEE
2025-05-02 00:00:00-04:00,66.0999984741211,67.37000274658203,65.98999786376953,67.08999633789062,64.67863464355469,13333200,0.0,0.0,NEE
2025-05-05 00:00:00-04:00,67.0,67.02999877929688,65.87999725341797,66.0999984741211,63.72420883178711,7117800,0.0,0.0,NEE
2025-05-06 00:00:00-04:00,65.80999755859375,66.88999938964844,65.3499984741211,66.54000091552734,64.14840698242188,7943000,0.0,0.0,NEE
2025-05-07 00:00:00-04:00,66.26000213623047,67.9800033569336,65.97000122070312,67.36000061035156,64.93892669677734,9961300,0.0,0.0,NEE
2025-05-08 00:00:00-04:00,67.2699966430664,69.37999725341797,66.91000366210938,68.31999969482422,65.86442565917969,13030100,0.0,0.0,NEE
2025-05-09 00:00:00-04:00,68.68000030517578,70.48999786376953,68.44999694824219,70.30999755859375,67.78289031982422,17326200,0.0,0.0,NEE
2025-05-12 00:00:00-04:00,70.91000366210938,70.98999786376953,68.69999694824219,69.69000244140625,67.18518829345703,18943800,0.0,0.0,NEE
2025-05-13 00:00:00-04:00,70.06999969482422,72.4800033569336,69.95999908447266,72.11000061035156,69.51820373535156,22962500,0.0,0.0,NEE
2025-05-14 00:00:00-04:00,71.80000305175781,72.44000244140625,70.75,72.19000244140625,69.59532165527344,15238900,0.0,0.0,NEE
2025-05-15 00:00:00-04:00,73.0,74.83000183105469,72.44999694824219,74.55000305175781,71.87049865722656,17789900,0.0,0.0,NEE
2025-05-16 00:00:00-04:00,74.55000305175781,75.0,73.70999908447266,75.0,72.30433654785156,12829800,0.0,0.0,NEE
2025-05-19 00:00:00-04:00,74.22000122070312,74.25,73.16000366210938,73.86000061035156,71.2052993774414,14438400,0.0,0.0,NEE
2025-05-20 00:00:00-04:00,74.0,75.20999908447266,73.83000183105469,74.41000366210938,71.73553466796875,8046700,0.0,0.0,NEE
2025-05-21 00:00:00-04:00,74.06999969482422,74.33999633789062,71.36000061035156,71.54000091552734,68.96868896484375,16133100,0.0,0.0,NEE
2025-05-22 00:00:00-04:00,68.9000015258789,69.0,63.880001068115234,66.94000244140625,64.53402709960938,40207600,0.0,0.0,NEE
2025-05-23 00:00:00-04:00,67.01000213623047,67.94999694824219,65.97000122070312,67.76000213623047,65.32455444335938,17161100,0.0,0.0,NEE
2025-05-27 00:00:00-04:00,67.75,68.37000274658203,67.47000122070312,68.04000091552734,65.594482421875,10910700,0.0,0.0,NEE
2025-05-28 00:00:00-04:00,67.88999938964844,68.1500015258789,66.83000183105469,67.20999908447266,64.79431915283203,7835700,0.0,0.0,NEE
2025-05-29 00:00:00-04:00,66.7699966430664,69.0999984741211,66.7699966430664,68.98999786376953,66.51034545898438,11570200,0.0,0.0,NEE
2025-05-30 00:00:00-04:00,68.80000305175781,70.69000244140625,68.5,70.63999938964844,68.10103607177734,18802700,0.0,0.0,NEE
